P127,P141,P147,P154
1.032609,1.086956,0.972826000000001,1.42620136842105
1.032609,1.086956,0.972826000000001,1.13186473684211
1.032609,1.086956,0.972826000000001,1.96481689473684
1.032609,1.086956,0.972826000000001,1.93163615789474
1.032609,1.086956,0.972826000000001,1.68649894736842
1.032609,1.086956,0.972826000000001,2.0
1.032609,1.086956,0.972826000000001,2.0
1.032609,1.086956,0.972826000000001,2.0
1.032609,1.086956,0.972826000000001,2.0
1.032609,1.086956,0.972826000000001,1.5712242631579
1.032609,1.09725352631579,0.972826000000001,1.07093789473684
1.032609,1.87786042105263,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,2.0,0.972826000000001,1.065217
1.032609,1.798627,0.972826000000001,1.065217
1.02374157894737,1.13072068421053,1.728833,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,1.741576,1.065217
1.0,1.119565,0.970251368421053,1.065217
1.0,1.119565,0.994565,1.065217
1.10040042105263,1.119565,1.52517152631579,1.065217
1.61470247368421,1.119565,1.0838102631579,1.065217
1.133009,1.119565,0.983409947368422,1.065217
1.119565,1.119565,0.983696,1.065217
1.61527447368421,1.119565,0.983696,1.065217
2.0,1.119565,1.01430221052632,1.065217
2.0,1.119565,1.027174,1.065217
1.74771168421053,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.43449647368421,1.027174,1.065217
1.168478,1.90532036842105,1.02316942105263,1.065217
1.168478,1.30978257894737,0.975114315789474,1.065217
1.168478,1.13587,0.972826000000001,1.065217
1.168478,1.13587,0.972826000000001,1.065217
1.168478,1.13587,0.972826000000001,1.065217
1.168478,1.13587,1.02374147368421,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.22282626315789,1.027174,1.065217
1.168478,1.14073257894737,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.13329531578947,1.63644152631579
1.168478,1.13587,1.88958810526316,2.0
1.13501152631579,1.13587,1.46557961111111,2.0
1.08635261111111,1.13587,0.98255152631579,2.0
1.062071,1.13587,0.922768684210526,2.0
1.059783,1.13587,0.954805578947369,1.81264305263158
1.059783,1.13587,0.983696,1.11069784210526
1.059783,1.13587,0.983696,1.070652
1.059783,1.13587,0.983696,1.070652
1.059783,1.13587,0.983696,1.070652
1.059783,1.13587,0.983696,1.070652
1.059783,1.13587,1.47482842105263,1.30749410526316
1.059783,1.13587,1.62471389473684,2.0
1.05663642105263,1.13587,1.00943942105263,2.0
1.054348,1.13587,0.983696,1.44822636842105
1.054348,1.13587,0.983696,1.038043
1.04919905263158,1.1380439,1.03003457894737,1.038043
1.043478,1.29033173684211,1.032609,1.038043
1.043478,1.298913,1.032609,1.038043
1.035469,1.298913,1.032609,1.038043
1.01087,1.298913,1.032609,1.04319178947368
1.01087,1.298913,1.032609,1.065217
1.01087,1.298913,1.032609,1.065217
1.01087,1.298913,1.032609,1.065217
1.01087,1.298913,1.032609,1.53894916666667
1.01087,1.298913,1.032609,1.99656752631579
1.01087,1.298913,1.032609,2.0
1.01087,1.298913,1.3233698,2.0
1.01087,1.298913,1.32408484210526,1.29834110526316
1.01087,1.298913,1.03632678947368,1.054348
1.01087,1.298913,1.038043,1.054348
1.01087,1.298913,1.038043,1.054348
1.01087,1.298913,1.038043,1.054348
1.01087,1.47625857894737,1.038043,1.054348
1.00085831578947,2.0,1.038043,1.054348
0.978261,2.0,1.038043,1.054348
1.01773468421053,2.0,1.038043,1.054348
1.054348,2.0,1.038043,1.054348
1.054348,1.61956515789474,1.15360378947368,1.054348
1.054348,1.157609,1.99199089473684,1.054348
1.054348,1.157609,1.99728261111111,1.054348
1.054348,1.157609,2.0,1.054348
1.054348,1.157609,2.0,1.054348
1.054348,1.157609,1.799517,1.054348
1.46681915789474,1.157609,1.09410757894737,1.054348
1.0198368,1.157609,1.032609,1.054348
1.021739,1.157609,1.032609,1.054348
1.021739,1.157609,1.032609,1.054348
1.021739,1.157609,1.032609,1.054348
1.021739,1.53232273684211,1.032609,1.054348
1.021739,2.0,1.032609,1.054348
1.021739,1.67219673684211,1.032609,1.054348
1.021739,1.27917594736842,1.032609,1.054348
1.021739,1.266304,1.060927,1.054348
1.02374131578947,1.266304,1.86012578947368,1.054348
1.15789468421053,1.266304,1.602959,1.054348
1.173913,1.266304,1.0277172,1.054348
1.173913,1.266304,1.01087,1.054348
1.173913,1.266304,1.03175094736842,1.054348
1.17677352631579,1.266304,1.94164763157895,1.054348
1.179348,1.266304,2.0,1.66132721052632
1.179348,1.266304,1.72339815789474,2.0
1.179348,1.266304,1.06378705263158,1.44479405263158
1.179348,1.266304,1.03546921052632,1.10726552631579
1.179348,1.266304,1.032609,1.103261
1.179348,1.266304,1.032609,1.103261
1.179348,1.266304,1.032609,1.103261
1.179348,1.52907615,1.032609,1.103261
1.179348,1.27566405555556,1.032609,1.103261
1.179348,1.141304,1.032609,1.103261
1.179348,1.141304,1.032609,1.103261
1.179348,1.14759694736842,1.032609,1.103261
1.179348,1.74856973684211,1.032609,1.103261
1.179348,2.0,1.032609,1.103261
1.179348,2.0,1.032609,1.103261
1.179348,1.86657605,1.032609,1.103261
1.4453662631579,1.62771738888889,1.032609,1.103261
1.42019431578947,1.30234568421053,0.965103315789474,1.103261
1.05892431578947,1.233696,0.956793100000001,1.103261
1.097826,1.233696,0.961956,1.103261
1.097826,1.233696,0.961956,1.103261
1.097826,1.233696,0.961956,1.103261
1.097826,1.56750589473684,0.961956,1.103261
1.097826,1.97110978947368,0.961956,1.103261
1.097826,1.70737978947368,0.961956,1.103261
1.097826,1.668478,0.961956,1.103261
1.097826,1.49547088888889,0.961956,1.103261
1.097826,1.1820655,0.961956,1.103261
1.097826,1.184783,0.961956,1.103261
1.097826,1.184783,0.961956,1.103261
1.097826,1.184783,0.961956,1.103261
1.097826,1.21710552631579,0.961956,1.103261
1.097826,1.380435,0.961956,1.103261
1.097826,1.380435,0.961956,1.103261
1.097826,1.380435,0.961956,1.103261
1.097826,1.380435,0.961956,1.103261
1.097826,1.380435,0.961956,1.103261
1.097826,1.380435,0.961956,1.103261
1.097826,1.57408478947368,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,1.52231115789474,0.961956,1.103261
1.097826,1.222826,0.961956,1.103261
1.097826,1.222826,0.961956,1.2077295
1.097826,1.222826,1.06550305263158,1.592391
1.097826,1.22880425,1.99513731578947,1.47826063157895
1.097826,1.266304,2.0,1.1013585
1.097826,1.266304,2.0,1.065217
1.097826,1.266304,1.86298631578947,1.065217
1.097826,1.266304,1.90027165,1.065217
1.097826,1.266304,2.0,1.065217
1.097826,1.266304,1.83466815789474,1.065217
1.097826,1.266304,1.04320655,1.065217
1.097826,1.266304,0.971681789473685,1.065217
1.097826,1.266304,0.983696,1.065217
1.13073666666667,1.266304,0.983696,1.065217
1.95570655,1.266304,0.983696,1.065217
2.0,1.266304,0.983696,1.065217
1.82780326315789,1.266304,0.983696,1.065217
1.95712561111111,1.266304,0.983696,1.065217
2.0,1.266304,0.983696,1.065217
2.0,1.266304,0.983696,1.065217
1.71939357894737,1.266304,0.983696,1.065217
1.10926778947368,1.266304,0.983696,1.065217
1.11212831578947,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.83876811111111,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,1.92270522222222,0.983696,1.065217
1.130435,1.14673935,0.983696,1.065217
1.130435,1.45137315789474,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,1.52602973684211,0.983696,1.065217
1.130435,1.28260873684211,0.983696,1.065217
1.130435,1.93678489473684,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,2.0,0.983696,1.12099505263158
1.130435,2.0,0.983696,1.12530161111111
1.130435,2.0,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,1.909611,0.983696,1.065217
1.130435,1.62242557894737,0.983696,1.065217
1.23741431578947,1.18649868421053,0.983696,1.065217
1.99971394736842,1.168478,0.983696,1.065217
2.0,1.168478,0.983696,1.065217
2.0,1.168478,0.983696,1.065217
1.93097825,1.168478,0.983696,1.065217
1.110412,1.168478,0.983696,1.065217
1.054348,1.168478,0.983696,1.065217
1.054348,1.168478,0.983696,1.065217
1.054348,1.168478,0.983696,1.065217
1.054348,1.168478,0.983696,1.065217
1.054348,1.168478,0.983696,1.065217
1.054348,1.27860394736842,0.983696,1.6127716
1.054348,1.99084668421053,0.983696,2.0
1.054348,2.0,0.983696,1.72683068421053
1.054348,2.0,0.983696,1.048913
1.054348,2.0,0.983696,1.048913
1.054348,2.0,0.983696,1.048913
1.054348,1.58581231578947,0.983696,1.048913
1.054348,1.33838657894737,0.983696,1.048913
1.054348,1.315217,0.983696,1.76887868421053
1.054348,1.315217,0.983696,2.0
1.054348,1.315217,0.983696,2.0
1.054348,1.315217,0.983696,2.0
1.054348,1.315217,0.983696,2.0
1.054348,1.315217,0.983696,2.0
1.054348,1.315217,0.983696,2.0
1.054348,1.315217,0.983696,1.41304347368421
1.054348,1.315217,0.983696,1.03546868421053
1.054348,1.315217,0.983696,1.038043
1.054348,1.315217,0.983696,1.038043
1.054348,1.315217,0.983696,1.038043
1.054348,1.315217,0.983696,1.038043
1.054348,1.315217,0.983696,1.038043
1.054348,1.315217,0.967104947368422,1.038043
1.054348,1.315217,0.961956,1.038043
1.054348,1.315217,0.961956,1.038043
1.054348,1.315217,0.961956,1.038043
1.054348,1.315217,0.961956,1.038043
1.054348,1.315217,0.992562789473685,1.038043
1.054348,1.315217,1.18421052631579,1.038043
1.054348,1.315217,1.98512584210526,1.43421047368421
1.054348,1.315217,1.19507989473684,1.14130447368421
1.054348,1.315217,1.00114421052632,1.032609
1.054348,1.315217,1.0,1.032609
1.054348,1.315217,1.0,1.032609
1.054348,1.315217,1.0,1.032609
1.054348,1.315217,1.0,1.032609
1.054348,1.315217,1.0,1.032609
1.054348,1.315217,1.0,1.032609
1.054348,1.68278015789474,1.0,1.032609
1.054348,1.70350238888889,1.0,1.032609
1.054348,1.30549178947368,1.0,1.032609
1.054348,1.548913,0.937070894736842,1.032609
1.054348,1.548913,0.893592368421052,1.032609
1.054348,1.55091531578947,0.964816947368421,1.032609
1.054348,1.48569810526316,0.978261,1.032609
1.054348,1.25343247368421,0.978261,1.032609
1.054348,1.95051484210526,0.978261,1.032609
1.054348,2.0,0.978261,1.032609
1.054348,2.0,0.978261,1.032609
1.054348,2.0,0.978261,1.032609
1.054348,2.0,0.978261,1.032609
1.054348,2.0,0.978261,1.032609
1.06378705263158,2.0,0.978261,1.032609
1.070652,1.87414189473684,0.978261,1.032609
1.070652,1.55978257894737,0.978261,1.032609
1.070652,1.46481673684211,0.978261,1.032609
1.070652,1.423913,0.978261,1.032609
1.070652,1.423913,0.978261,1.032609
1.070652,1.423913,0.978261,1.032609
1.070652,1.423913,0.978261,1.032609
1.08695631578947,1.423913,0.981121368421053,1.032609
1.11413,1.423913,1.17334094736842,1.032609
1.11413,1.423913,1.41418763157895,1.04033205263158
1.37786052631579,1.423913,1.05520589473684,1.06464526315789
1.2665902631579,1.423913,1.092391,1.070652
1.12070915789474,1.423913,1.092391,1.070652
1.07179621052632,1.42677342105263,1.764588,1.070652
1.23026305263158,1.94375005,1.55377568421053,1.070652
1.57151031578947,1.50815227777778,1.12826085,1.070652
1.03403863157895,1.52374152631579,1.125,1.070652
1.020595,1.60240284210526,1.125,1.070652
0.893306789473684,1.597826,1.125,1.070652
0.891908388888889,1.59239147368421,1.125,1.070652
1.40407625,1.64302068421053,1.12128142105263,1.070652
1.99064005555556,1.56750584210526,1.08352415789474,1.070652
1.39874136842105,1.76573215789474,1.081522,1.070652
1.13472521052632,2.0,1.081522,1.070652
1.168478,2.0,1.081522,1.070652
1.168478,2.0,1.081522,1.070652
1.15932478947368,2.0,1.081522,1.070652
1.146739,2.0,1.081522,1.070652
1.146739,2.0,1.03918784210526,1.070652
1.146739,2.0,0.978261,1.070652
1.146739,2.0,0.978261,1.070652
1.146739,2.0,0.978261,1.070652
1.146739,1.99701085,1.06178494736842,1.070652
1.146739,1.57548316666667,1.95833333333333,1.070652
1.146739,1.429348,1.97311210526316,1.070652
1.146739,1.429348,1.2309781,1.070652
1.146739,1.429348,0.948512473684211,1.070652
1.146739,1.429348,0.972826000000001,1.070652
1.146739,1.429348,0.972826000000001,1.070652
1.146739,1.429348,0.972826000000001,1.070652
1.146739,1.429348,1.659897,1.070652
1.146739,1.429348,1.44994268421053,1.070652
1.146739,1.69021757894737,0.986842263157895,1.070652
1.146739,1.99971394736842,0.978261,1.070652
1.09954210526316,1.76781416666667,0.978261,1.070652
1.038043,1.42219689473684,0.978261,1.070652
1.038043,1.25200257894737,1.54262015789474,1.57923336842105
1.038043,1.14988547368421,2.0,1.71882152631579
1.038043,1.146739,2.0,1.07208221052632
1.038043,1.146739,2.0,1.06893568421053
1.038043,1.29891294736842,2.0,1.065217
1.038043,1.91504563157895,1.97654463157895,1.02145278947368
1.038043,1.98913,1.42906178947368,0.649313473684211
1.038043,1.98913,0.982551684210527,0.586956
1.038043,1.91757222222222,0.972826000000001,0.586956
1.038043,1.39945655,0.972826000000001,0.586956
1.038043,1.271739,0.972826000000001,0.586956
1.038043,1.271739,0.972826000000001,0.934782684210527
1.038043,1.271739,0.972826000000001,1.108696
1.038043,1.271739,0.972826000000001,1.108696
1.038043,1.271739,0.972826000000001,1.108696
1.038043,1.271739,0.972826000000001,1.108696
1.08009110526316,1.271739,0.972826000000001,1.108696
1.83867268421053,1.271739,0.972826000000001,1.108696
1.1182065,1.271739,0.972826000000001,1.108696
1.048913,1.271739,0.972826000000001,1.108696
1.048913,1.271739,0.972826000000001,1.108696
1.048913,1.72025173684211,0.972826000000001,1.108696
1.048913,1.54262010526316,0.972826000000001,1.44776583333333
1.048913,1.375,0.972826000000001,2.0
1.048913,1.375,0.972826000000001,2.0
1.048913,1.375,0.972826000000001,2.0
1.048913,1.375,0.972826000000001,2.0
1.048913,1.375,0.972826000000001,2.0
1.048913,1.375,0.972826000000001,2.0
1.048913,1.375,0.923097700000001,2.0
1.048913,1.375,0.770881105263158,2.0
1.048913,1.375,0.755435,2.0
1.048913,1.375,0.847540157894737,2.0
1.048913,1.375,0.963958578947369,2.0
1.048913,1.375,0.945652052631579,2.0
1.048913,1.375,0.923912999999999,2.0
1.048913,1.375,0.923912999999999,2.0
1.048913,1.375,0.939073210526315,2.0
1.048913,1.375,1.17505721052632,2.0
1.048913,1.375,1.77116705263158,1.819794
1.41418757894737,1.76516021052632,1.08180773684211,1.061785
1.93935926315789,1.88987415789474,0.963958894736842,1.032609
1.19364978947368,1.26315768421053,0.956522,1.33094984210526
1.034611,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.217391,0.956522,2.0
1.038043,1.17763152631579,0.956522,2.0
1.038043,1.173913,1.09696815789474,1.99427915789474
1.038043,1.173913,1.98197936842105,1.36012573684211
1.038043,1.18306631578947,2.0,1.02545752631579
1.038043,1.222826,2.0,1.021739
1.038043,1.222826,2.0,1.021739
1.038043,1.222826,2.0,1.06340583333333
1.038043,1.222826,2.0,1.076087
1.038043,1.222826,2.0,1.076087
1.038043,1.222826,1.99828373684211,1.72368421052632
1.038043,1.222826,1.326945,2.0
1.038043,1.222826,0.973127944444445,2.0
1.038043,1.222826,0.978261,1.428442
1.038043,1.47139584210526,0.978261,1.048913
1.038043,1.99599542105263,0.978261,1.048913
1.038043,2.0,0.978261,1.048913
1.038043,2.0,0.978261,1.048913
1.038043,2.0,0.978261,1.048913
1.038043,2.0,0.978261,1.048913
1.03890115789474,2.0,0.978261,1.048913
1.71167042105263,2.0,0.978261,1.048913
2.0,1.8885869,0.978261,1.43278026315789
1.24141878947368,1.28502433333333,0.978261,2.0
1.02345547368421,1.255435,0.978261,2.0
1.04748273684211,1.255435,0.978261,2.0
1.086956,1.255435,0.978261,2.0
1.086956,1.255435,0.978261,1.58695655555556
1.086956,1.26373015789474,0.978261,1.0565216
1.086956,1.96681921052632,0.978261,1.043478
1.086956,2.0,0.978261,1.043478
1.086956,2.0,0.978261,1.043478
1.086956,2.0,0.978261,1.043478
1.086956,2.0,0.978261,1.043478
1.086956,2.0,0.978261,1.043478
1.086956,2.0,0.978261,1.043478
1.086956,1.944222,0.978261,1.590675
1.086956,1.517814,0.978261,2.0
1.086956,1.402174,0.978261,1.65417610526316
1.086956,1.402174,0.978261,1.04033184210526
1.086956,1.7290761,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,2.0,0.978261,1.027174
1.086956,1.87299768421053,0.978261,1.027174
1.086956,1.30348973684211,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,0.978261,1.027174
1.086956,1.277174,1.73798631578947,1.027174
1.49828357894737,1.277174,1.62442794736842,1.41046915789474
2.0,1.277174,0.998569684210526,1.38586965
1.92820368421053,1.277174,0.994565,1.03117857894737
1.20623573684211,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.34439363157895
1.054348,1.277174,0.994565,1.89473684210526
1.054348,1.277174,0.994565,1.0883867368421
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.88243705263158,0.994565,1.0510265
1.054348,2.0,0.994565,1.6652174
1.054348,1.57980547368421,1.01573221052632,1.06944444444444
1.054348,1.277174,1.032609,1.048913
1.054348,1.277174,1.032609,1.048913
1.054348,1.277174,1.032609,1.048913
1.054348,1.277174,1.032609,1.80263157894737
1.054348,1.277174,1.032609,1.74542326315789
1.054348,1.277174,1.032609,1.07236836842105
1.054348,1.28747147368421,1.032609,1.048913
1.054348,1.53117863157895,1.60526326315789,1.048913
1.054348,1.554348,2.0,1.048913
1.054348,1.554348,1.75457657894737,1.048913
1.054348,1.554348,1.08581231578947,1.048913
1.07980552631579,1.55148747368421,1.02631563157895,1.048913
1.119565,1.5286042631579,1.021739,1.048913
1.39704111111111,1.56159422222222,1.01716236842105,1.048913
1.61613278947368,1.570652,0.99510865,1.048913
1.10383315789474,1.3804347,1.75800915789474,1.18020594736842
1.081522,1.26298322222222,1.81350115789474,1.74628136842105
1.081522,1.26087,1.022025,1.50629284210526
1.081522,1.26087,0.994565,1.085145
1.081522,1.26087,0.994565,1.076087
1.09868447368421,1.26087,0.994565,1.076087
1.78661326315789,1.78060647368421,0.994565,1.08810068421053
1.043478,1.48598389473684,0.994565,1.097826
1.043478,1.77431357894737,1.26887852631579,1.09982831578947
1.04805484210526,1.91787427777778,1.04262015789474,1.10554921052632
1.048913,1.416762,1.005435,1.081522
1.048913,1.342391,1.005435,1.27631578947368
1.048913,1.342391,0.887299789473684,1.09027777777778
1.048913,1.3230976,0.719107421052632,1.076087
1.048913,1.293478,0.690217,1.076087
1.048913,1.293478,0.690217,1.076087
1.048913,1.293478,0.777173842105263,1.076087
1.048913,1.293478,0.970823736842105,1.076087
1.048913,1.293478,1.0,1.076087
1.048913,1.293478,1.0,1.076087
1.048913,1.293478,1.72683073684211,1.076087
1.048913,1.293478,2.0,1.076087
1.69965673684211,1.293478,1.91618989473684,1.076087
1.27445665,1.293478,1.05005694736842,1.076087
1.081522,1.293478,0.98913,1.076087
1.081522,1.293478,0.98913,1.076087
1.081522,1.293478,0.98913,1.076087
1.081522,1.293478,0.98913,1.54776894736842
1.081522,1.293478,0.98913,1.92632844444444
1.081522,1.86355831578947,0.98913,1.06378731578947
1.081522,2.0,0.98913,1.059783
1.081522,2.0,0.98913,1.059783
1.081522,1.67814005555556,0.98913,1.059783
1.081522,1.309783,0.98913,1.059783
1.081522,1.309783,0.98913,1.059783
1.081522,1.309783,0.98913,1.059783
1.081522,1.25343221052632,0.98913,1.059783
1.081522,1.23913,0.98913,1.059783
1.081522,1.23913,0.98913,1.059783
1.081522,1.24284857894737,0.98913,1.059783
1.081522,1.94307778947368,0.98913,1.059783
1.081522,2.0,0.98913,1.059783
1.081522,2.0,0.98913,1.059783
1.081522,2.0,0.875285789473684,1.059783
1.081522,1.57236831578947,0.788043,1.059783
1.081522,1.293478,0.64402175,1.059783
1.081522,1.293478,0.344679842105263,1.059783
1.081522,1.293478,0.357186166666667,1.059783
1.081522,1.293478,0.604119105263158,1.059783
1.081522,1.293478,0.807494263157894,1.059783
1.081522,1.293478,0.6975543,1.059783
1.081522,1.293478,0.528604157894737,1.059783
1.081522,1.293478,0.527174,1.059783
1.081522,1.293478,0.593535526315789,1.059783
1.081522,1.293478,0.933352421052632,1.059783
1.081522,1.293478,0.951087000000001,1.19937078947368
1.081522,1.293478,0.951087000000001,1.16092994444444
1.081522,1.293478,0.951087000000001,1.092391
1.081522,1.293478,0.951087000000001,1.092391
1.081522,1.293478,0.951087000000001,1.092391
1.081522,1.293478,0.951087000000001,1.092391
1.081522,1.293478,0.951087000000001,1.092391
1.081522,1.293478,0.951087000000001,1.092391
1.081522,1.293478,0.951087000000001,1.28291038888889
1.081522,1.293478,0.951087000000001,2.0
1.081522,1.293478,0.951087000000001,2.0
1.081522,1.293478,0.951087000000001,1.51115552631579
1.081522,1.293478,0.951087000000001,1.05406157894737
1.081522,1.293478,0.951087000000001,1.070652
1.081522,1.293478,0.951087000000001,1.070652
1.081522,1.293478,0.951087000000001,1.070652
1.081522,1.293478,0.951087000000001,1.070652
1.081522,1.293478,0.951087000000001,1.070652
1.081522,1.293478,0.951087000000001,1.070652
1.081522,1.293478,0.951087000000001,1.16475973684211
1.081522,1.293478,0.951087000000001,1.16447378947368
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.293478,0.951087000000001,1.103261
1.081522,1.49313478947368,0.951087000000001,1.103261
1.081522,1.48483978947368,0.951087000000001,1.103261
1.081522,1.17162452631579,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.0735127368421,1.168478,0.951087000000001,1.103261
1.01716273684211,1.168478,0.951087000000001,1.103261
1.01087,1.168478,0.951087000000001,1.103261
1.01087,1.80863842105263,0.951087000000001,1.103261
1.01087,2.0,0.951087000000001,1.103261
1.01087,2.0,0.951087000000001,1.103261
1.01087,1.66390152631579,0.951087000000001,1.103261
1.01087,1.234268,0.951087000000001,1.103261
1.01087,1.233696,0.951087000000001,1.103261
0.942505684210527,1.233696,0.951087000000001,1.103261
0.899313473684211,1.233696,0.951087000000001,1.103261
0.891304,1.233696,0.951087000000001,1.103261
0.923054894736841,1.233696,0.951087000000001,1.103261
0.923912999999999,1.233696,0.951087000000001,1.103261
0.923912999999999,1.233696,0.951087000000001,1.103261
0.923912999999999,1.233696,0.951087000000001,1.103261
0.923912999999999,1.233696,0.951087000000001,1.103261
0.923912999999999,1.22111010526316,0.951087000000001,1.103261
0.923912999999999,1.13358121052632,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
