P003,P046,P051,P053
1.95815215,1.10694465,0.8725542,0.905556
1.23684210526316,1.066667,0.96167,0.905556
0.994565,1.066667,0.93935947368421,0.905556
0.994565,1.29064321052632,0.934783,0.905556
0.994565,1.532716,0.934783,0.905556
0.994565,1.87067905555556,0.934783,0.905556
0.994565,1.68137276470588,0.934783,0.905556
0.994565,1.76666683333333,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.934783,0.905556
0.994565,2.0,0.8750002,0.905556
0.994565,2.0,0.636155526315789,0.905556
0.994565,2.0,0.593821368421053,0.905556
0.994565,2.0,0.527745842105263,0.905556
0.994565,2.0,0.521739,0.905556
1.10054355,2.0,0.649885473684211,0.945322052631579
1.14972825,2.0,0.930777894736842,1.96315789473684
1.141304,2.0,0.865846631578947,1.99766078947368
1.141304,2.0,0.866704684210526,1.92638875
1.2124998,2.0,0.891304,1.63187136842105
1.68722855,1.49259261111111,0.891304,1.555556
1.77146775,1.173684,1.25629273684211,1.49473668421053
1.76874995,1.4,1.44336357894737,1.42105231578947
1.06893610526316,1.4,0.97740252631579,1.141228
1.059783,1.4,0.961956,1.061111
1.059783,1.23245621052632,0.961956,1.061111
1.059783,1.055556,0.961956,1.061111
1.059783,1.055556,0.961956,1.061111
1.059783,1.055556,0.961956,1.061111
1.059783,1.055556,0.961956,1.062573
1.059783,1.35263142105263,0.961956,1.47807021052632
1.059783,1.444444,0.961956,1.65029257894737
1.059783,1.71900557894737,0.961956,1.00701763157895
1.059783,1.97017547368421,0.961956,0.99666665
1.059783,1.524074,0.961956,1.0
1.059783,1.45,0.961956,1.0
1.059783,1.45,0.961956,1.0
1.059783,1.27426894736842,0.961956,1.0
1.059783,1.111111,0.961956,1.0
1.059783,1.111111,0.961956,1.0
1.059783,1.49941526315789,0.961956,1.0
1.059783,1.96358011111111,0.961956,1.0
1.059783,1.832456,0.961956,1.0
1.059783,1.572222,0.961956,1.0
1.059783,1.572222,0.961956,1.0
1.059783,1.572222,0.961956,1.0
1.059783,1.572222,0.961956,1.0
1.059783,1.48858011111111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.361111,0.961956,1.0
1.059783,1.63654963157895,0.961956,1.0
1.059783,2.0,0.961956,1.0
1.059783,2.0,0.961956,1.0
1.059783,2.0,0.961956,1.0
1.059783,2.0,0.961956,1.0
1.059783,2.0,0.961956,0.896198894736842
1.059783,2.0,0.961956,0.778947263157895
1.059783,2.0,0.961956,0.804970631578947
1.059783,2.0,0.961956,1.06900563157895
1.059783,2.0,0.961956,1.083333
1.06207131578947,2.0,0.961956,1.07309921052632
1.2608695,2.0,0.961956,1.05
1.298913,2.0,0.961956,1.05
1.1641304,2.0,0.903889947368421,1.05
1.02309775,2.0,0.831522,1.05
1.021739,2.0,0.866990947368421,1.05
1.021739,2.0,0.896739,1.05
1.021739,2.0,0.896739,1.05
1.021739,2.0,0.896739,1.05
1.021739,1.975731,0.896739,1.05
1.021739,1.58919744444444,0.896739,1.05
1.021739,1.35760231578947,0.896739,1.05
1.021739,1.35,0.896739,1.05
1.021739,1.35,0.896739,1.05
1.021739,1.15964915789474,0.896739,1.05
1.021739,1.08456766666667,0.896739,1.05
1.021739,1.083333,0.896739,1.05
1.021739,1.083333,0.896739,1.05
1.021739,1.10087694736842,0.918192052631579,1.05
1.021739,1.37808611111111,0.919908421052632,1.05
1.021739,1.383333,0.907609000000001,1.05
1.021739,1.383333,0.907609000000001,0.986549684210526
1.021739,1.383333,0.907609000000001,0.769298157894737
1.021739,1.383333,0.907609000000001,0.728947473684211
1.021739,1.383333,0.916848,0.719006105263158
1.04374985,1.383333,1.15703668421053,0.928655
1.49141868421053,1.383333,1.98483984210526,1.066667
1.09048915,1.383333,2.0,1.066667
1.0,1.41049361111111,2.0,1.066667
1.0,1.59883036842105,1.99256294736842,1.066667
1.0,1.6,1.33323789473684,1.066667
1.0,1.6,1.0173912,1.066667
1.0,1.60409357894737,1.0,1.066667
1.0,1.84327494736842,1.0,1.06871378947368
1.0,1.88450310526316,1.0,1.37865489473684
1.0,1.99660494444444,1.0,1.22426905263158
1.0,2.0,0.939931210526316,1.42426905263158
1.0,1.77438266666667,0.907609000000001,1.71988315789474
1.0,1.39766078947368,0.973112210526316,1.1127776
1.0,1.438889,1.027174,1.072222
1.0,1.438889,1.027174,1.072222
1.0,1.438889,1.027174,1.072222
0.84,1.438889,1.027174,1.072222
1.22750005,1.438889,1.027174,1.072222
2.0,1.438889,1.027174,1.072222
1.88615563157895,1.44590647368421,1.027174,1.072222
1.09755435,1.45555521052632,1.027174,1.072222
1.027174,1.14228405555556,1.027174,1.072222
1.027174,1.138889,1.027174,1.072222
1.027174,1.138889,1.027174,1.072222
1.027174,1.138889,1.027174,1.072222
1.027174,1.20027785,1.027174,1.072222
1.027174,1.75216033333333,1.027174,1.072222
1.6730978,1.972222,0.306350052631579,1.072222
1.85217385,1.825,0.135011315789474,1.072222
1.08381010526316,1.53611111111111,0.540331894736842,1.072222
1.021739,1.422222,0.843535473684211,1.072222
1.021739,1.25146173684211,0.88587,1.072222
1.021739,1.083333,0.88587,1.072222
1.021739,1.083333,1.68592678947368,1.072222
1.021739,1.63274842105263,1.444837,1.072222
1.021739,1.58099410526316,0.979166611111111,1.072222
1.021739,1.444444,0.945938052631578,1.072222
1.021739,1.35263136842105,0.945651999999999,1.072222
1.13586942105263,1.15123466666667,0.945651999999999,1.51754373684211
1.99972825,1.15,0.945651999999999,1.54152047368421
1.9820652,1.15,0.921624684210526,1.03011715789474
1.8456521,1.15,0.896739,1.027778
1.9067935,1.15,0.893592421052632,1.027778
1.19078942105263,1.15,0.88913015,1.03550739130435
0.9961955,1.55526315789474,0.875,1.027778
0.994565,2.0,0.875,1.027778
0.994565,1.95146194736842,0.875,1.027778
0.994565,1.49268994736842,0.875,1.027778
0.994565,1.33391778947368,0.875,1.027778
1.67418475,1.94093563157895,0.875,1.027778
1.3298912,1.96345026315789,0.875,1.027778
1.065217,2.0,0.875,1.027778
1.065217,2.0,0.875,1.027778
1.065217,2.0,1.16847821052632,1.027778
1.065217,2.0,1.70051494736842,1.027778
1.065217,2.0,1.03661321052632,1.027778
1.065217,2.0,0.976544684210527,1.027778
1.065217,1.80493827777778,0.972826000000001,1.027778
1.065217,1.74824573684211,0.9660327,1.027778
1.065217,2.0,1.02088089473684,1.027778
1.065217,2.0,1.021739,1.027778
1.065217,2.0,1.021739,1.027778
1.065217,2.0,1.021739,1.027778
1.8687499,2.0,1.021739,1.3602779
1.60027175,2.0,1.021739,2.0
1.04891285,2.0,1.021739,1.90233915789474
1.016304,2.0,1.021739,1.36608184210526
1.016304,2.0,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,1.44738558823529,1.021739,1.077778
1.016304,1.06851877777778,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.066667,1.021739,1.077778
1.016304,1.08580272222222,1.021739,1.077778
1.016304,1.76783621052632,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,2.0,1.021739,1.077778
1.016304,1.23654973684211,1.021739,1.077778
1.016304,1.01604972222222,1.021739,1.077778
1.016304,1.016667,1.021739,1.077778
1.016304,1.016667,1.021739,1.077778
1.016304,1.016667,1.021739,1.077778
1.5975543,1.016667,1.021739,1.077778
2.0,1.016667,1.021739,1.077778
2.0,1.016667,1.021739,1.077778
1.63315215,1.016667,1.021739,1.077778
0.9847829,1.016667,1.021739,1.077778
0.983696000000001,1.38742689473684,1.021739,1.09532189473684
0.983696,1.42280694736842,1.021739,1.13274863157895
0.983696,1.311111,1.021739,1.13274831578947
0.983696,1.311111,1.021739,1.094444
0.983696,1.311111,1.021739,1.094444
0.983696,1.09035105263158,1.021739,1.094444
0.983696,1.055556,1.021739,1.094444
0.983696,1.11419766666667,1.021739,1.094444
0.983696,1.061111,1.021739,1.094444
0.983696,1.061111,1.021739,1.094444
0.983696,1.061111,1.021739,1.094444
0.983696,1.061111,1.021739,1.094444
0.983696,1.061111,1.021739,1.094444
0.983696,1.061111,1.021739,1.094444
0.983696,1.061111,1.021739,1.094444
0.983696,1.12251447368421,1.021739,1.094444
0.983696,1.94722222222222,1.021739,1.094444
0.983696,1.97592594444444,1.021739,1.27485357894737
0.983696,1.45833327777778,1.021739,1.62514621052632
1.21222845,1.71111105,1.021739,1.37865489473684
1.6021739,2.0,1.021739,1.06432742105263
1.03315245,1.52280710526316,1.021739,1.061111
1.032609,0.977777833333334,1.021739,1.061111
1.032609,1.22280710526316,1.021739,1.061111
1.032609,2.0,1.021739,1.061111
1.032609,2.0,1.021739,1.061111
1.032609,2.0,1.021739,1.061111
1.032609,1.43070178947368,1.021739,1.21140342105263
1.032609,0.950584789473684,1.021739,1.51555545
1.77010875,0.95,1.021739,1.19444431578947
1.1785325,0.95,1.021739,1.094444
1.043478,0.95,1.021739,1.094444
1.043478,0.95,1.021739,1.094444
1.043478,0.95,1.021739,1.094444
1.043478,0.95,1.021739,1.094444
1.043478,0.95,1.021739,1.094444
1.043478,0.95,1.021739,1.094444
1.043478,1.01520468421053,1.021739,1.094444
1.043478,1.44707631578947,1.021739,1.094444
1.043478,1.36169610526316,1.021739,1.094444
1.2540759,0.967251210526316,1.021739,1.094444
2.0,0.944444000000001,0.877002315789474,1.094444
2.0,0.944444000000001,0.7711955,1.094444
2.0,1.04707589473684,0.766304,1.094444
2.0,1.1244444,0.766304,1.094444
2.0,1.261111,0.85625005,1.094444
2.0,1.261111,0.944222,1.094444
2.0,1.261111,0.961956,1.094444
2.0,1.261111,0.961956,1.094444
2.0,1.261111,0.961956,1.094444
2.0,1.261111,0.961956,1.094444
1.45051494736842,1.261111,0.961956,1.094444
1.00869585,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.261111,0.961956,1.094444
1.005435,1.88580244444444,0.961956,1.094444
1.005435,2.0,0.961956,1.094444
1.005435,2.0,0.961956,1.094444
1.005435,1.72808638888889,0.961956,1.094444
1.005435,1.29502884210526,0.961956,1.094444
1.005435,1.294444,0.961956,1.094444
1.005435,1.294444,0.961956,1.094444
1.005435,1.294444,0.961956,1.094444
1.005435,1.1924999,0.961956,1.094444
1.005435,1.111111,0.961956,1.094444
1.058424,1.20555542105263,0.961956,1.094444
1.0413043,1.31228073684211,0.961956,1.094444
1.021739,1.02309921052632,0.961956,1.094444
1.021739,1.022222,0.961956,1.094444
1.0570649,1.022222,0.961956,1.094444
1.08722775,1.022222,0.961956,1.094444
1.04293495,1.022222,0.961956,1.094444
1.03070675,1.02972205,0.961956,1.094444
1.027174,1.66228068421053,0.961956,1.094444
1.027174,2.0,0.961956,1.094444
1.2103261,2.0,0.961956,1.094444
1.22663035,2.0,0.961956,1.094444
1.02744575,2.0,0.961956,1.094444
1.027174,2.0,0.961956,1.094444
1.027174,2.0,0.961956,1.094444
1.027174,1.98425927777778,0.961956,1.094444
1.027174,1.53391821052632,0.961956,1.094444
1.027174,1.36754389473684,0.961956,1.094444
1.027174,1.30233915789474,0.961956,1.094444
1.027174,1.3,0.961956,1.094444
1.11521745,1.3,0.961956,1.094444
1.9959239,1.3,0.961956,1.094444
1.7301631,1.3,0.961956,1.094444
1.96538878947368,1.36491231578947,0.961956,1.094444
1.17309785,1.59416655,0.961956,1.0933329
1.038043,1.88333331578947,0.961956,1.0933329
1.0377713,2.0,0.961956,1.094444
1.0298915,2.0,0.961956,1.094444
1.027174,2.0,0.961956,1.094444
1.027174,2.0,0.961956,1.094444
1.027174,2.0,0.961956,1.094444
1.027174,1.42134510526316,0.961956,1.34736836842105
1.027174,1.29035089473684,0.961956,1.6150003
1.027174,1.40333355,0.961956,1.10789494736842
1.027174,2.0,0.961956,1.027778
1.6309783,2.0,0.961956,1.027778
1.87690215,1.53654984210526,0.961956,1.027778
1.40353255,1.54444465,0.961956,1.027778
1.0877716,1.933333,0.961956,1.027778
1.070652,1.32026141176471,0.961956,1.027778
1.070652,1.26052647368421,0.961956,1.027778
1.070652,1.42631578947368,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,1.027778
1.070652,1.55,0.961956,0.895321578947369
1.070652,1.32438266666667,0.961956,0.773976368421052
1.070652,1.09290138888889,0.961956,0.772222
1.070652,1.55555555,0.961956,0.79472205
1.070652,2.0,0.961956,1.04590663157895
1.070652,2.0,0.961956,1.066667
1.070652,2.0,0.961956,1.066667
1.070652,2.0,0.961956,1.066667
1.070652,2.0,0.961956,1.066667
1.102989,2.0,0.961956,1.066667
1.4581517,2.0,0.961956,1.066667
1.15675052631579,1.95000005263158,0.956235315789474,1.066667
1.0388587,1.65740744444444,0.93315225,1.066667
0.974184600000001,1.27280721052632,1.00286057894737,1.00416685
0.9336956,1.266667,1.005435,0.788011578947369
0.8627717,1.266667,1.005435,0.654678421052632
0.835240210526316,1.21988326315789,1.005435,0.55
0.88260885,1.138889,1.005435,0.55
0.9744565,1.138889,1.005435,0.768128578947369
1.0,1.138889,1.005435,0.61305555
1.1038043,1.138889,1.005435,0.0944440526315789
1.94908468421053,1.138889,1.005435,0.0391813684210528
2.0,1.138889,1.005435,0.0885965789473686
1.89375005,1.8651235,1.005435,0.6613889
1.1263587,2.0,1.005435,1.08859657894737
1.1182065,2.0,1.0497282,1.38771921052632
1.146739,2.0,1.070652,1.45029252631579
1.12099536842105,2.0,1.070652,1.42485410526316
1.097826,1.91345031578947,1.070652,1.67805525
1.097826,1.46344994736842,1.070652,1.994444
1.1116847,1.72993838888889,1.070652,1.94766057894737
1.20337510526316,2.0,1.070652,1.61549726315789
1.07418465,2.0,1.070652,1.50527795
1.070652,2.0,1.070652,1.99298247368421
1.1630435,2.0,1.070652,1.78567257894737
1.05407625,2.0,1.070652,1.61725121052632
1.01087,2.0,1.070652,1.31754378947368
1.01087,1.75847952631579,1.070652,1.06583315
1.01087,1.33765411111111,1.070652,1.033333
1.01087,1.87982457894737,1.070652,1.033333
1.01087,1.37660821052632,0.992276789473684,1.033333
1.01087,1.288889,0.661613263157895,1.033333
1.01087,1.288889,0.576087,1.033333
1.01087,1.288889,0.623569684210526,1.033333
1.01087,1.288889,0.800343315789474,1.033333
1.01087,1.288889,0.979404894736842,1.033333
1.01087,1.27253094444445,0.994565,1.033333
1.01087,1.04912268421053,0.994565,1.033333
1.01087,1.033333,0.994565,1.033333
1.01087,1.033333,0.994565,1.033333
1.01087,1.06461957894737,0.994565,1.033333
1.01087,1.44876538888889,0.994565,1.033333
1.01087,0.99777785,0.994565,1.033333
1.01087,1.03157889473684,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.01087,1.072222,0.994565,1.033333
1.0480979,1.072222,0.994565,1.079532
1.07179636842105,1.81286552631579,0.994565,1.138889
1.086956,2.0,0.994565,1.138889
1.086956,2.0,0.994565,1.12953236842105
1.086956,2.0,0.994565,1.127778
1.086956,1.79104927777778,0.994565,1.127778
1.086956,2.0,0.994565,1.127778
1.086956,2.0,0.994565,1.127778
1.086956,2.0,0.994565,0.9800002
1.086956,2.0,0.994565,0.816667000000001
1.086956,2.0,0.994565,0.816667000000001
1.086956,1.65401233333333,0.994565,0.836842315789474
1.086956,1.30029263157895,0.994565,1.0627779
1.086956,1.56543216666667,0.994565,1.077778
1.086956,2.0,0.994565,1.077778
1.086956,2.0,0.994565,1.077778
1.21249965,1.81080244444444,0.994565,1.077778
2.0,1.34795284210526,0.994565,1.077778
2.0,1.394444,0.994565,1.077778
2.0,1.394444,0.994565,1.077778
2.0,1.81666655555556,0.994565,1.077778
2.0,2.0,0.994565,1.077778
2.0,2.0,0.994565,1.077778
2.0,2.0,0.994565,1.077778
2.0,1.95277777777778,0.994565,1.077778
2.0,1.97253066666667,0.994565,1.077778
2.0,1.34649105263158,0.994565,0.811988368421053
2.0,1.261111,0.994565,0.565204684210527
2.0,1.261111,0.994565,0.538889
2.0,1.261111,0.994565,0.538889
1.9747283,1.42690068421053,0.994565,0.538889
1.19851268421053,1.43479542105263,0.994565,0.538889
1.032609,1.22865489473684,0.994565,0.81861105
1.48369575,1.211111,0.994565,0.977778
1.6692934,1.211111,0.994565,0.977778
1.02002305263158,1.211111,0.994565,0.977778
0.983696,1.18216373684211,0.994565,0.977778
0.983696,1.138889,0.994565,0.977778
0.983696,1.138889,0.994565,1.44853778947368
0.983696,1.138889,0.994565,1.88888878947368
0.983696,1.138889,0.994565,2.0
0.983696,1.138889,0.8983695,2.0
0.983696,1.138889,1.07185977777778,2.0
1.03016325,1.138889,1.99619565,1.38713442105263
1.065217,1.138889,2.0,1.311111
1.065217,1.138889,2.0,1.311111
1.065217,1.138889,1.82437068421053,1.309649
1.07038025,1.138889,1.048055,1.11345047368421
1.070652,1.138889,0.995709210526316,1.066667
1.070652,1.138889,0.994565,1.066667
1.070652,1.138889,0.994565,1.066667
1.26086945,1.138889,0.994565,1.04327515789474
2.0,1.10614042105263,0.994565,0.934210947368422
2.0,1.05,0.994565,0.905556
2.0,1.05,0.994565,0.905556
1.73695655,1.17017542105263,0.994565,0.905556
0.993478250000001,1.975,0.994565,0.905556
0.972826000000001,2.0,0.994565,1.29678368421053
0.972826000000001,2.0,0.994565,2.0
0.972826000000001,2.0,0.994565,1.53421052631579
0.972826000000001,1.28549388888889,0.994565,1.01555585
0.972826000000001,0.972222,0.994565,1.027778
0.972826000000001,0.972222,0.994565,1.027778
0.972826000000001,0.972222,0.994565,1.027778
0.972826000000001,0.972222,0.994565,1.027778
0.972826000000001,0.972222,0.994565,1.027778
0.972826000000001,0.992982263157895,0.994565,1.027778
0.972826000000001,1.86274505882353,0.994565,1.027778
0.972826000000001,2.0,0.994565,1.027778
0.982789777777779,2.0,0.994565,1.027778
1.77418475,2.0,0.994565,1.36783636842105
1.48858695,1.28703711111111,0.994565,2.0
1.0600547,1.05584836842105,0.994565,1.41549705263158
1.059783,1.055556,0.994565,0.961111
1.059783,1.055556,0.994565,0.961111
1.059783,1.21374294736842,0.994565,0.961111
1.059783,1.6663742631579,0.994565,1.31169584210526
1.059783,1.95233921052632,0.994565,2.0
1.059783,1.485965,0.994565,1.95467836842105
1.059783,1.4150003,0.994565,1.10321647368421
1.059783,1.37916685,0.994565,0.977778
1.059783,1.11777775,0.994565,0.977778
1.059783,0.939181315789474,0.994565,0.977778
1.059783,0.961111,0.994565,0.977778
1.059783,0.961111,0.994565,0.977778
1.059783,0.961111,0.994565,0.977778
1.059783,0.961111,0.994565,0.977778
1.059783,0.961111,0.994565,0.977778
1.059783,0.961111,0.994565,0.977778
1.059783,1.14506161111111,0.994565,0.977778
1.059783,1.17602373684211,0.994565,1.02017552631579
1.059783,1.155556,0.994565,1.027778
1.059783,1.155556,0.994565,1.027778
1.059783,1.155556,0.994565,1.027778
1.059783,1.155556,0.994565,1.027778
1.059783,1.26462010526316,0.994565,1.027778
1.08288065,1.55643263157895,0.994565,1.027778
1.31693347368421,1.49883057894737,0.994565,1.027778
1.35298895,1.55388925,0.994565,1.30058494736842
1.05461955,1.555556,0.994565,1.998538
1.048913,1.555556,0.994565,1.59970763157895
1.048913,1.555556,0.994565,1.09005831578947
1.048913,1.38040952631579,0.994565,1.022222
1.048913,1.066667,0.994565,1.022222
1.048913,1.066667,0.994565,1.022222
1.048913,1.066667,0.994565,1.022222
1.048913,1.066667,0.994565,1.00964889473684
1.048913,1.066667,0.994565,0.7624998
1.048913,1.066667,0.994565,0.829532157894737
1.048913,1.066667,0.994565,1.11081863157895
1.048913,1.066667,0.994565,0.945029210526316
1.048913,1.066667,0.952803105263158,0.52836252631579
1.048913,1.066667,0.60697952631579,0.472222
1.048913,1.066667,0.336384315789474,0.472222
1.048913,1.066667,0.38070665,0.472222
1.048913,1.066667,0.504862684210526,0.983625631578947
1.048913,1.066667,0.844393631578948,1.00233915789474
1.0529177368421,1.066667,0.600686421052631,1.0
1.059783,1.35526336842105,0.289187631578947,1.0
1.059783,2.0,-0.0417621052631578,1.0
1.059783,2.0,-0.0326089999999999,1.0
1.059783,2.0,0.0860982631578948,1.0
1.059783,2.0,0.54662452631579,1.0
1.059783,2.0,0.640731894736843,1.0
1.059783,2.0,1.01744836842105,1.0
1.059783,2.0,1.021739,1.0
1.28032057894737,2.0,1.021739,1.0
1.89891305,2.0,1.021739,1.0
1.1888587,2.0,1.021739,1.0
1.027174,2.0,1.021739,1.0
1.027174,1.44707594736842,1.021739,1.0
1.027174,1.32875823529412,1.021739,1.0
1.027174,1.36842068421053,1.021739,1.0
1.027174,1.1117285,1.021739,1.0
1.027174,1.3177776,1.021739,1.0
1.027174,1.383333,1.021739,1.0
1.027174,1.383333,1.021739,1.0
1.027174,1.383333,1.021739,1.0
1.027174,1.383333,1.021739,1.0
1.027174,1.68450278947368,1.021739,1.0
1.027174,2.0,1.021739,1.10116957894737
1.027174,2.0,1.021739,1.16578942105263
1.027174,2.0,1.021739,0.9830555
1.027174,1.97037038888889,1.021739,0.983333
1.027174,1.38684205263158,1.021739,0.983333
1.027174,1.83742684210526,1.021739,0.983333
1.027174,1.444444,1.021739,0.983333
1.027174,1.444444,1.021739,0.983333
1.027174,1.444444,1.021739,0.983333
1.027174,1.444444,1.021739,0.983333
1.027174,1.25409347368421,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.088889,1.021739,0.983333
1.027174,1.3891975,1.021739,1.35614015789474
1.027174,1.88713442105263,1.021739,1.36549721052632
1.027174,2.0,1.021739,1.027778
