P015,P032,P045,P056
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.711111,1.092391,1.038889,1.021739
0.774268842105263,1.092391,1.038889,1.03146442105263
0.933333,1.092391,1.038889,1.12700231578947
1.77163736842105,1.092391,1.038889,1.14187631578947
2.0,1.092391,1.038889,1.03604121052632
1.96081873684211,1.092391,1.038889,1.027174
1.09912273684211,1.092391,1.038889,1.027174
1.0,1.092391,1.038889,1.70795194736842
1.0,1.092391,1.038889,1.58838668421053
1.0,1.092391,1.22222223529412,1.059783
1.0,1.092391,2.0,1.059783
1.0,1.092391,2.0,1.059783
1.0,1.10697926315789,2.0,1.059783
1.0,1.130435,2.0,1.059783
1.0,1.10497710526316,2.0,1.059783
1.0,1.097826,2.0,1.059783
1.0,1.097826,2.0,1.85612142105263
1.0,1.097826,1.31549689473684,2.0
1.0,1.097826,1.044444,2.0
1.0,1.097826,1.23950588888889,1.57494268421053
1.0,1.097826,1.99019605882353,1.032895
1.0,1.097826,2.0,1.032609
1.0,1.097826,2.0,1.032609
1.0,1.097826,2.0,1.032609
1.0,1.097826,1.58496735294118,1.032609
1.0,1.097826,1.29883042105263,1.032609
1.0,1.097826,1.361111,1.032609
1.0,1.097826,1.361111,1.032609
1.0,1.17602655555556,1.361111,1.032609
1.0,1.99084668421053,1.361111,1.032609
1.0,1.47254,1.06339864705882,1.032609
1.0,1.12271152631579,1.04970789473684,1.032609
1.0,1.119565,1.055556,1.032609
1.0,1.119565,1.055556,1.032609
1.0,1.119565,1.055556,1.032609
1.0,1.119565,1.055556,1.032609
1.0,1.119565,1.055556,1.032609
1.0,1.119565,1.055556,1.4805492631579
1.0,1.119565,1.2421052631579,1.86956521052632
1.0,1.119565,1.29268994736842,1.22082384210526
1.0,1.119565,0.966958894736842,1.08009131578947
1.0,1.119565,1.0,1.086956
1.0,1.119565,1.0,1.086956
1.0,1.47196778947368,1.0,1.086956
1.0,1.18535452631579,1.0,1.086956
1.0,1.157609,1.0,1.086956
1.0,1.157609,1.0,1.086956
1.0,1.157609,1.0,1.086956
1.05061727777778,1.157609,1.0,1.086956
1.34239763157895,1.157609,1.0,1.086956
1.85555545,1.157609,1.0,1.086956
1.403801,1.157609,1.0,1.086956
1.087427,1.3866849,1.0,1.086956
1.05679055555556,1.99909422222222,1.0,1.086956
1.055556,1.798627,1.06993458823529,1.086956
1.055556,1.12814615789474,1.92516341176471,1.086956
1.055556,1.11413,2.0,1.086956
1.055556,1.11413,2.0,1.086956
1.055556,1.11413,2.0,1.086956
1.33827188888889,1.14673889473684,2.0,1.086956
1.42555545,1.21052615789474,1.97345677777778,1.086956
1.094444,1.21824931578947,1.63611111111111,1.086956
1.094444,1.14931336842105,1.6,1.086956
1.094444,1.146739,1.6,1.086956
1.094444,1.146739,1.6,1.61727678947368
1.094444,1.146739,1.6,2.0
1.094444,1.146739,1.51045764705882,1.48426778947368
1.80964910526316,1.146739,1.43919788888889,1.16733436842105
1.29093563157895,1.146739,1.21568605882353,1.06578957894737
1.027778,1.146739,1.53362557894737,1.027174
1.027778,1.146739,1.26862729411765,1.027174
1.027778,1.146739,1.06913588888889,1.027174
1.027778,1.146739,1.066667,1.027174
1.027778,1.146739,1.066667,1.027174
1.027778,1.146739,1.066667,1.027174
1.027778,1.146739,1.066667,1.027174
1.027778,1.146739,1.066667,1.027174
1.027778,1.14445057894737,1.066667,1.027174
1.027778,1.141304,1.066667,1.027174
1.027778,1.14070022222222,1.066667,1.027174
1.027778,1.132609,1.066667,1.027174
1.027778,1.125,1.066667,1.027174
1.027778,1.125,1.066667,1.027174
1.027778,1.41247147368421,1.066667,1.04090368421053
1.027778,2.0,1.066667,1.043478
1.027778,2.0,1.066667,1.043478
1.027778,2.0,1.066667,1.043478
1.027778,2.0,1.066667,1.043478
1.027778,2.0,1.066667,1.043478
1.027778,2.0,1.066667,1.043478
1.027778,2.0,1.066667,1.63215105263158
1.027778,2.0,1.066667,1.20337521052632
1.027778,2.0,1.066667,1.04176168421053
1.027778,2.0,1.066667,1.03747094736842
1.027778,2.0,1.066667,1.02259715789474
1.027778,2.0,1.066667,1.021739
1.027778,2.0,1.066667,1.021739
1.027778,1.99942789473684,1.066667,1.021739
1.027778,1.59982847368421,1.066667,1.021739
1.027778,1.02928744444444,1.066667,1.24141868421053
1.027778,1.0,1.066667,2.0
1.027778,1.0,1.066667,2.0
1.046199,1.0,1.066667,1.79548047368421
1.27660821052632,1.0,1.066667,1.14044615789474
1.03518533333333,1.0,1.35555572222222,1.05778063157895
1.027778,1.0,1.98790847058824,1.02374136842105
1.027778,1.0,1.335621,1.021739
1.027778,1.0,1.06419738888889,1.021739
1.027778,1.0,1.061111,1.021739
1.027778,1.0,1.061111,1.021739
1.027778,1.0,1.061111,1.021739
1.027778,1.0,1.06081863157895,1.021739
1.027778,1.0,1.05061733333333,1.021739
1.027778,1.0,1.01111094117647,1.021739
1.027778,1.0,0.977777833333333,1.021739
1.043275,1.0,1.077778,1.021739
1.90292394736842,1.0,1.077778,1.021739
1.98421052631579,1.0,1.077778,1.306636
1.17397684210526,1.0,1.077778,1.93220821052632
0.955556000000001,1.06607547368421,1.222531,1.12356978947368
0.955556000000001,1.173913,2.0,1.0474827368421
0.955556000000001,1.1404462631579,2.0,1.021739
0.955556000000001,1.05549215789474,2.0,1.005435
0.955556000000001,1.054348,2.0,1.005435
1.24064357894737,1.054348,1.97483664705882,1.005435
1.316667,1.054348,1.38421042105263,1.63329521052632
1.316667,1.054348,2.0,1.653604
1.15906447368421,1.054348,2.0,1.012872
1.116667,1.054348,2.0,1.01945073684211
1.07982484210526,1.054348,2.0,1.021739
1.066667,1.054348,2.0,1.021739
1.066667,1.054348,2.0,1.021739
1.066667,1.054348,1.51013064705882,1.02316921052632
1.066667,1.054348,1.08333344444444,1.048913
1.066667,1.054348,1.066667,1.048913
1.066667,1.054348,1.3453705,1.048913
1.066667,1.054348,1.60833322222222,1.048913
1.066667,1.054348,1.55,1.048913
1.066667,1.054348,1.55,1.048913
1.066667,1.054348,1.18549377777778,1.048913
1.066667,1.054348,1.055556,1.048913
1.066667,1.054348,1.055556,1.048913
1.066667,1.054348,1.055556,1.048913
1.066667,1.054348,1.37160516666667,1.048913
1.066667,1.054348,2.0,1.048913
1.066667,1.054348,1.64382716666667,1.048913
0.725000111111111,1.05585766666667,1.11732035294118,1.048913
0.0517544736842107,1.73315215,1.05,1.048913
0.857894842105264,2.0,1.05,1.048913
1.038889,2.0,1.05,1.048913
1.038889,2.0,1.05,1.048913
1.038889,2.0,1.05,1.048913
1.038889,2.0,1.05,1.048913
1.038889,2.0,1.05,1.048913
1.038889,1.94422194736842,1.05,1.048913
1.038889,1.27173921052632,1.05,1.048913
1.038889,1.217391,1.05,1.05949652631579
1.038889,1.217391,1.06481466666667,1.91819226315789
1.038889,1.71167036842105,1.083333,1.743135
1.038889,1.42305489473684,1.13496723529412,1.05406178947368
1.038889,1.72911905263158,1.23858033333333,1.027174
1.038889,1.24942768421053,1.35588205882353,1.027174
1.038889,1.21767705263158,1.82067911111111,1.027174
1.038889,1.190217,2.0,1.027174
1.038889,1.190217,2.0,1.027174
1.038889,1.190217,2.0,1.027174
1.22105289473684,1.190217,1.93366017647059,1.03940225
1.14210547368421,1.190217,1.3021605,1.05706511111111
1.09619894736842,1.190217,1.04043222222222,1.043478
1.088889,1.190217,1.05882352941176,1.043478
1.088889,1.190217,1.083333,1.043478
1.088889,1.190217,1.083333,1.043478
1.088889,1.190217,1.083333,1.043478
1.088889,1.190217,1.083333,1.043478
1.088889,1.190217,1.083333,1.043478
1.088889,1.190217,1.083333,1.043478
1.088889,1.24342094736842,1.083333,1.043478
1.088889,1.277174,1.083333,1.043478
1.088889,1.32951942105263,1.083333,1.043478
1.088889,1.94851252631579,1.083333,1.043478
1.088889,1.3635871,1.083333,1.043478
1.088889,1.21980655555556,1.083333,1.043478
1.088889,1.217391,1.083333,1.043478
1.088889,1.217391,1.083333,1.043478
1.088889,1.217391,1.083333,1.043478
1.088889,1.217391,1.083333,1.043478
1.088889,1.217391,1.083333,1.043478
1.088889,1.217391,1.083333,1.043478
1.088889,1.217391,1.083333,1.043478
1.088889,1.217391,1.16013052941176,1.043478
1.088889,1.217391,1.222222,1.043478
1.088889,1.217391,1.22875805882353,1.043478
1.088889,1.217391,1.25987644444444,1.043478
1.088889,1.22683073684211,1.1151235,1.043478
1.088889,1.233696,1.1,1.043478
1.088889,1.233696,1.1,1.05434755
1.088889,1.233696,1.1,1.065217
1.088889,1.233696,1.1,1.05163033333333
1.088889,1.233696,1.1,1.032609
1.088889,1.233696,1.1,1.0360412631579
1.088889,1.233696,1.1,1.04862694736842
1.088889,1.233696,1.1,1.048913
1.088889,1.233696,1.1,1.048913
1.088889,1.233696,1.10925927777778,1.048913
1.088889,1.233696,1.31052642105263,1.048913
1.088889,1.233696,1.05817,1.048913
1.088889,1.233696,1.044444,1.048913
1.088889,1.233696,1.044444,1.048913
1.088889,1.17848963157895,1.044444,1.048913
1.088889,1.152174,1.044444,1.048913
1.088889,1.152174,1.044444,1.048913
1.088889,1.152174,1.044444,1.048913
1.088889,1.67019447368421,1.044444,1.048913
1.088889,1.6547482631579,1.444771,1.048913
1.088889,1.10697931578947,2.0,1.048913
1.088889,1.097826,2.0,1.048913
1.088889,1.097826,1.63333338888889,1.048913
1.088889,1.097826,1.055864,1.048913
1.088889,1.097826,1.022222,1.048913
1.088889,1.097826,1.022222,1.048913
1.088889,1.097826,1.03202594117647,1.048913
1.088889,1.097826,1.47561722222222,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.048913
1.088889,1.097826,1.511111,1.02431321052632
1.088889,1.097826,1.99738564705882,1.00657868421053
1.088889,1.097826,2.0,0.972826000000001
1.088889,1.097826,2.0,0.972826000000001
1.088889,1.097826,2.0,0.972826000000001
1.088889,1.097826,2.0,0.995995315789474
1.088889,1.097826,1.62222227777778,1.043478
1.088889,1.097826,1.28039235294118,1.043478
1.088889,1.10040036842105,1.35,1.043478
1.088889,1.125,1.35,1.21367263157895
1.088889,1.056922,1.24907416666667,1.13815778947368
1.088889,1.043478,1.166667,0.972539947368421
1.088889,1.043478,1.166667,1.03203689473684
1.088889,1.06836394736842,1.166667,1.032609
1.088889,1.79490847368421,1.166667,1.032609
1.088889,2.0,1.166667,1.032609
1.076852,2.0,1.166667,1.032609
1.055556,2.0,1.26176476470588,1.032609
1.055556,2.0,1.174074,1.032609
1.055556,1.85869568421053,1.111111,1.032609
1.055556,1.22540052631579,1.111111,1.032609
1.055556,1.081522,1.111111,1.032609
1.055556,1.081522,1.111111,1.492277
1.055556,1.081522,1.111111,2.0
1.055556,1.081522,1.111111,1.85812363157895
1.055556,1.081522,1.17152775,1.12271168421053
1.055556,1.081522,1.24598766666667,1.032609
1.055556,1.081522,1.45196094117647,1.032609
1.055556,1.081522,1.43529429411765,1.032609
1.055556,1.081522,1.3290125,1.032609
1.055556,1.081522,1.327778,1.032609
1.055556,1.081522,1.327778,1.032609
1.055556,1.081522,1.327778,1.032609
1.055556,1.081522,1.327778,1.032609
1.055556,1.081522,1.21601317647059,1.032609
1.055556,1.081522,1.062745,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.032609
1.055556,1.081522,1.061111,1.13695665
1.055556,1.081522,1.061111,1.07518094444444
1.055556,1.081522,1.061111,1.043478
1.055556,1.081522,1.061111,1.043478
1.055556,1.081522,1.061111,1.043478
1.055556,1.081522,1.061111,1.043478
1.055556,1.51601842105263,1.061111,1.043478
1.055556,2.0,1.061111,1.043478
1.055556,2.0,1.04629627777778,1.043478
1.055556,1.99637683333333,0.951543055555556,1.043478
1.055556,1.38614125,0.847058705882353,1.043478
1.055556,1.07729466666667,0.811111,1.043478
1.055556,1.076087,0.811111,1.043478
1.055556,1.076087,0.811111,1.043478
1.055556,1.076087,0.839542411764706,1.043478
1.055556,1.076087,1.02450958823529,1.043478
1.055556,1.076087,1.02345655555556,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.043478
1.055556,1.076087,1.011111,1.32880415
1.055556,1.33552631578947,1.09005842105263,2.0
1.055556,1.02803194736842,1.0166665,2.0
1.055556,1.0,0.977778,1.94136152631579
1.055556,1.0,0.977778,1.10583515789474
1.055556,1.0,0.977778,1.027174
1.055556,1.01487410526316,0.977778,1.027174
1.055556,1.076087,0.977778,1.027174
1.055556,1.10583521052632,0.977778,1.027174
1.055556,1.57951947368421,0.977778,1.027174
1.055556,1.10125857894737,0.977778,1.027174
1.055556,1.93421057894737,0.977778,1.027174
1.055556,2.0,0.977778,1.027174
1.055556,1.91533178947368,0.977778,1.027174
1.055556,1.36098394736842,0.977778,1.027174
1.055556,1.12528605263158,0.977778,1.027174
1.055556,1.14101821052632,0.977778,1.027174
1.055556,1.146739,0.977778,1.027174
1.055556,1.13529736842105,0.977778,1.027174
1.055556,1.086956,1.26234577777778,1.027174
1.055556,1.086956,2.0,1.027174
1.055556,1.086956,2.0,1.027174
1.055556,1.086956,1.99444441176471,1.027174
1.055556,1.086956,1.920468,1.027174
1.055556,1.086956,1.66960788235294,1.027174
1.055556,1.086956,1.20175415789474,1.027174
1.055556,1.086956,1.194444,1.027174
1.055556,1.086956,1.3608025,1.027174
1.055556,1.086956,1.466667,1.027174
1.055556,1.086956,1.466667,1.027174
1.055556,1.086956,1.466667,1.05978268421053
1.055556,1.086956,1.24736842105263,1.98770021052632
1.055556,1.086956,1.111111,2.0
1.055556,1.086956,1.111111,1.64559494736842
1.055556,1.086956,1.111111,1.09088183333333
1.48888910526316,1.086956,1.111111,1.8358122631579
2.0,1.086956,1.111111,1.27030894736842
1.33684194736842,1.086956,1.111111,1.08123584210526
1.0,1.086956,1.111111,1.03832905263158
1.0,1.086956,1.111111,1.038043
1.0,1.086956,1.111111,1.038043
1.0,1.086956,1.111111,1.038043
1.0,1.086956,1.111111,1.038043
1.0,1.086956,1.111111,1.038043
1.0,1.086956,1.111111,1.038043
1.0,1.28403863157895,1.111111,1.038043
1.0,1.97511442105263,1.111111,1.038043
1.0,2.0,1.111111,1.038043
1.0,1.93592678947368,1.111111,1.038043
1.106725,1.86727684210526,1.111111,1.31159377777778
1.172222,1.51973684210526,1.111111,2.0
1.08918115789474,1.07751721052632,1.111111,1.71424478947368
1.061111,1.076087,1.111111,1.06836384210526
1.061111,1.076087,1.111111,1.048913
1.061111,1.076087,1.111111,1.048913
1.061111,1.076087,1.111111,1.048913
1.061111,1.076087,1.111111,1.048913
1.061111,1.076087,1.111111,1.048913
1.061111,1.076087,1.111111,1.048913
1.061111,1.076087,1.111111,1.048913
1.061111,1.19536615789474,1.111111,1.048913
1.061111,1.98798626315789,1.111111,1.048913
1.061111,2.0,1.111111,1.048913
1.061111,2.0,1.111111,1.048913
1.061111,2.0,1.111111,1.048913
1.061111,2.0,1.111111,1.048913
1.061111,2.0,1.111111,1.048913
1.061111,1.63529736842105,1.111111,1.048913
1.061111,1.065217,1.111111,1.048913
1.061111,1.065217,1.111111,1.048913
1.061111,1.065217,1.111111,1.048913
1.061111,1.065217,1.111111,1.048913
1.061111,1.09157585,1.111111,1.048913
1.061111,1.125,1.111111,1.048913
1.061111,1.125,1.111111,1.048913
1.061111,1.125,1.111111,1.048913
1.061111,1.125,1.111111,1.048913
1.061111,1.14502305263158,1.111111,1.048913
1.061111,1.157609,1.111111,1.048913
1.061111,1.157609,1.111111,1.048913
0.811111105263158,1.157609,1.111111,1.048913
0.55,1.157609,1.111111,1.048913
0.55,1.157609,1.111111,1.048913
0.55,1.157609,1.111111,1.048913
0.55,1.157609,1.111111,1.048913
0.55,1.157609,1.111111,1.048913
0.55,1.15458955555556,1.111111,1.048913
0.630701684210526,1.152174,1.11699329411765,1.048913
0.906725105263158,1.15102978947368,1.28137252941176,1.048913
0.902046842105264,1.137872,1.35994147368421,1.048913
0.988889,1.130435,1.36234566666667,1.048913
0.988889,1.130435,1.36783652631579,1.048913
0.988889,1.130435,1.39845672222222,1.048913
0.988889,1.12728842105263,1.4,1.048913
0.988889,1.125,1.4,1.048913
0.988889,1.125,1.4,1.048913
0.988889,1.125,1.27006166666667,1.048913
0.99222235,1.125,1.05925966666667,1.048913
1.93538010526316,1.12042315789474,1.055556,1.048913
1.98734572222222,1.11413,1.055556,1.048913
1.1921052631579,1.112986,1.02901261111111,1.048913
0.983333,1.10440521052632,1.0,1.048913
0.983333,1.103261,1.0,1.048913
0.983333,1.09954231578947,1.0,1.048913
0.983333,1.097826,1.0,1.048913
0.983333,1.097826,1.0,1.048913
0.983333,1.09582363157895,1.0,1.048913
0.984210210526316,1.092391,1.0,1.048913
1.84356736842105,1.092391,1.0,1.048913
2.0,1.092391,1.0,1.048913
1.270468,1.092391,1.0,1.048913
1.038889,1.092391,1.0,1.048913
1.038889,1.09210494736842,1.0,1.048913
1.038889,1.086956,1.0,1.048913
1.038889,1.086956,1.0,1.048913
1.09152057894737,1.086956,1.0,1.048913
1.241813,1.13272268421053,1.0,1.048913
1.70730984210526,1.90074373684211,1.0,1.048913
1.57438261111111,1.29376431578947,1.0,1.048913
1.033333,1.060355,1.0,1.048913
1.033333,1.059783,1.0,1.048913
1.033333,1.059783,1.0,1.048913
1.033333,1.059783,1.0,1.048913
1.033333,1.059783,1.0,1.048913
1.033333,1.059783,1.08549411111111,1.048913
1.033333,1.059783,1.105556,1.048913
1.033333,1.06950826315789,1.105556,1.048913
1.03260843478261,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.048913
1.033333,1.11413,1.105556,1.0519021
1.033333,1.11413,1.08596526315789,1.065217
1.033333,1.11413,0.9038194375,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.033333,1.11413,0.911111,1.065217
1.09444421052632,1.11413,0.911111,1.065217
1.95584789473684,1.11413,0.911111,1.065217
2.0,1.11413,0.911111,1.065217
2.0,1.11413,0.911111,1.06378684210526
2.0,1.11413,0.911111,1.043478
2.0,1.11413,0.911111,1.043478
2.0,1.11413,0.911111,1.043478
1.93567252631579,1.11413,0.928086333333333,1.043478
1.05029252631579,1.11413,1.45204678947368,1.043478
1.016667,1.11413,1.77843135294118,1.043478
1.016667,1.11413,2.0,1.424771
1.016667,1.11413,1.633642,1.99742563157895
1.016667,1.11413,1.57129627777778,2.0
1.016667,1.11413,2.0,1.88072078947368
1.016667,1.11413,2.0,1.11985121052632
1.016667,1.11413,2.0,1.076087
1.016667,1.11413,2.0,1.076087
1.016667,1.11413,2.0,1.076087
1.016667,1.11413,2.0,1.076087
1.016667,1.11413,2.0,1.076087
1.016667,1.11413,2.0,1.076087
1.016667,1.11413,1.95339505555556,1.076087
1.016667,1.11413,1.38947378947368,1.076087
1.016667,1.11413,1.09629627777778,1.076087
1.016667,1.14673878947368,1.061111,1.076087
1.016667,1.94965673684211,1.061111,1.076087
1.016667,2.0,1.061111,1.076087
1.016667,2.0,1.061111,1.076087
1.016667,2.0,1.061111,1.076087
1.016667,2.0,1.061111,1.076087
1.016667,2.0,1.061111,1.076087
1.016667,2.0,1.061111,1.076087
1.016667,1.95509152631579,1.061111,1.076087
1.016667,1.44765447368421,1.061111,1.076087
1.016667,1.09353521052632,1.061111,1.076087
1.016667,1.092391,1.061111,1.076087
1.016667,1.092391,1.061111,1.076087
1.016667,1.092391,1.061111,1.51479466666667
1.016667,1.092391,1.061111,1.41905036842105
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.061111,1.070652
1.016667,1.092391,1.05061711111111,1.070652
1.016667,1.092391,1.022222,1.070652
1.016667,1.092391,1.022222,1.070652
1.016667,1.092391,1.20617266666667,1.10669326315789
1.016667,1.74914178947368,1.272222,1.95366131578947
1.016667,1.99284894736842,1.272222,2.0
1.51882694444444,1.23340957894737,1.284722,1.27974842105263
1.66052657894737,1.119565,1.33790864705882,1.06292873684211
1.01578936842105,1.119565,1.26111094444445,1.065217
1.011111,1.119565,1.05308627777778,1.065217
1.011111,1.119565,1.022222,1.065217
1.011111,1.119565,1.022222,1.065217
1.011111,1.119565,1.022222,1.065217
1.011111,1.119565,1.022222,1.065217
1.011111,1.119565,1.022222,1.065217
1.011111,1.119565,1.00098023529412,1.065217
1.011111,1.119565,0.878395277777777,1.065217
1.011111,1.119565,0.877777999999999,1.065217
1.011111,1.119565,0.877777999999999,1.065217
1.011111,1.119565,0.877777999999999,1.065217
1.011111,1.119565,0.926543388888889,1.065217
1.011111,1.119565,1.044444,1.065217
1.011111,1.119565,1.044444,1.065217
1.011111,1.119565,1.044444,1.065217
1.011111,1.119565,1.044444,1.065217
1.011111,1.22797468421053,1.46241823529412,1.065217
1.011111,1.9736413,1.605556,1.065217
1.011111,1.99399310526316,1.65588223529412,1.065217
1.011111,1.632151,1.44084982352941,1.065217
1.011111,1.77888994736842,1.02222226315789,1.065217
1.011111,1.98913,0.988889,1.065217
1.011111,1.98913,0.988889,1.065217
1.011111,1.98913,0.988889,1.065217
1.011111,1.97911868421053,0.988889,1.065217
1.011111,1.59124694736842,0.988889,1.065217
1.011111,1.84239126315789,0.988889,1.065217
1.011111,2.0,0.988889,1.065217
1.011111,1.993135,0.988889,1.065217
1.011111,1.2222826,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,0.988889,1.065217
1.011111,1.048913,1.01045764705882,1.065217
1.011111,1.048913,1.21549689473684,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.065217
1.011111,1.048913,1.222222,1.09627319047619
1.011111,1.048913,1.222222,1.03985466666667
1.011111,1.048913,1.222222,1.038043
1.011111,1.048913,1.222222,1.056636
1.61388885,1.048913,1.222222,1.081522
1.98972185,1.048913,1.222222,1.081522
1.994444,1.048913,1.222222,1.081522
1.994444,1.048913,1.222222,1.081522
1.994444,1.048913,1.222222,1.081522
1.994444,1.048913,1.222222,1.081522
1.994444,1.048913,1.222222,1.081522
1.994444,1.048913,1.222222,1.081522
1.695029,1.048913,1.222222,1.081522
0.961111,1.048913,1.222222,1.081522
0.961111,1.048913,1.222222,1.081522
0.961111,1.048913,1.222222,1.081522
0.961111,1.048913,1.222222,1.081522
0.961111,1.048913,1.222222,1.081522
0.961111,1.048913,1.222222,1.081522
0.961111,1.048913,1.222222,1.081522
1.3616666,1.048913,1.222222,1.081522
1.8772222,1.048913,1.222222,1.081522
1.26315794736842,1.09239131578947,1.23888888888889,1.13157905263158
0.994444,1.11899289473684,1.22654333333333,1.11212810526316
0.994444,1.119565,1.172222,1.048913
0.994444,1.119565,1.18425922222222,1.048913
0.994444,1.119565,1.13425916666667,1.05234547368421
0.994444,1.119565,1.0805555,1.07608673684211
0.994444,1.119565,1.105556,1.092391
0.994444,1.119565,1.105556,1.092391
0.994444,1.119565,1.105556,1.092391
0.994444,1.119565,1.105556,1.092391
0.994444,1.119565,1.105556,1.092391
0.994444,1.119565,1.105556,1.092391
0.994444,1.119565,1.105556,1.092391
0.994444,1.119565,1.20277811111111,1.092391
0.994444,1.13243689473684,1.48027805,1.08323778947368
0.994444,1.195652,1.505556,1.070652
0.994444,1.195652,1.442157,1.070652
0.994444,1.195652,1.091358,1.07092375
0.994444,1.195652,1.08071870588235,1.10154484210526
0.994444,1.195652,1.10216022222222,1.108696
0.994444,1.195652,1.48823547058824,1.108696
0.994444,1.195652,1.38333329411765,1.108696
0.994444,1.195652,1.10154322222222,1.108696
0.994444,1.195652,1.1,1.089372
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.065217
0.994444,1.195652,1.1,1.03975942105263
