P086,P087,P090,P104
1.01087,1.027174,0.978261,1.054348
1.01087,1.20337531578947,0.978261,1.42648747368421
1.01087,2.0,0.978261,1.85612126315789
1.01087,1.50457663157895,0.978261,1.11241410526316
1.01087,1.03532635,0.978261,1.032609
1.01087,1.032609,0.978261,1.032609
1.01087,1.032609,0.978261,1.032609
1.01087,1.032609,1.01887878947368,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.032609
1.01087,1.032609,1.027174,1.0835242631579
1.01087,1.032609,1.027174,1.90532042105263
1.01087,1.032609,1.027174,2.0
1.01087,1.032609,1.027174,1.43396725
1.01087,1.032609,1.027174,1.043478
1.01087,1.032609,1.027174,1.043478
1.01087,1.032609,1.027174,1.043478
1.01087,1.032609,1.027174,1.15398533333333
1.01087,1.032609,1.027174,2.0
1.01087,1.032609,1.027174,1.762983
1.01087,1.032609,0.9937499,1.08781447368421
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.070652
1.01087,1.032609,0.967391000000001,1.20597815
1.01087,1.032609,0.967391000000001,1.96281468421053
1.01087,1.032609,0.967391000000001,1.1717995
1.01087,1.032609,0.967391000000001,1.027174
1.01087,1.032609,0.967391000000001,1.027174
1.01087,1.032609,0.967391000000001,1.027174
1.01087,1.032609,0.967391000000001,1.027174
1.01087,1.032609,0.967391000000001,1.5978261
1.01087,1.032609,0.967391000000001,1.7931922631579
0.991132368421052,1.032609,0.967391000000001,1.09692011111111
0.98913,1.032609,0.967391000000001,1.065217
0.98913,1.032609,0.967391000000001,1.065217
0.98913,1.032609,0.967391000000001,1.065217
1.2013584,1.032609,1.007391,1.065217
1.547769,1.032609,1.167391,1.065217
0.944508157894737,1.032609,1.162986,1.065217
0.969107473684211,1.032609,1.0790759,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
0.972826000000001,1.032609,1.070652,1.065217
1.15989689473684,1.032609,1.070652,1.065217
2.0,1.032609,1.070652,1.065217
1.93115944444444,1.032609,1.070652,1.065217
1.4388587,1.032609,1.070652,1.065217
1.79691078947368,1.032609,1.070652,1.065217
1.05692231578947,1.032609,1.070652,1.03604089473684
1.032609,1.032609,1.070652,0.782894526315789
1.032609,1.032609,1.070652,0.766018
1.032609,1.032609,1.070652,0.725972578947368
1.032609,1.032609,1.070652,0.691361421052631
1.032609,1.032609,1.070652,0.426487315789474
1.032609,1.032609,1.070652,0.2663045
1.032609,1.032609,1.070652,0.0677919473684213
1.032609,1.032609,1.070652,0.791190210526316
1.032609,1.032609,1.070652,1.01087
1.032609,1.032609,1.070652,1.01087
1.032609,1.032609,1.070652,1.01087
1.032609,1.032609,1.070652,0.725241611111112
1.032609,1.032609,1.070652,0.548913
1.032609,1.032609,1.070652,0.5633152
1.032609,1.032609,1.070652,0.893878842105263
1.032609,1.032609,1.070652,1.76029742105263
1.032609,1.032609,1.0086957,1.50028605263158
1.032609,1.032609,0.978261,1.09496547368421
1.032609,1.032609,0.978261,1.092391
1.032609,1.032609,0.978261,1.092391
1.032609,1.032609,0.978261,1.092391
1.032609,1.032609,0.978261,1.092391
1.032609,1.032609,0.978261,1.092391
1.032609,1.032609,0.978261,1.092391
1.032609,1.032609,1.31750573684211,1.092391
1.032609,1.032609,1.9986413,1.092391
1.032609,1.032609,2.0,1.092391
1.032609,1.032609,2.0,1.05380415
1.032609,1.032609,2.0,1.021739
1.032609,1.032609,1.90875294736842,1.021739
1.032609,1.032609,1.130163,1.021739
1.032609,1.032609,0.994565,1.021739
1.032609,1.032609,0.994565,1.021739
1.032609,1.52574378947368,0.994565,1.021739
1.032609,2.0,0.994565,1.021739
1.032609,2.0,0.994565,1.021739
1.032609,2.0,0.994565,1.021739
1.032609,1.99713963157895,0.994565,1.021739
1.032609,1.27660173684211,0.994565,1.021739
1.032609,0.994565,0.994565,1.021739
1.032609,1.01086936842105,0.994565,1.021739
1.032609,1.06178457894737,0.994565,1.021739
1.032609,1.0263584,0.994565,1.11355821052632
1.032609,0.994565,0.994565,1.99799773684211
0.724828263157895,0.994565,0.994565,1.99939611111111
0.516304,0.994565,0.994565,1.29290621052632
0.518306315789474,0.994565,0.994565,1.03947363157895
0.563501105263158,0.994565,0.994565,1.032609
0.820366105263158,0.994565,0.994565,1.032609
0.951087000000001,0.994565,0.994565,1.032609
0.951087000000001,0.994565,0.994565,1.032609
0.951087000000001,0.994565,0.994565,1.032609
0.951087000000001,0.994565,1.00489115,1.032609
0.951087000000001,0.994565,0.9883155,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,0.994565,0.983696,1.032609
0.951087000000001,1.00629273684211,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.032609
0.951087000000001,1.027174,0.983696,1.13014889473684
0.951087000000001,1.027174,0.983696,1.97139594736842
0.951087000000001,1.027174,0.983696,2.0
0.951087000000001,1.027174,0.983696,1.76945084210526
0.951087000000001,1.027174,0.983696,1.07294021052632
0.951087000000001,1.027174,0.983696,1.065217
0.951087000000001,1.027174,0.983696,1.065217
0.951087000000001,1.027174,0.983696,1.065217
0.951087000000001,1.34755435,0.983696,1.065217
0.951087000000001,1.39273468421053,0.983696,1.065217
0.951087000000001,1.054348,0.983696000000001,1.065217
0.951087000000001,1.054348,0.983696,1.065217
0.951087000000001,1.054348,0.983696,1.065217
0.951087000000001,1.054348,0.99918465,1.065217
0.951087000000001,1.054348,1.08885855,1.065217
0.951087000000001,1.054348,1.0717393,1.065217
0.951087000000001,1.054348,1.06864978947368,1.065217
0.951087000000001,1.054348,1.097826,1.26744821052632
0.951087000000001,1.054348,1.097826,2.0
0.951087000000001,1.054348,1.097826,2.0
0.951087000000001,1.054348,1.097826,2.0
0.951087000000001,1.054348,1.097826,1.19794031578947
1.0986842631579,1.054348,1.097826,0.994565
1.99084668421053,1.054348,1.097826,0.994565
2.0,1.054348,1.097826,1.03461052631579
1.85869573684211,1.054348,1.097826,1.038043
1.0353263,1.054348,1.097826,1.038043
0.934783,1.054348,1.097826,1.038043
0.934783,1.054348,1.097826,1.038043
0.934783,1.054348,1.097826,1.038043
0.934783,1.054348,1.1089671,1.038043
0.934783,1.054348,1.11413,1.038043
0.934783,1.054348,1.11413,1.038043
0.934783,1.054348,1.0652176,1.038043
0.934783,1.054348,1.0698368,1.038043
0.934783,1.054348,1.070652,1.038043
0.934783,1.054348,1.070652,1.038043
0.934783,1.054348,1.070652,1.038043
0.934783,1.054348,1.070652,1.267391
0.934783,1.054348,1.070652,2.0
0.934783,1.054348,1.070652,1.7760869
0.934783,1.054348,1.070652,1.05806647368421
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.070652,1.054348
0.934783,1.054348,1.5888587,1.18735710526316
0.934783,1.054348,1.85217385,1.61384436842105
0.934783,1.054348,1.10812368421053,1.06493163157895
0.934783,1.054348,1.054348,1.059783
0.934783,1.054348,1.04211955,1.059783
0.934783,1.054348,1.016304,1.059783
0.934783,1.054348,1.016304,1.059783
1.01385895,1.054348,1.70566357894737,1.059783
0.935688111111111,1.054348,2.0,1.059783
0.913043,1.054348,1.8717391,1.059783
1.20566331578947,1.054348,1.07038055,1.059783
2.0,1.054348,1.027174,1.059783
2.0,1.054348,1.027174,1.059783
1.21481689473684,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.054348,1.027174,1.059783
1.021739,1.03375305263158,1.027174,1.059783
1.021739,1.005435,1.027174,1.059783
1.021739,0.994279421052632,1.027174,1.059783
1.021739,0.983696,1.03260878947368,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.059783
1.021739,0.983696,1.059783,1.55949657894737
1.021739,0.983696,1.059783,1.07093789473684
1.021739,0.983696,1.059783,1.065217
1.021739,0.983696,1.059783,1.065217
1.021739,0.983696,1.059783,1.43993121052632
1.021739,0.983696,1.059783,2.0
1.021739,0.983696,1.059783,2.0
1.021739,0.983696,1.059783,2.0
1.021739,0.983696,1.059783,2.0
1.021739,0.983696,1.059783,2.0
1.021739,0.983696,1.059783,2.0
1.021739,0.796911,1.0551634,2.0
1.021739,0.111269894736842,1.005435,2.0
1.021739,-0.321224421052632,1.005435,2.0
1.021739,-0.592391,1.005435,1.55491994736842
1.021739,-0.592391,1.005435,1.0519021
1.021739,-0.592391,1.005435,1.048913
1.021739,-0.513729894736842,1.005435,1.048913
1.021739,0.437643,1.005435,1.048913
1.021739,0.98226552631579,1.005435,1.048913
1.021739,0.9682066,1.005435,1.048913
1.021739,0.850845555555555,1.005435,1.048913
1.021739,0.7657607,1.005435,1.048913
1.021739,0.711384368421052,1.005435,1.048913
1.021739,0.684783,1.005435,1.048913
1.021739,0.626716526315789,1.005435,1.048913
1.021739,0.248855684210526,1.005435,1.048913
1.021739,0.709096052631579,1.005435,1.048913
1.021739,0.951087000000001,1.005435,0.941075421052631
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.021739,0.951087000000001,1.005435,0.923912999999999
1.03632710526316,0.951087000000001,1.005435,0.991418473684211
1.24056078947368,0.951087000000001,1.005435,1.016304
1.00715105263158,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.016304
1.0,0.951087000000001,1.005435,1.37557184210526
1.14931352631579,0.951087000000001,1.005435,1.6550342631579
1.54662463157895,1.34754,1.005435,1.07437063157895
1.11298610526316,1.71138442105263,1.005435,1.059783
1.081522,1.1421196,1.005435,1.059783
1.081522,0.991132631578948,1.005435,1.059783
1.081522,0.972826000000001,1.005435,1.059783
1.081522,0.972826000000001,1.84868421052632,1.059783
1.081522,0.972826000000001,2.0,1.059783
1.081522,0.972826000000001,1.74048905,1.059783
1.081522,0.972826000000001,1.0108694,1.059783
1.081522,0.972826000000001,1.048913,1.059783
1.081522,0.972826000000001,1.048913,1.18935952631579
1.081522,0.972826000000001,1.048913,1.85955378947368
1.081522,0.972826000000001,1.048913,1.09897026315789
1.081522,0.972826000000001,1.048913,1.059783
1.35869584210526,0.972826000000001,1.048913,1.62957673684211
1.96052636842105,0.972826000000001,1.048913,2.0
1.38415331578947,0.972826000000001,1.048913,1.66123205555556
1.22568673684211,0.979118894736843,1.048913,2.0
1.1230976,1.63100673684211,1.048913,1.99570936842105
1.119565,1.99713957894737,1.048913,1.23083510526316
1.119565,2.0,1.048913,1.070652
1.119565,1.2682065,1.048913,1.070652
1.119565,1.22625852631579,1.048913,1.070652
1.119565,2.0,1.048913,1.070652
1.119565,1.99885584210526,1.048913,1.26744842105263
1.119565,1.56693363157895,1.048913,1.74914184210526
1.119565,1.1225543,1.048913,1.06264273684211
1.119565,0.98913,1.048913,1.038043
1.119565,0.98913,1.048913,1.038043
1.119565,0.98913,1.048913,1.038043
1.119565,0.98913,1.048913,1.038043
1.119565,0.98913,1.048913,1.038043
1.119565,0.98913,1.048913,1.038043
1.119565,0.98913,1.048913,1.53546889473684
1.119565,0.98913,1.048913,1.68564068421053
1.119565,0.98913,1.38586955,1.0
1.119565,0.98913,1.69347825,1.0
1.58381,1.10869536842105,1.0008153,1.0
1.30921042105263,1.10097242105263,1.00543475,1.00486289473684
1.119565,0.94021735,1.09038868421053,1.005435
1.119565,0.983123631578947,1.11413,1.05291768421053
1.119565,0.98913,1.11413,1.097826
1.119565,0.98913,1.11413,1.097826
1.119565,0.98913,1.11413,1.097826
1.119565,0.98913,1.11413,1.097826
1.119565,0.98913,1.11413,1.097826
1.119565,0.98913,1.11413,1.097826
1.119565,0.98913,1.11413,1.097826
1.119565,0.98913,1.11413,1.84067505263158
0.781178421052632,0.98913,1.11413,1.47654463157895
0.802917631578947,0.98913,1.11413,1.09439336842105
1.06378705263158,0.98913,1.1160322,1.092391
0.762871736842105,0.98913,1.2366844,1.092391
0.43994565,0.98913,1.65875273684211,1.092391
0.402174,1.47110963157895,1.15271755,1.092391
0.70451947368421,2.0,1.081522,1.092391
0.877288210526316,1.6753432631579,1.081522,1.092391
0.970537631578947,0.961956789473684,1.081522,1.092391
0.86222795,0.956522,1.081522,1.092391
0.550629263157895,0.956522,1.081522,1.092391
0.850686315789474,0.956522,1.081522,1.092391
0.946738850000001,0.956522,1.081522,1.092391
1.54919915789474,0.956522,1.081522,1.092391
2.0,0.956522,1.081522,1.092391
1.93649878947368,0.956522,1.081522,1.092391
1.13672757894737,0.956522,1.081522,1.092391
1.043478,0.956522,1.081522,1.092391
1.043478,0.956522,1.081522,1.09897
1.02831815789474,0.956522,1.081522,1.119565
1.027174,0.956522,1.081522,1.119565
1.027174,0.956522,1.081522,1.119565
1.01716215789474,0.956522,1.081522,1.119565
1.016304,0.956522,1.081522,1.119565
1.01515989473684,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.081522,1.119565
1.0,0.956522,1.15298935,1.119565
1.0,0.956522,1.9869565,1.12070915789474
1.0,0.956522,2.0,1.90417621052632
1.31836384210526,0.956522,1.44211965,1.81292905263158
2.0,0.956522,1.043478,1.05491952631579
1.89416478947368,0.956522,1.043478,1.038043
1.52974821052632,0.956522,1.043478,1.038043
2.0,0.956522,1.043478,1.038043
1.58724257894737,0.956522,1.043478,1.038043
1.03975978947368,0.956522,1.043478,1.038043
1.027174,0.956522,1.043478,1.038043
1.027174,0.956522,1.043478,1.038043
1.027174,0.956522,1.043478,1.038043
1.027174,0.956522,1.043478,1.038043
1.027174,0.956522,1.043478,1.038043
1.027174,0.956522,1.043478,1.038043
1.027174,0.956522,1.043478,1.038043
1.027174,0.956522,1.04565195,1.038043
1.027174,0.956522,1.0896737,1.038043
1.027174,0.956522,1.092391,1.06493115789474
1.04805494736842,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.956522,1.092391,1.070652
1.076087,0.983695736842105,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
1.076087,1.021739,1.092391,1.070652
