P007,P022,P028,P049
1.125,1.05,0.891304,1.065217
1.14759721052632,1.06052631578947,0.891304,1.065217
1.27145294736842,1.19941521052632,0.891304,1.25228810526316
1.17820357894737,1.2,0.893306315789474,1.97025178947368
1.065217,1.2,0.913043,2.0
1.065217,1.2,0.913043,2.0
1.065217,1.2,0.913043,2.0
1.065217,1.29707615789474,0.913043,2.0
1.54891294736842,1.505556,0.913043,1.3279891
1.99771168421053,1.505556,0.913043,1.081522
2.0,1.505556,0.913043,1.081522
1.24113263157895,1.505556,0.913043,1.081522
1.054348,1.565205,0.913043,1.081522
1.054348,1.99736842105263,0.913043,1.081522
1.054348,2.0,0.913043,1.07522884210526
1.054348,1.99766078947368,0.913043,1.065217
1.054348,1.31345031578947,0.913043,1.065217
1.23712831578947,1.05321636842105,0.913043,1.065217
1.9994565,1.05,0.913043,1.05663594736842
1.5160025,1.05,0.913043,1.02746005263158
1.04130415,1.3988889,0.913043,1.027174
1.043478,2.0,0.913043,1.027174
1.043478,2.0,0.913043,1.24628147368421
1.043478,2.0,0.877860368421053,1.91390152631579
1.043478,1.49005847368421,1.41304338888889,1.16394905555556
1.043478,1.052339,1.98712810526316,1.086956
1.043478,1.033333,2.0,1.086956
1.043478,1.033333,2.0,1.086956
1.043478,1.033333,2.0,1.086956
1.043478,1.2952776,1.92481888888889,1.085526
1.043478,1.988889,1.04262010526316,1.081522
1.043478,1.988889,0.902174,1.081522
1.043478,1.55555573684211,0.902174,1.081522
1.08266573684211,1.00789478947368,0.902174,1.2788902631579
1.56664768421053,1.0,0.902174,1.495169
1.98684221052632,1.27076010526316,0.902174,2.0
1.97082415789474,1.733333,0.902174,1.91475973684211
1.39044621052632,1.35467831578947,0.902174,1.40389026315789
1.04948510526316,1.077778,0.902174,1.065217
1.048913,1.077778,0.902174,1.065217
1.048913,1.077778,0.902174,1.065217
1.048913,1.077778,0.902174,1.43850094736842
1.048913,1.077778,0.902174,1.44851268421053
1.048913,1.077778,0.902174,1.05291778947368
1.048913,1.06728411111111,0.902174,1.054348
1.048913,0.80277775,0.902174,1.83123563157895
1.048913,0.908187105263158,0.902174,1.72454231578947
1.048913,1.91228084210526,0.902174,1.08953089473684
1.07294047368421,1.73654978947368,0.902174,1.076087
1.67162468421053,1.00964952631579,0.902174,1.076087
1.01802042105263,1.0429015,0.902174,1.10955373684211
1.043478,1.4891664,0.902174,1.32951936842105
1.043478,1.403395,0.902174,1.65932484210526
1.65217389473684,1.005556,0.902174,2.0
1.09239136842105,1.0472225,0.902174,1.97711663157895
1.054348,1.116667,0.902174,1.5646135
1.054348,1.11052652631579,0.902174,1.081522
1.054348,1.088889,0.902174,1.081522
1.054348,1.088889,0.902174,1.081522
1.054348,1.088889,0.902174,1.081522
1.59553778947368,1.088889,0.902174,1.081522
2.0,1.06959068421053,0.902174,1.081522
2.0,1.0488888,0.902174,1.081522
1.98998857894737,1.34970757894737,0.902174,1.081522
1.51544621052632,1.80740744444445,0.902174,1.081522
1.043478,1.85,0.902174,1.081522
1.043478,1.85,0.902174,1.081522
1.043478,1.93796294444444,0.902174,1.081522
1.043478,2.0,0.902174,1.081522
1.043478,2.0,0.902174,1.081522
1.38729957894737,2.0,0.902174,1.081522
1.99685352631579,2.0,0.902174,1.081522
1.29376426315789,2.0,0.902174,1.081522
1.065217,2.0,0.902174,1.67505726315789
1.065217,1.99707605263158,1.3258153,2.0
1.065217,1.966667,2.0,1.21052626315789
1.065217,1.966667,2.0,1.027174
1.065217,1.966667,2.0,1.027174
1.065217,1.966667,2.0,1.027174
1.065217,1.23801173684211,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.065217,0.994444,2.0,1.027174
1.08867252631579,0.994444,2.0,1.027174
1.16104131578947,0.994444,2.0,1.027174
1.28003426315789,0.994444,2.0,1.027174
1.30749457894737,0.994444,1.37471389473684,1.027174
1.309783,0.994444,0.543192315789474,1.027174
1.30921089473684,0.994444,0.637982944444445,1.07255455
1.19450805263158,0.994444,0.869565,1.081522
1.103261,0.994444,0.869565,1.081522
1.103261,0.994444,0.869565,1.084382
1.103261,0.994444,0.869565,1.20394710526316
1.103261,0.994444,0.869565,1.43649847368421
1.103261,0.983641555555555,0.869565,2.0
1.103261,0.819298210526316,0.869565,2.0
1.103261,0.707602315789474,0.869565,2.0
1.103261,0.7,0.869565,2.0
1.103261,0.544736842105263,0.869565,2.0
1.103261,0.477778000000001,0.869565,2.0
1.103261,0.477778000000001,0.869565,2.0
1.103261,0.477778000000001,0.869565,2.0
1.103261,0.492397789473685,0.869565,2.0
1.103261,0.793567210526316,0.869565,2.0
1.103261,0.782163684210526,0.869565,2.0
1.103261,0.578947578947368,0.869565,2.0
1.103261,0.555556,0.869565,2.0
1.103261,0.555556,0.869565,2.0
1.103261,0.48027755,0.869565,2.0
1.103261,0.472222,0.869565,2.0
1.103261,0.472222,0.869565,2.0
1.103261,0.472222,0.869565,2.0
1.103261,0.472222,0.869565,2.0
1.43993131578947,0.472222,0.869565,2.0
1.99199089473684,0.59269,0.869565,2.0
2.0,0.738889,0.869565,2.0
2.0,0.807098777777778,0.869565,2.0
2.0,0.978362368421053,0.869565,1.96538905263158
2.0,0.983333,0.869565,1.28346689473684
2.0,0.983333,0.869565,1.108696
2.0,0.983333,0.87060019047619,1.108696
2.0,0.983333,0.869565,1.108696
2.0,0.983333,0.869565,1.46799533333333
1.31807768421053,0.983333,0.869565,2.0
1.02860415789474,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,0.983333,0.869565,2.0
1.027174,1.1752776,0.869565,2.0
1.027174,1.11345026315789,0.869565,2.0
1.027174,1.0,0.869565,2.0
1.027174,1.0,0.869565,2.0
1.027174,1.0,0.869565,2.0
1.027174,1.0,0.869565,2.0
1.027174,1.00194445,0.869565,2.0
1.027174,1.76358033333333,0.869565,1.67534321052632
1.027174,2.0,0.869565,1.092391
1.027174,2.0,0.869565,1.092391
1.027174,2.0,0.869565,1.092391
1.027174,2.0,0.869565,1.092391
1.027174,2.0,0.869565,1.22339794736842
1.42763163157895,1.33304089473684,0.869565,1.75715131578947
2.0,0.984502684210527,0.869565,1.63758605263158
2.0,0.983333,0.869565,1.10755152631579
2.0,0.983333,0.869565,1.076087
2.0,0.983333,0.869565,1.05923915
1.61813505263158,0.983333,0.869565,1.048913
0.989416526315789,0.983333,0.869565,1.048913
1.005435,1.04619857894737,0.869565,1.048913
1.005435,1.99532163157895,0.869565,1.048913
1.005435,2.0,0.869565,1.048913
1.005435,2.0,0.869565,1.048913
1.005435,2.0,0.869565,1.048913
1.005435,2.0,0.869565,1.048913
1.005435,2.0,0.869565,1.048913
1.005435,2.0,0.869565,1.05062931578947
1.005435,2.0,0.869565,1.054348
1.005435,2.0,0.869565,1.054348
1.005435,2.0,0.869565,1.054348
1.005435,2.0,0.869565,1.054348
1.005435,2.0,0.869565,1.054348
1.005435,2.0,0.869565,1.054348
1.005435,1.796605,0.869565,1.054348
1.02574384210526,1.04327505263158,0.869565,1.44107557894737
1.081522,0.955556000000001,0.869565,2.0
1.081522,0.955556000000001,0.869565,1.98913047368421
1.081522,0.955556000000001,0.869565,1.43621273684211
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.16161342105263
1.081522,0.955556000000001,0.869565,1.20680763157895
1.081522,0.955556000000001,0.869565,1.12299763157895
1.39702531578947,0.955556000000001,0.869565,1.103261
2.0,0.955556000000001,0.869565,1.103261
2.0,0.955556000000001,0.869565,1.103261
2.0,0.955556000000001,0.869565,1.103261
2.0,0.955556000000001,0.869565,1.103261
2.0,0.955556000000001,0.869565,1.103261
2.0,0.955556000000001,0.869565,1.103261
2.0,0.974854105263158,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.016667,0.869565,1.103261
2.0,1.02192994736842,0.869565,1.103261
2.0,1.11419738888889,0.869565,1.103261
1.60461955,1.39138905,0.860411684210526,1.103261
1.02264472222222,1.98274821052632,0.818649631578948,1.103261
1.048913,1.99561394736842,0.815217,1.103261
1.048913,2.0,0.815217,1.103261
1.048913,2.0,0.815217,1.103261
1.048913,2.0,0.815217,1.16876436842105
1.048913,2.0,0.815217,1.57665905263158
1.55949657894737,2.0,0.815217,1.07065194736842
1.2405607368421,2.0,0.815217,1.043478
1.027174,2.0,0.815217,1.043478
1.027174,2.0,0.815217,1.07694468421053
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.027174,2.0,0.815217,1.086956
1.04118994736842,2.0,0.815217,1.086956
1.85726542105263,2.0,0.815217,1.086956
2.0,2.0,0.815217,1.086956
1.76467385,2.0,0.815217,1.19507973684211
1.03975963157895,2.0,0.815217,1.35526310526316
1.00573694444444,2.0,0.815217,1.9103261
1.005435,2.0,0.815217,2.0
1.005435,1.73694445,0.815217,2.0
1.005435,1.072222,0.815217,2.0
1.005435,1.072222,0.815217,2.0
1.005435,1.03362573684211,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,2.0
1.005435,0.955556000000001,0.815217,1.98569794736842
1.005435,0.955556000000001,0.815217,1.26287189473684
1.005435,0.955556000000001,1.07408442105263,1.103261
1.005435,0.955556000000001,2.0,1.103261
1.005435,0.955556000000001,2.0,1.103261
1.005435,0.955556000000001,2.0,1.103261
1.005435,0.955556000000001,2.0,1.103261
1.005435,0.955556000000001,2.0,1.103261
1.005435,0.955556000000001,2.0,1.103261
1.005435,0.946783894736842,2.0,1.103261
1.005435,0.938889,2.0,1.103261
1.005435,0.909941578947368,2.0,1.103261
1.005435,0.885087736842106,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877777999999999,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.877778,2.0,1.103261
1.005435,0.874444649999999,2.0,1.103261
1.04719657894737,0.693827166666667,2.0,1.103261
1.05406173684211,0.521929684210526,2.0,1.103261
1.043478,0.511111,2.0,1.103261
1.043478,0.511111,2.0,1.103261
1.043478,0.511111,2.0,1.103261
1.043478,0.511111,2.0,1.103261
1.043478,0.511111,2.0,1.103261
1.043478,0.511111,1.82151026315789,1.103261
1.043478,0.511111,0.893592631578948,1.103261
1.043478,0.511111,0.847826000000001,1.103261
1.043478,0.511111,0.847826000000001,1.103261
1.043478,0.511111,0.847826000000001,1.103261
1.043478,0.511111,0.847826000000001,1.103261
1.043478,0.511111,0.847826000000001,1.103261
1.043478,0.511111,0.847826000000001,1.103261
1.043478,0.396198736842105,0.847826000000001,1.103261
1.043478,-0.261111526315789,0.847826000000001,1.09811205263158
1.043478,-0.051462,0.847826000000001,1.2408462631579
1.043478,0.348245473684211,0.847826000000001,1.55062942105263
1.043478,0.694444000000001,0.847826000000001,1.06750557894737
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.300057,0.694444000000001,0.847826000000001,1.070652
2.0,0.694444000000001,0.847826000000001,1.070652
2.0,0.694444000000001,0.847826000000001,1.070652
2.0,0.694444000000001,0.847826000000001,1.070652
2.0,0.694444000000001,0.847826000000001,1.070652
2.0,0.694444000000001,0.847826000000001,1.070652
2.0,0.694444000000001,0.847826000000001,1.070652
2.0,0.694444000000001,0.847826000000001,1.070652
1.77660178947368,0.694444000000001,0.847826000000001,1.070652
1.2744564,0.826900473684211,0.847826000000001,1.070652
1.99914189473684,1.016667,0.847826000000001,1.070652
2.0,1.016667,0.855263157894737,1.070652
2.0,1.016667,0.8695653,1.070652
2.0,1.016667,0.847826000000001,1.070652
2.0,1.016667,0.847826000000001,1.070652
2.0,1.016667,0.847826000000001,1.070652
2.0,1.016667,0.847826000000001,1.070652
2.0,1.016667,0.847826000000001,1.070652
2.0,1.00731026315789,0.847826000000001,1.070652
2.0,0.731871263157895,0.847826000000001,1.070652
2.0,0.521052684210526,0.847826000000001,1.070652
2.0,0.5,0.847826000000001,1.070652
2.0,0.5,0.847826000000001,1.070652
2.0,0.5,0.847826000000001,1.070652
2.0,0.5,0.847826000000001,1.070652
2.0,0.5,0.847826000000001,1.070652
1.98169336842105,0.645029105263158,0.847826000000001,1.070652
1.29862694736842,1.32807031578947,0.847826000000001,1.070652
1.081522,1.87076021052632,0.847826000000001,1.070652
1.081522,2.0,0.847826000000001,1.070652
1.081522,2.0,0.847826000000001,1.070652
1.081522,2.0,0.847826000000001,1.070652
1.081522,2.0,0.847826000000001,1.070652
1.081522,2.0,0.847826000000001,1.070652
1.90160184210526,1.222807,0.847826000000001,1.070652
2.0,0.59824552631579,0.847826000000001,1.070652
2.0,0.586257105263158,0.847826000000001,1.070652
2.0,0.810233894736842,0.847826000000001,1.070652
2.0,1.088889,0.847826000000001,1.070652
2.0,1.07280705263158,0.847826000000001,1.070652
1.89845536842105,0.668421105263158,1.03232257894737,1.070652
1.05606410526316,0.627778,2.0,1.070652
1.076087,0.627778,2.0,1.070652
1.076087,0.627778,2.0,1.070652
1.076087,0.627778,2.0,1.070652
1.076087,0.627193210526315,2.0,1.070652
1.076087,0.526900842105263,2.0,1.070652
1.076087,0.516667,2.0,1.070652
1.076087,0.516667,2.0,1.070652
1.10469110526316,0.516667,2.0,1.070652
1.965389,0.516667,2.0,1.070652
1.71910757894737,0.516667,1.56207084210526,1.070652
1.06264310526316,0.516667,0.829106111111111,1.070652
1.054348,0.516667,0.820652,1.070652
1.054348,0.516667,0.820652,1.070652
1.360412,0.516667,0.820652,1.070652
2.0,0.516667,0.820652,1.070652
2.0,0.762037166666667,0.820652,1.070652
2.0,1.97888885,0.820652,1.070652
1.64530889473684,1.99356726315789,0.820652,1.070652
1.02946252631579,1.02631578947368,0.820652,1.070652
1.032609,1.068421,0.820652,1.070652
1.04233436842105,1.061111,0.820652,1.07637305263158
1.96281468421053,1.061111,0.858981578947368,1.05463405263158
1.61470247368421,1.061111,0.918478,1.054348
1.06979421052632,1.061111,0.918478,1.74685363157895
1.059783,1.061111,0.918478,1.91790621052632
1.059783,1.061111,0.918478,1.23197915789474
1.059783,0.921052736842105,0.918478,1.99516905555556
1.059783,0.745613631578947,0.918478,2.0
1.059783,0.744444,0.918478,2.0
1.059783,0.744444,0.918478,2.0
1.059783,0.744444,0.918478,2.0
1.059783,0.744444,0.918478,2.0
1.059783,0.948537684210526,0.918478,2.0
1.059783,1.75467878947368,0.918478,1.64931352631579
1.059783,1.7077779,0.918478,1.08867294736842
1.059783,0.989473894736843,0.918478,1.081522
1.059783,0.955556000000001,0.918478,1.081522
1.059783,0.955556000000001,0.918478,1.081522
1.059783,0.955556000000001,0.918478,1.081522
1.059783,0.955556000000001,0.918478,1.081522
1.059783,0.955556000000001,0.918478,1.73455368421053
1.059783,0.831871578947369,0.918478,1.11556021052632
1.059783,0.778654736842106,0.918478,1.11413
1.059783,1.044444,0.918478,1.11413
1.36327231578947,1.13859647368421,0.921338684210526,1.11413
1.81979405263158,0.264327473684211,0.891590052631579,1.63272294736842
1.07980573684211,0.0921054736842106,0.891304,2.0
1.059783,-0.0438596842105263,0.891304,2.0
1.03861563157895,-0.05,0.891304,2.0
1.027174,-0.05,0.891304,2.0
1.027174,-0.0678364210526315,0.891304,2.0
1.027174,-0.0997076315789475,0.891304,2.0
1.027174,-0.1,0.891304,2.0
1.027174,0.636549684210526,0.891304,2.0
1.027174,2.0,0.891304,2.0
1.027174,2.0,0.891304,2.0
1.027174,1.9692982631579,0.891304,2.0
1.25514873684211,0.645321421052632,0.891304,1.985984
1.95938215789474,1.86228068421053,0.891304,1.28375273684211
1.76315784210526,1.96988305263158,0.891304,1.119565
1.06521742105263,0.826900473684211,0.891304,1.75314642105263
1.027174,0.500877157894737,0.891304,2.0
1.027174,0.604093631578947,0.891304,1.32980552631579
1.027174,1.05,0.891304,1.059783
1.027174,1.05,0.891304,1.059783
1.07179642105263,1.05,0.891304,1.05291773684211
1.130435,1.05,0.891304,1.05205957894737
1.130435,1.05,0.891304,1.054348
1.1404462631579,1.05,0.891304,1.054348
1.11927905263158,1.05,0.891304,1.054348
1.097826,1.05,0.891304,1.054348
1.097826,1.05,0.891304,1.054348
1.097826,1.05,0.891304,1.054348
1.097826,1.05789468421053,0.891304,1.054348
1.097826,1.07251452631579,0.891304,1.054348
1.097826,0.615432055555555,0.891304,1.054348
1.097826,0.522222,0.891304,1.74771168421053
1.097826,0.522222,0.891304,2.0
1.097826,0.836549631578947,0.891304,1.43306636842105
1.097826,1.0,0.891304,1.01479477777778
1.097826,0.996490947368421,0.891304,1.027174
1.097826,0.997221833333333,0.891304,1.027174
1.097826,1.403509,0.891304,1.027174
1.097826,1.74111115,0.891304,1.027174
1.097826,2.0,0.891304,1.027174
1.097826,2.0,0.891304,1.027174
1.097826,2.0,0.891304,1.027174
1.097826,2.0,0.891304,1.04287411111111
1.097826,1.881579,0.891304,1.043478
1.097826,1.29678368421053,0.891304,1.043478
1.097826,1.89736836842105,0.891304,1.043478
1.097826,2.0,0.891304,1.05736694444444
1.097826,1.72694445,0.891304,1.070652
1.14244842105263,1.09064305263158,0.891304,1.070652
1.82322642105263,1.01345021052632,0.891304,1.070652
1.68907326315789,1.011111,0.891304,1.070652
2.0,1.011111,0.891304,1.070652
1.39673905263158,0.994444210526316,0.891304,1.070652
1.043478,0.990350736842105,0.891304,1.070652
1.043478,1.005556,0.891304,1.070652
1.043478,1.005556,0.891304,1.070652
1.043478,1.005556,0.891304,1.070652
1.043478,1.01345063157895,0.891304,1.070652
1.043478,1.86315805263158,0.891304,1.070652
1.62042331578947,2.0,0.891304,1.070652
2.0,2.0,0.891304,1.070652
2.0,2.0,0.891304,1.070652
1.53403878947368,1.74166655555556,0.891304,1.070652
1.016304,0.9727779,0.891304,1.07980552631579
1.016304,0.961111,0.891304,1.113558
1.016304,0.961111,0.891304,1.08781415789474
1.016304,0.961111,0.914473736842105,1.086956
1.016304,0.961111,0.934783,1.07723073684211
1.016304,0.961111,0.934783,1.016304
1.09374975,0.961111,0.934783,1.04977136842105
2.0,0.961111,0.934783,1.059783
1.45022884210526,0.961111,0.934783,1.059783
1.032609,0.961111,0.934783,1.059783
1.66696866666667,0.961111,0.942505947368421,1.059783
2.0,0.961111,0.993420842105263,1.059783
1.53713766666667,0.961111,0.994565,1.059783
0.98913,0.961111,0.994565,1.059783
0.98913,0.961111,0.994565,1.059783
0.98913,0.961111,1.02374136842105,1.059783
1.00085778947368,0.961111,1.054348,1.059783
1.065217,0.961111,1.02316926315789,1.059783
1.065217,0.961111,0.98913,1.08266552631579
1.065217,0.961111,0.98913,1.086956
1.065217,0.961111,0.98913,1.086956
1.065217,0.961111,0.98913,1.086956
1.28861531578947,0.961111,0.98913,1.086956
2.0,0.961111,0.98913,1.086956
2.0,0.961111,0.973683947368421,1.086956
1.88787184210526,0.961111,0.945651999999999,1.086956
1.01172784210526,0.961111,0.945651999999999,1.086956
1.005435,0.961111,0.945651999999999,1.086956
1.005435,0.961111,0.945651999999999,1.086956
1.005435,0.961111,0.964069888888889,1.086956
1.005435,0.961111,1.2752717,1.086956
1.005435,0.961111,1.87620777777778,1.086956
1.005435,0.961111,2.0,1.086956
1.005435,0.961111,2.0,1.086956
1.005435,0.961111,2.0,1.086956
1.00686515789474,0.961111,2.0,1.086956
1.0583527368421,0.961111,2.0,1.086956
1.059783,0.961111,2.0,1.086956
1.059783,0.961111,2.0,1.086956
1.10411910526316,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.953801105263158,2.0,1.086956
1.146739,0.657894736842105,2.0,1.086956
1.146739,0.476900368421053,2.0,1.086956
1.146739,0.452923631578948,2.0,1.086956
1.146739,0.472222,2.0,1.086956
1.146739,0.472222,2.0,1.086956
1.146739,0.472222,2.0,1.086956
1.146739,0.472222,2.0,1.086956
1.146739,0.472222,2.0,1.086956
1.146739,0.472222,1.90503431578947,1.086956
1.27059489473684,0.472222,0.80570645,1.086956
1.39902742105263,0.472222,0.943363684210526,1.086956
1.38072063157895,0.472222,0.945651999999999,1.086956
1.09439352631579,0.472222,0.945651999999999,1.086956
1.119565,0.472222,0.945651999999999,1.086956
1.119565,0.472222,0.945651999999999,1.086956
1.119565,0.87748547368421,0.945651999999999,1.086956
1.119565,1.116667,0.945651999999999,1.086956
1.119565,1.116667,0.945651999999999,1.086956
1.119565,1.116667,0.945651999999999,1.086956
1.119565,1.11081905263158,0.945651999999999,1.086956
1.444794,0.724269,0.945651999999999,1.086956
1.99713957894737,0.531871526315789,0.945651999999999,1.086956
1.30377563157895,0.527778,0.945651999999999,1.53461073684211
1.038043,0.527778,0.945651999999999,1.34067478947368
1.038043,1.25497089473684,0.945651999999999,1.038043
1.038043,2.0,0.945651999999999,1.038043
1.038043,2.0,0.945651999999999,1.038043
1.67602655555556,1.99385968421053,0.945651999999999,1.038043
2.0,1.51198826315789,0.945651999999999,1.038043
2.0,0.471929684210527,0.945651999999999,1.038043
1.87557205263158,0.483333,0.945651999999999,1.508009
1.07179636842105,0.570175421052632,0.945651999999999,2.0
1.00085810526316,0.8398145,0.945651999999999,1.61613278947368
1.04261989473684,0.844444,0.945651999999999,1.07151010526316
1.043478,0.919297842105264,0.945651999999999,1.070652
1.04377994444444,0.976315894736842,0.945651999999999,1.070652
1.1203802,0.988889,0.945651999999999,1.070652
1.257151,0.988889,0.945651999999999,1.070652
1.076087,0.988889,0.945651999999999,1.070652
1.07837531578947,0.988889,0.945651999999999,1.070652
1.16189942105263,0.988889,0.945651999999999,1.070652
1.9774027368421,0.988889,0.945651999999999,1.070652
2.0,0.988889,0.945651999999999,1.06693347368421
2.0,0.988889,0.945651999999999,0.983981789473684
1.75085815789474,0.988889,0.945651999999999,0.84836935
1.46538889473684,0.988889,0.945651999999999,1.63672789473684
1.49056047368421,0.988889,0.945651999999999,1.01773447368421
1.5358695,0.988889,0.945651999999999,0.973398105263159
1.52545768421053,0.988889,0.945651999999999,0.97311205263158
1.52596627777778,0.988889,0.945651999999999,1.08323784210526
1.4605975,0.988889,0.945651999999999,1.87213963157895
1.36624388888889,0.988889,0.945651999999999,2.0
1.27826075,0.988889,0.945651999999999,2.0
1.271739,0.988889,0.945651999999999,2.0
1.271739,0.988889,0.945651999999999,2.0
1.271739,0.988889,0.945651999999999,2.0
1.70766589473684,0.988889,0.945651999999999,1.99828373684211
2.0,0.988889,0.945651999999999,1.28885855
2.0,0.988889,0.945651999999999,1.11413
2.0,1.0538012631579,0.945651999999999,1.7073369
2.0,1.99660483333333,0.945651999999999,1.08846627777778
2.0,2.0,0.945651999999999,1.086956
1.88157889473684,2.0,0.945651999999999,1.086956
1.21557972222222,1.71169589473684,0.945651999999999,1.70337515789474
1.298913,0.946198842105263,0.945651999999999,2.0
1.298913,1.011111,0.945651999999999,2.0
1.298913,1.46228068421053,0.945651999999999,1.78032042105263
1.298913,1.58596484210526,0.945651999999999,1.1338672631579
1.27717378947368,0.954012333333333,0.945651999999999,1.95509152631579
1.27288321052632,0.988889,0.945651999999999,1.91304347368421
1.27958955555556,0.988889,0.945651999999999,1.18821505263158
1.43020594736842,0.988889,0.945651999999999,1.10211663157895
1.92534321052632,0.988889,0.945651999999999,1.12271152631579
2.0,0.988889,0.945651999999999,1.092391
2.0,0.988889,0.945651999999999,1.092391
2.0,0.988889,0.945651999999999,1.092391
2.0,0.975438631578948,0.945651999999999,1.092391
2.0,0.923684315789474,0.945651999999999,1.092391
2.0,0.967836105263158,0.945651999999999,1.092391
2.0,0.972222,0.945651999999999,1.092391
2.0,0.972222,0.945651999999999,1.092391
2.0,0.972222,0.945651999999999,1.092391
2.0,0.972222,0.945651999999999,1.092391
2.0,1.40818710526316,0.945651999999999,1.092391
2.0,2.0,0.945651999999999,1.092391
2.0,2.0,0.945651999999999,1.092391
2.0,2.0,0.945651999999999,1.092391
2.0,2.0,0.945651999999999,1.092391
2.0,2.0,0.945651999999999,1.092391
2.0,2.0,0.945651999999999,1.092391
1.94193368421053,2.0,0.945651999999999,1.092391
1.91990847368421,1.29356731578947,0.945651999999999,1.092391
1.64244847368421,0.779532105263158,0.945651999999999,1.092391
1.27717378947368,0.930864444444445,0.945651999999999,1.29468588888889
1.20080110526316,0.966667000000001,0.945651999999999,1.81750594736842
1.179348,0.966667000000001,0.945651999999999,1.11413042105263
1.179348,1.0830552,0.945651999999999,1.097826
1.179348,1.094444,0.945651999999999,1.097826
1.179348,1.094444,0.945651999999999,1.097826
1.179348,1.094444,0.945651999999999,1.097826
1.22482815789474,1.094444,0.945651999999999,1.097826
1.24513710526316,1.094444,0.945651999999999,1.097826
1.25,1.094444,0.945651999999999,1.097826
1.25715131578947,1.094444,0.945651999999999,1.097826
1.26087,1.094444,0.945651999999999,1.097826
1.26087,1.094444,0.945651999999999,1.097826
1.26087,1.094444,0.945651999999999,1.097826
1.263158,1.42134473684211,0.945651999999999,1.097826
1.266304,2.0,0.945651999999999,1.097826
1.266304,1.62134510526316,0.945651999999999,1.097826
