P122,P148,P175,P181
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.005435,1.086956,1.043478,1.070652
1.0926632,1.086956,1.043478,1.070652
1.12471394736842,1.086956,1.043478,1.070652
1.10440510526316,1.086956,1.043478,1.070652
1.103261,1.086956,1.043478,1.070652
1.103261,1.086956,1.043478,1.070652
1.103261,1.086956,1.043478,1.070652
1.103261,1.086956,1.043478,1.070652
1.103261,1.086956,1.043478,1.070652
1.103261,1.086956,1.043478,1.070652
1.103261,1.086956,1.043478,1.070652
1.103261,1.11870710526316,1.043478,1.070652
1.103261,1.06178478947368,1.043478,1.1760869
1.103261,1.048913,1.043478,1.277174
1.103261,1.048913,1.043478,1.277174
1.103261,1.048913,1.043478,1.277174
1.103261,0.951372947368421,1.043478,1.20280321052632
1.103261,1.06550352631579,1.043478,1.130435
1.103261,0.961956631578947,1.043478,1.130435
1.103261,0.65617852631579,1.043478,1.130435
1.103261,0.5038044,1.043478,1.130435
1.103261,0.393417722222222,1.043478,1.130435
1.103261,0.330949631578948,1.043478,1.130435
1.103261,0.326087,1.043478,1.130435
1.103261,0.326087,1.043478,1.130435
1.103261,0.437356894736842,1.36126984210526,1.130435
1.103261,0.713672684210526,1.3309783,1.130435
1.103261,0.880148578947369,1.081522,1.130435
1.103261,0.568649947368421,1.081522,1.130435
1.103261,0.0197369999999999,1.081522,1.130435
1.103261,0.638730157894737,1.081522,1.130435
1.103261,1.0514877368421,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.059783,1.081522,1.130435
1.103261,1.08895915789474,1.081522,1.130435
1.103261,1.90818078947368,1.09324968421053,1.130435
1.103261,2.0,1.70271735,1.130435
1.103261,2.0,1.08237989473684,1.130435
1.103261,1.29805484210526,1.076087,1.17065215
1.103261,1.01859231578947,1.076087,1.244565
1.103261,1.016304,1.076087,1.14159021052632
1.103261,1.016304,1.076087,1.092391
1.103261,1.016304,1.076087,1.092391
1.103261,1.016304,1.076087,1.092391
1.80177347368421,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
1.97597252631579,1.016304,1.076087,1.092391
1.61756289473684,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.092391
2.0,1.016304,1.076087,1.18735678947368
1.59296336842105,1.016304,1.076087,1.90446226315789
1.0937496,1.016304,1.076087,2.0
1.086956,1.016304,1.076087,2.0
1.086956,1.016304,1.076087,1.99141878947368
1.086956,1.016304,1.076087,1.82379873684211
1.086956,1.016304,1.076087,1.60840973684211
1.086956,1.016304,1.076087,1.42991994736842
1.086956,1.016304,1.076087,1.18306626315789
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.146739
1.086956,1.016304,1.076087,1.57866131578947
1.086956,1.016304,1.076087,2.0
1.086956,1.016304,1.076087,2.0
1.0883862631579,1.016304,1.076087,1.80320368421053
1.13901589473684,1.016304,1.72082373684211,1.07008031578947
1.146739,1.016304,1.2453803,1.032609
1.22053763157895,1.016304,1.05120131578947,1.032609
1.95823805263158,1.016304,1.048913,1.032609
2.0,1.016304,1.048913,1.032609
1.94809775,1.14845515789474,1.048913,1.032609
1.25800915789474,1.82934785,1.048913,1.032609
1.081522,1.07036631578947,1.048913,1.032609
1.06064105263158,1.032609,1.048913,1.032609
1.059783,1.032609,1.048913,1.032609
1.059783,1.032609,1.0746567368421,1.032609
1.059783,1.032609,1.22625873684211,1.032609
1.059783,1.032609,1.07093831578947,1.032609
1.059783,1.032609,1.10978275,1.032609
1.059783,1.032609,1.23913,1.032609
1.059783,1.032609,1.23913,1.032609
1.059783,1.032609,1.23913,1.032609
1.059783,1.032609,1.23913,1.032609
1.059783,1.032609,1.23913,1.23226557894737
1.059783,1.032609,1.23913,1.97397026315789
1.059783,1.032609,1.23913,2.0
1.059783,1.032609,1.23913,2.0
1.059783,1.032609,1.23913,1.52119565
1.059783,1.032609,1.23913,1.07522884210526
1.059783,1.032609,1.23913,1.081522
1.059783,1.032609,1.23913,1.081522
1.059783,1.032609,1.23913,1.081522
1.059783,1.032609,1.23913,1.081522
1.059783,1.032609,1.23913,1.87900463157895
1.059783,1.032609,1.23913,2.0
1.059783,1.032609,1.23913,2.0
1.059783,1.032609,1.23913,2.0
1.059783,1.032609,1.23913,1.54633852631579
1.059783,1.032609,1.23913,1.04919905263158
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.23913,1.048913
1.059783,1.032609,1.42648710526316,1.048913
1.059783,1.032609,1.87986284210526,1.048913
1.63558363157895,1.0866848,1.7394022,1.048913
1.47740278947368,1.016304,1.10839377777778,1.048913
1.06603225,1.016304,1.103261,1.048913
1.065217,1.016304,1.103261,1.048913
1.065217,1.016304,1.103261,1.048913
1.10354694736842,1.016304,1.103261,1.048913
1.14616694736842,1.06350078947368,1.103261,1.048913
1.146739,1.065217,1.103261,1.048913
1.146739,1.065217,1.103261,1.048913
1.146739,1.065217,1.103261,1.048913
0.7942936,1.065217,1.103261,1.048913
0.676201578947369,1.065217,1.103261,1.048913
0.851147111111111,1.065217,1.103261,1.048913
1.07665889473684,1.065217,1.103261,1.86327236842105
1.097826,1.065217,1.103261,2.0
1.097826,1.065217,1.103261,2.0
1.097826,1.065217,1.103261,1.86756289473684
1.097826,1.065217,1.103261,1.06893584210526
1.097826,1.065217,1.103261,1.048913
1.097826,1.065217,1.103261,1.256579
1.097826,1.065217,1.103261,2.0
1.097826,1.065217,1.103261,2.0
1.097826,1.065217,1.103261,2.0
1.097826,1.065217,1.103261,1.73731894444444
1.097826,1.065217,1.103261,1.44364978947368
1.097826,1.065217,1.103261,1.35951095
1.097826,1.065217,1.103261,1.04691084210526
1.097826,1.065217,1.103261,1.032609
1.097826,1.065217,1.103261,1.032609
1.097826,1.06207057894737,1.103261,1.032609
1.097826,1.027174,1.103261,1.032609
1.097826,1.027174,1.103261,1.032609
1.097826,1.04548052631579,1.103261,1.032609
1.097826,1.048913,1.103261,1.032609
1.097826,1.048913,1.103261,1.032609
1.097826,1.048913,1.103261,1.032609
1.097826,1.048913,1.103261,1.032609
1.097826,1.048913,1.103261,1.032609
1.097826,1.048913,1.103261,1.70823805263158
1.097826,1.048913,1.103261,2.0
1.097826,1.048913,1.103261,2.0
1.097826,1.048913,1.09439373684211,2.0
1.097826,1.048913,0.205377368421053,1.99628147368421
1.097826,1.048913,-0.0652179999999998,1.46453089473684
1.097826,1.048913,-0.0266018421052631,1.17992
1.097826,1.048913,0.21304345,1.059783
1.097826,1.048913,0.946796368421053,1.059783
1.09296331578947,1.048913,1.01973705263158,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,1.048913,1.027174,1.059783
1.070652,0.97418465,1.027174,1.059783
1.070652,0.945651999999999,1.027174,1.059783
1.070652,0.945651999999999,1.027174,1.059783
1.070652,0.945651999999999,1.7065218,1.059783
1.070652,0.945651999999999,2.0,1.059783
1.070652,0.945651999999999,1.99713947368421,1.059783
1.070652,0.945651999999999,1.48855826315789,1.059783
1.070652,0.945651999999999,1.043478,1.059783
1.070652,0.945651999999999,1.043478,1.059783
1.070652,0.945651999999999,1.043478,1.059783
1.070652,0.945651999999999,1.043478,1.059783
1.070652,0.945651999999999,1.043478,1.059783
1.070652,0.945651999999999,1.043478,1.059783
1.37385568421053,0.945651999999999,1.043478,1.059783
1.98798626315789,0.945651999999999,1.043478,1.059783
1.55491989473684,0.945651999999999,1.043478,1.059783
1.16332905263158,0.945651999999999,1.043478,1.059783
1.163043,0.945651999999999,1.043478,1.059783
1.163043,0.945651999999999,1.043478,1.059783
1.163043,0.945651999999999,1.04261989473684,1.059783
1.163043,0.945651999999999,1.00027175,1.059783
1.163043,0.965102894736842,1.0,1.059783
1.163043,1.043478,1.01258578947368,1.059783
1.163043,1.043478,1.87356984210526,1.059783
1.163043,1.043478,2.0,1.059783
1.163043,1.043478,2.0,1.059783
1.163043,1.043478,2.0,1.059783
1.163043,1.043478,2.0,1.059783
1.163043,1.043478,1.87258461111111,1.059783
1.163043,1.043478,1.4062499,1.059783
1.33097795,1.043478,1.103261,1.059783
1.9978865,1.043478,1.01087,1.059783
1.99891305,1.043478,1.01087,1.059783
1.92934763157895,1.043478,1.01087,1.059783
1.28232268421053,1.043478,1.01087,1.059783
1.179348,1.043478,1.01087,1.059783
1.179348,1.043478,1.01087,1.059783
1.179348,1.043478,1.01087,1.059783
1.179348,1.043478,1.01087,1.059783
1.179348,1.043478,1.47940510526316,1.059783
1.179348,1.043478,2.0,1.059783
1.179348,1.043478,2.0,1.059783
1.17248294736842,1.043478,2.0,1.059783
1.13587,1.043478,2.0,1.059783
1.13587,1.043478,2.0,1.059783
1.13587,1.043478,2.0,1.059783
1.21996594736842,1.043478,2.0,1.059783
1.26087,1.043478,2.0,1.059783
1.24084668421053,1.043478,2.0,1.059783
1.21824936842105,1.043478,2.0,1.059783
1.179348,1.05577784210526,2.0,1.059783
1.179348,1.18621278947368,2.0,1.059783
1.179348,1.23940195,1.91578947368421,1.059783
1.179348,1.10697942105263,1.47,1.059783
1.179348,1.070652,1.06750568421053,1.059783
1.179348,1.070652,1.092391,1.059783
1.179348,1.070652,1.092391,1.059783
1.179348,1.070652,1.092391,1.059783
1.179348,1.070652,1.092391,1.059783
1.56280205555556,1.070652,1.092391,1.059783
2.0,1.070652,1.092391,1.059783
2.0,0.99538045,1.092391,1.059783
1.94794052631579,1.00629289473684,1.092391,1.059783
1.31607542105263,1.228261,1.092391,1.059783
1.119565,1.18449657894737,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.101087,1.092391,1.059783
1.119565,1.108696,1.092391,1.059783
1.119565,1.108696,1.092391,1.059783
1.119565,1.11141333333333,1.092391,1.059783
1.119565,1.152174,1.092391,1.059783
1.119565,1.152174,1.092391,1.059783
1.119565,1.1174515,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.119565,1.086956,1.092391,1.059783
1.1201085,1.086956,1.092391,1.059783
1.14070016666667,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.141304,1.086956,1.092391,1.059783
1.54118978947368,1.086956,1.092391,1.059783
2.0,1.086956,1.092391,1.059783
1.76716242105263,1.086956,1.092391,1.059783
1.45881005263158,1.086956,1.092391,1.059783
1.18392436842105,1.086956,1.4396452631579,1.059783
1.168478,1.086956,1.40045752631579,1.059783
1.168478,1.086956,1.092391,1.059783
1.168478,1.086956,1.09296310526316,1.059783
1.168478,1.086956,1.32391315,1.68363847368421
1.168478,1.086956,1.29004552631579,2.0
1.168478,1.086956,1.293478,2.0
1.15589247368421,1.086956,1.40560621052632,1.94422194736842
1.152174,1.086956,2.0,1.14502273684211
1.152174,1.086956,2.0,1.02517163157895
1.152174,1.086956,2.0,1.027174
1.152174,1.086956,2.0,1.027174
1.152174,1.086956,2.0,1.027174
1.152174,1.086956,2.0,1.69965678947368
1.152174,1.086956,2.0,1.47482836842105
1.152174,1.086956,2.0,1.05005726315789
1.152174,1.086956,1.99293475,1.04519463157895
1.152174,1.086956,1.20709363157895,1.06807763157895
1.152174,1.086956,1.065217,1.05062931578947
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.152174,1.086956,1.065217,1.048913
1.83209373684211,1.086956,1.065217,1.048913
1.65703657894737,1.086956,1.065217,1.048913
1.79262015789474,1.086956,1.065217,1.048913
1.93220826315789,1.086956,1.065217,1.048913
1.30320368421053,1.086956,1.065217,1.048913
1.108696,1.086956,1.065217,1.048913
1.108696,1.086956,1.065217,1.048913
1.108696,1.086956,1.10011410526316,1.048913
1.108696,1.086956,1.59510845,1.048913
1.10411915789474,1.086956,1.32208236842105,1.048913
1.103261,1.086956,1.14387842105263,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.141304,1.048913
1.103261,1.086956,1.39216221052632,1.048913
1.103261,1.086956,1.4293479,1.048913
1.103261,1.086956,1.130435,1.048913
1.103261,1.086956,1.130435,1.048913
1.103261,1.086956,1.130435,1.048913
1.103261,1.086956,1.130435,1.048913
1.103261,1.086956,1.130435,1.048913
1.103261,1.086956,1.130435,1.048913
1.103261,1.086956,1.130435,1.048913
0.98913047368421,1.086956,1.130435,1.048913
0.876430263157895,1.086956,1.130435,1.048913
0.718821315789474,1.086956,1.130435,1.048913
0.651029842105263,1.086956,1.130435,1.048913
0.61413,1.086956,1.130435,1.048913
0.61413,1.086956,1.13215131578947,1.28117842105263
0.81092652631579,1.086956,1.13587,2.0
1.086956,1.086956,1.12832138888889,2.0
1.086956,1.086956,1.119565,2.0
1.086956,1.086956,1.119565,2.0
1.086956,1.086956,1.119565,2.0
1.086956,1.086956,1.119565,1.91046910526316
1.14015973684211,1.086956,1.119565,1.36212810526316
1.97608695,1.086956,1.119565,1.01229963157895
2.0,1.086956,1.119565,1.00600673684211
2.0,1.086956,1.119565,1.04118968421053
2.0,1.086956,1.119565,1.043478
2.0,1.086956,1.119565,1.043478
2.0,1.086956,1.119565,1.043478
2.0,1.086956,1.119565,1.043478
2.0,1.086956,1.119565,1.043478
2.0,1.086956,1.119565,1.043478
2.0,1.086956,1.119565,1.043478
2.0,1.086956,1.119565,1.04320625
2.0,1.086956,1.119565,1.04830911111111
1.94851263157895,1.086956,1.119565,1.048913
1.22597247368421,1.086956,1.119565,1.048913
1.03117826315789,1.086956,1.119565,1.048913
1.70537752631579,1.086956,1.119565,1.048913
2.0,1.086956,1.119565,1.048913
2.0,1.086956,1.85011447368421,1.048913
2.0,1.086956,1.64874142105263,1.048913
2.0,1.086956,1.13014847368421,1.048913
1.99828373684211,1.086956,1.11413,1.048913
1.46853542105263,1.086956,1.11413,1.048913
1.04977110526316,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.048913
1.048913,1.086956,1.11413,1.50572089473684
1.048913,1.086956,1.11413,2.0
1.048913,1.086956,1.11413,1.79090384210526
1.048913,1.086956,1.13415305263158,1.00858110526316
1.048913,1.086956,1.20337494736842,1.027174
1.048913,1.086956,1.25943915789474,1.027174
1.048913,1.086956,1.34153289473684,1.027174
1.048913,1.086956,1.230549,1.027174
1.048913,1.086956,1.217391,1.027174
1.048913,1.83609821052632,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.994565,1.217391,1.027174
1.048913,1.91962231578947,1.217391,1.027174
1.048913,1.1977655,1.217391,1.027174
1.048913,1.065217,1.217391,1.027174
1.048913,1.065217,1.217391,1.027174
1.048913,1.065217,1.217391,1.027174
1.048913,1.065217,1.217391,1.027174
1.048913,1.065217,1.4600542,1.027174
1.048913,1.065217,1.38958789473684,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.027174
1.048913,1.065217,1.23913,1.11327215789474
1.048913,1.065217,1.23913,1.119565
1.048913,1.065217,1.23913,1.119565
1.03289473684211,1.065217,1.23913,1.119565
0.929347789473684,1.065217,1.23913,1.119565
0.923912999999999,1.065217,1.23913,1.119565
0.94851247368421,1.065217,1.23913,1.119565
0.98913,1.065217,1.23913,1.119565
1.00429073684211,1.065217,1.23913,1.119565
1.043478,1.065217,1.26859236842105,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
1.043478,1.065217,1.380435,1.119565
