P047,P057,P063,P068
0.991227684210526,1.065217,0.961111,1.061111
0.994444,1.065217,0.961111,1.061111
0.994444,1.065217,0.961111,1.061111
0.994444,1.065217,0.961111,1.061111
0.994444,1.065217,0.961111,1.061111
0.994444,1.15903863157895,0.961111,1.061111
0.994444,1.57608689473684,0.961111,1.061111
0.994444,1.05492005263158,0.961111,1.061111
0.994444,1.054348,0.961111,1.061111
0.994444,1.054348,0.961111,1.061111
0.994444,1.054348,0.956432684210527,1.061111
0.994444,1.054348,0.824561157894737,1.061111
0.994444,1.054348,0.683333315789474,1.061111
0.994444,1.054348,0.661111,1.061111
0.994444,1.054348,0.661111,1.061111
0.994444,1.054348,0.657602210526316,1.061111
0.994444,1.054348,0.624268789473685,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.622222,1.061111
0.994444,1.054348,0.628070052631579,1.061111
0.994444,1.054348,0.842105368421053,1.061111
0.994444,1.054348,1.026316,1.061111
0.994444,1.054348,1.027778,1.061111
0.994444,1.054348,0.86555555,1.061111
0.994444,1.054348,0.518421368421053,1.061111
0.994444,1.054348,0.516667,1.061111
0.994444,1.054348,0.516667,1.061111
0.994444,1.054348,0.516667,1.061111
0.994444,1.054348,0.516667,1.061111
0.994444,1.054348,0.516667,1.061111
0.994444,1.054348,0.516667,1.061111
0.994444,1.054348,0.516667,1.05777775
0.994444,1.054348,0.516667,1.03508763157895
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
0.994444,1.054348,0.516667,1.027778
1.77660815789474,1.054348,0.516667,1.027778
2.0,1.054348,0.516667,1.027778
2.0,1.054348,0.516667,1.027778
1.87654322222222,1.054348,0.516667,1.027778
1.05935657894737,1.054348,0.516667,1.027778
0.977778,1.054348,0.516667,1.027778
0.977778,1.054348,0.52305585,1.027778
0.977778,1.054348,0.583040684210526,1.027778
0.977778,1.054348,0.611111,1.027778
0.977778,1.054348,0.635379789473684,1.027778
0.977778,1.054348,0.644444,1.027778
0.977778,1.29977131578947,0.644444,1.027778
0.977778,1.98884442105263,0.644444,1.08830421052632
0.977778,1.49199084210526,0.671052421052631,1.97163742105263
0.977778,1.0766305,0.7,1.94888895
0.977778,1.076087,0.7,1.18859642105263
0.977778,1.076087,0.7,1.011111
0.977778,1.076087,0.7,1.011111
0.977778,1.076087,0.7,1.011111
0.977778,1.076087,0.7,1.011111
0.977778,1.076087,0.665204684210526,1.011111
0.977778,1.076087,0.517251789473684,1.011111
0.977778,1.076087,0.516667,1.011111
0.966667000000001,1.076087,0.516667,1.011111
1.005556,1.08609836842105,0.516667,1.011111
1.005556,1.10040026315789,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.011111
1.005556,1.070652,0.516667,1.09035073684211
1.005556,1.070652,0.516667,1.70204673684211
1.005556,1.070652,0.516667,2.0
1.005556,1.070652,0.516667,2.0
1.005556,1.070652,0.516667,2.0
1.005556,1.070652,0.516667,1.995614
1.005556,1.070652,0.516667,1.955556
1.005556,1.070652,0.516667,1.99583335
1.005556,1.070652,0.516667,1.82192989473684
1.005556,1.070652,0.516667,1.05555531578947
1.005556,1.11927910526316,0.516667,1.00847921052632
1.005556,1.91762021052632,0.516667,0.994444
1.005556,1.38070655,0.516667,0.994444
1.005556,1.05005715789474,0.516667,0.994444
1.005556,1.048913,0.516667,1.00994136842105
1.03157921052632,1.048913,0.776608157894737,1.027778
1.088889,1.12957668421053,1.05,1.07923989473684
1.088889,1.15131589473684,1.05,1.25
1.088889,1.119565,1.05,1.19135794444444
1.088889,1.119565,1.05,1.0658335
1.07514626315789,1.119565,1.05,1.027778
1.022222,1.119565,1.05,1.027778
1.022222,1.119565,1.05,1.027778
1.022222,1.6233695,1.05,1.027778
1.022222,1.32367144444444,1.05,1.027778
1.022222,1.065217,1.05,1.027778
1.022222,1.065217,1.05,1.027778
1.022222,1.065217,1.05,1.027778
1.022222,1.065217,1.05,1.027778
1.022222,1.065217,1.05,1.027778
1.022222,1.065217,1.05,1.027778
1.022222,1.065217,1.05,1.027778
1.022222,1.06464494736842,1.05,1.027778
1.022222,0.979977105263158,1.05,1.027778
1.022222,0.566075368421053,1.05,1.027778
1.022222,0.948512526315789,1.05,1.027778
1.022222,1.19851226315789,1.05,1.027778
1.022222,1.81721968421053,1.05,1.027778
1.022222,1.11527463157895,1.05,1.027778
1.022222,1.04147563157895,1.05,1.027778
1.022222,1.038043,1.05,1.027778
1.022222,1.03175047368421,1.05,1.027778
1.022222,1.03175057894737,1.05,1.027778
1.022222,1.043478,0.493567263157895,1.027778
1.022222,1.043478,-0.256432947368421,1.027778
1.022222,1.043478,-0.471344947368421,1.027778
1.022222,1.043478,-0.541049833333333,1.027778
1.022222,1.08581215789474,-0.544445,1.027778
1.022222,1.92705947368421,-0.544445,1.027778
1.022222,2.0,-0.508187526315789,1.027778
1.022222,2.0,-0.130994263157895,1.027778
1.022222,2.0,0.421637368421053,1.027778
1.26725142105263,1.96310068421053,0.915497,1.027778
1.52953231578947,1.42964977777778,1.033333,1.027778
1.01882711111111,1.1013587,1.033333,1.027778
0.6286113,1.06264294736842,1.033333,1.027778
0.516667,1.173913,1.033333,1.027778
0.516667,1.173913,1.033333,1.027778
0.516667,1.173913,1.033333,1.59385973684211
0.659876611111111,1.173913,1.033333,2.0
1.30972215,1.173913,1.033333,2.0
1.81327161111111,1.66504573684211,1.033333,1.96520468421053
1.02583365,1.50743710526316,1.033333,1.32339163157895
1.005556,1.12013710526316,1.033333,1.0836113
1.005556,1.119565,1.033333,1.06345031578947
1.005556,1.119565,1.033333,1.055556
1.005556,1.119565,1.033333,1.055556
1.42251489473684,1.119565,1.033333,1.055556
1.98245631578947,1.119565,1.033333,1.055556
2.0,1.119565,1.033333,1.055556
2.0,1.119565,1.033333,1.055556
2.0,1.119565,1.033333,1.23861115
2.0,1.119565,1.033333,1.49012322222222
2.0,1.5464674,1.033333,1.91861115
1.87222221052632,2.0,1.033333,1.79532168421053
0.906140421052631,2.0,1.033333,1.47251484210526
0.961111,1.99084668421053,1.033333,1.49305585
0.961111,1.53146436842105,1.033333,2.0
0.961111,1.11784863157895,1.033333,2.0
0.961111,1.11413,1.033333,2.0
0.961111,1.11413,1.033333,2.0
0.961111,1.11413,1.033333,2.0
0.961111,1.11413,1.033333,2.0
0.961111,1.11413,1.033333,2.0
0.961111,1.11413,1.033333,2.0
0.961111,1.11413,1.033333,1.58684215789474
0.961111,1.11413,1.033333,1.00964894736842
0.961111,1.11413,1.033333,1.033333
0.961111,1.11413,1.033333,1.033333
0.961111,1.11413,1.033333,1.033333
0.961111,1.78403878947368,1.033333,1.033333
0.961111,2.0,1.033333,1.033333
0.961111,2.0,1.033333,1.033333
0.961111,2.0,1.033333,1.033333
0.961111,2.0,1.033333,1.033333
0.68555555,2.0,1.033333,1.033333
0.582748578947368,2.0,1.033333,1.033333
0.744152,2.0,1.033333,1.033333
0.761111,1.98626994736842,1.033333,1.033333
0.761111,1.60983973684211,1.033333,1.033333
0.761111,1.12356978947368,1.033333,1.033333
0.761111,1.027174,1.033333,1.033333
0.761111,1.027174,1.033333,1.033333
0.761111,1.027174,1.033333,1.033333
0.761111,1.027174,1.0913887,1.033333
0.761111,1.027174,1.86749995,1.033333
0.761111,1.027174,1.74305555,1.033333
0.761111,1.027174,1.9975,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,1.963611,1.0322219
0.761111,1.027174,1.99805555,1.033333
0.761111,1.027174,1.83976605263158,1.033333
0.761111,1.027174,1.08666675,1.033333
0.761111,1.027174,1.05,1.033333
0.761111,1.027174,1.0786111,1.033333
0.761111,1.027174,1.9672222,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,2.0,1.033333
0.761111,1.027174,1.61944445,1.033333
0.761111,1.0692935,1.04833295,1.033333
0.761111,1.95561594444444,1.044444,1.033333
0.761111,2.0,1.044444,1.033333
0.761111,2.0,1.044444,1.033333
0.919590421052632,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,1.89416473684211,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,2.0,1.044444,1.033333
0.994444,1.91447352631579,1.044444,1.033333
0.994444,1.869565,1.044444,1.033333
0.994444,1.82228245,1.044444,1.033333
0.994444,1.67572472222222,1.044444,1.033333
0.994444,1.43764284210526,1.06333295,1.033333
0.942689894736842,1.29061773684211,1.9825,1.033333
0.877778,1.12871831578947,2.0,1.033333
0.877778,1.065217,2.0,1.033333
0.877778,1.41161305263158,2.0,1.033333
0.877778,2.0,2.0,1.033333
0.902631736842105,2.0,1.86527775,1.033333
1.34415178947368,2.0,1.025,1.033333
1.0319445,2.0,1.7813889,1.033333
1.0,2.0,1.08361115,1.033333
1.0,2.0,1.044444,1.033333
1.0,1.38930210526316,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.0,1.103261,1.044444,1.033333
1.00087721052632,1.103261,1.044444,1.033333
1.05906421052632,1.103261,1.044444,1.033333
1.061111,1.103261,1.044444,1.033333
1.061111,1.103261,1.044444,1.033333
1.061111,1.103261,1.044444,1.033333
1.061111,1.103261,1.044444,1.033333
1.061111,1.103261,1.044444,1.26052610526316
1.061111,1.103261,1.83713447368421,2.0
1.061111,1.103261,2.0,1.4144442
1.061111,1.103261,1.67888885,1.12017552631579
1.061111,1.103261,1.02719336842105,1.08070168421053
1.05864188888889,1.103261,1.055556,1.066667
0.85638875,1.103261,1.06222265,1.066667
0.75,1.103261,1.94736842105263,1.066667
0.75,1.103261,2.0,1.066667
0.75,1.1247142631579,1.71916665,1.066667
0.75,1.13587,1.04970742105263,1.066667
0.75,1.13587,1.027778,1.066667
0.75,1.95852405263158,1.027778,1.066667
0.75,2.0,1.027778,1.066667
0.75,2.0,1.027778,1.066667
0.75,2.0,1.027778,1.066667
0.75,2.0,1.027778,1.066667
0.75,2.0,1.027778,1.066667
0.75,1.77173915789474,1.027778,1.066667
0.75,1.09296357894737,1.027778,1.066667
0.75,1.081522,1.027778,1.066667
0.75,1.081522,1.027778,1.066667
0.75,1.081522,1.027778,1.066667
1.70438589473684,1.081522,1.027778,1.066667
1.983333,1.081522,1.027778,1.066667
1.95204652631579,1.081522,1.027778,1.066667
0.999707578947369,1.081522,1.027778,1.066667
0.800584684210527,1.081522,1.027778,1.066667
1.92982457894737,1.081522,1.027778,1.066667
1.97134505263158,1.081522,1.027778,1.066667
1.14795315789474,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.066667
0.983333,1.081522,1.027778,1.46374278947368
0.983333,1.081522,1.027778,1.96374263157895
0.983333,1.081522,1.027778,1.62368421052632
0.983333,1.081522,1.027778,1.10222225
0.983333,1.081522,1.027778,1.055556
0.983333,1.081522,1.027778,1.055556
0.983333,1.081522,1.027778,1.055556
0.983333,1.081522,1.027778,1.055556
0.983333,1.081522,1.027778,1.055556
1.326608,1.081522,1.027778,1.055556
2.0,1.17991989473684,1.027778,1.055556
1.71871336842105,1.54262005263158,1.027778,1.055556
0.98194445,1.53346694736842,1.027778,1.055556
0.994444,1.34811205263158,1.027778,1.055556
1.15204657894737,1.347826,1.027778,1.055556
1.25216038888889,1.347826,1.027778,1.1708336
1.016667,1.347826,1.027778,1.23274857894737
1.016667,1.347826,1.027778,1.088889
1.016667,1.34067505263158,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.331522,1.027778,1.088889
1.016667,1.76001152631579,1.027778,1.088889
1.0177781,1.72540047368421,1.027778,1.46549715789474
1.08580261111111,1.16247142105263,1.027778,1.89138885
1.088889,1.125,1.027778,1.45994152631579
1.088889,1.125,1.027778,1.044444
1.088889,1.125,1.027778,1.044444
1.088889,1.125,1.027778,1.044444
1.088889,1.125,1.027778,1.044444
1.088889,1.125,1.027778,1.044444
1.088889,1.125,1.07339194736842,1.044444
1.088889,1.125,1.1666665,1.044444
1.088889,1.125,1.056389,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.05,1.044444
1.088889,1.125,1.3608333,1.044444
1.088889,1.125,1.9972222,1.044444
1.088889,1.125,2.0,1.044444
1.088889,1.125,2.0,1.044444
1.088889,1.125,1.4047222,1.044444
1.088889,1.125,0.994444,1.044444
1.088889,1.125,1.06222185,1.044444
1.081579,1.125,1.6019445,1.044444
1.061111,1.125,1.13027795,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.125,1.116667,1.044444
1.061111,1.74456510526316,1.116667,1.044444
1.061111,1.23483989473684,1.4311113,1.044444
1.061111,1.07093805263158,2.0,1.044444
1.061111,1.070652,1.41695915789474,1.044444
1.061111,1.070652,1.0383336,1.044444
1.061111,1.070652,1.027778,1.1333332631579
1.08274852631579,1.070652,1.027778,1.28801178947368
1.09629633333333,1.070652,1.027778,1.06959042105263
1.044444,1.070652,1.027778,1.033333
1.044444,1.070652,1.027778,1.033333
1.044444,1.070652,1.027778,1.033333
1.044444,1.070652,1.027778,1.033333
1.044444,1.070652,1.027778,1.033333
1.044444,1.070652,1.027778,1.033333
1.044444,1.070652,1.03333355,1.033333
1.044444,1.19250557894737,1.82916665,1.033333
1.044444,1.99113273684211,1.91959063157895,1.033333
1.172222,2.0,1.04444475,1.033333
1.4202776,2.0,1.016667,1.033333
1.35789468421053,2.0,1.016667,1.033333
1.11481466666667,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.033333
1.072222,2.0,1.016667,1.15584784210526
1.072222,2.0,1.016667,1.41194455
1.072222,1.4741847,1.016667,1.64210526315789
1.072222,1.027174,1.016667,1.95964915789474
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,2.0
1.072222,1.027174,1.016667,1.99532163157895
1.072222,1.027174,1.016667,1.38859652631579
1.072222,1.027174,1.016667,1.0377778
1.072222,1.027174,1.016667,1.01052626315789
1.072222,1.027174,1.016667,1.011111
1.072222,1.027174,1.016667,1.011111
1.072222,1.027174,1.016667,1.011111
1.29938272222222,1.027174,1.016667,1.011111
1.2880556,1.027174,1.016667,1.011111
1.09005857894737,1.027174,1.016667,1.011111
1.088889,1.027174,1.016667,1.011111
1.088889,1.027174,1.016667,1.011111
1.088889,1.027174,1.016667,1.011111
1.088889,1.027174,1.016667,1.011111
1.088889,1.03175063157895,1.016667,1.011111
1.088889,1.12499989473684,1.016667,1.011111
1.088889,1.146739,1.016667,1.011111
1.088889,1.146739,1.016667,1.05175431578947
1.088889,1.146739,1.016667,1.47514626315789
1.10058494736842,1.146739,1.016667,1.49277795
1.161111,1.146739,1.016667,1.177193
1.161111,1.146739,1.016667,1.07105252631579
1.161111,1.146739,1.016667,1.066667
1.161111,1.146739,1.016667,1.066667
1.161111,1.146739,1.1002781,1.066667
1.161111,1.146739,1.166667,1.066667
1.161111,1.146739,1.166667,1.066667
1.161111,1.146739,1.166667,1.066667
1.13538005263158,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
1.05,1.146739,1.166667,1.066667
