P092,P094,P096,P112
0.966667000000001,2.0,1.038043,0.613157421052631
0.966667000000001,2.0,1.038043,0.605555
0.966667000000001,1.92602342105263,1.038043,0.605555
0.966667000000001,1.13654968421053,1.038043,0.605555
0.966667000000001,1.033333,1.038043,0.605555
0.966667000000001,1.033333,1.038043,0.605555
1.25526336842105,1.033333,1.038043,0.605555
1.25643294736842,1.033333,1.038043,0.605555
0.95,1.033333,1.038043,0.605555
0.95,1.033333,1.038043,0.605555
0.95,1.033333,1.038043,0.605555
0.95,1.033333,1.038043,0.605555
0.95,1.033333,1.038043,0.605555
0.95,1.03128621052632,1.038043,0.605555
0.95,0.947075684210527,1.038043,0.605555
0.95,0.939473736842105,1.038043,0.605555
0.95,0.580701789473684,1.038043,0.605555
0.95,-0.03333335,1.038043,0.605555
0.95,-0.05,1.038043,0.605555
0.95,-0.05,1.038043,0.605555
0.95,-0.05,1.038043,0.605555
0.95,-0.05,1.038043,0.605555
0.95,-0.05,1.038043,0.605555
0.95,-0.05,1.038043,0.605555
0.95,-0.05,1.038043,0.605555
0.95,0.157602263157895,1.038043,0.605555
0.95,0.548538052631579,1.038043,0.605555
0.95,0.503508684210527,1.038043,0.605555
0.95,0.477778000000001,1.038043,0.605555
0.95,0.477778000000001,1.038043,0.605555
0.95,0.490935894736843,1.038043,0.655262789473684
0.95,0.876608157894737,1.038043,0.832748421052631
0.95,1.03362578947368,1.038043,0.85
0.986549736842105,1.05,1.038043,0.85
1.96959063157895,1.05,1.038043,0.85
1.99707578947369,1.05,1.37288633333333,0.85
1.79181278947368,1.05,1.98855836842105,0.85
1.125,1.05,2.0,0.85
0.96833315,1.05,1.82155794444444,0.85
0.972222,0.806725157894737,1.0986412,0.85
0.972222,0.15777785,1.02946242105263,0.85
0.972222,0.0885803888888892,1.027174,0.85
0.972222,0.15,1.027174,0.85
0.972222,0.15,1.027174,0.85
0.972222,0.288596473684211,1.027174,0.85
0.944752777777778,0.500584315789474,1.027174,0.85
0.933333,0.505555,1.027174,1.36286557894737
0.933333,0.505555,1.027174,2.0
0.933333,0.426607894736842,1.027174,2.0
0.933333,0.0859650526315791,1.027174,1.83567252631579
0.933333,-0.0222219999999997,1.027174,0.941666833333333
0.933333,-0.0222219999999997,1.027174,0.927778
0.933333,-0.0222219999999997,1.027174,0.927778
0.933333,-0.0561402631578945,1.027174,0.927778
0.933333,-0.262865789473684,1.027174,0.927778
0.933333,-0.266667,1.027174,0.927778
0.933333,-0.266667,1.027174,0.927778
0.933333,-0.266667,1.027174,0.927778
0.933333,-0.276316052631579,1.74284894736842,0.927778
0.933333,-0.327469333333333,1.735984,0.927778
0.933333,-0.327778,1.04405010526316,0.927778
0.933333,-0.327778,1.043478,0.927778
0.933333,-0.327778,1.043478,0.927778
0.933333,-0.333041263157895,1.077231,0.927778
0.946783684210527,-0.344445,1.32465694736842,0.927778
0.709064315789474,-0.344445,1.58574922222222,0.927778
0.505263052631579,-0.133918368421053,1.1548914,0.927778
0.735087473684211,0.0815787368421055,1.21769322222222,0.927778
1.98128668421053,0.0616956842105264,1.27888984210526,0.927778
2.0,-0.05,1.11441605263158,0.927778
1.98713442105263,-0.05,1.08352368421053,0.927778
1.40146189473684,-0.05,1.065217,0.927778
0.976023315789474,-0.05,1.065217,0.927778
0.957602157894737,-0.05,1.065217,0.927778
0.972222,-0.05,1.065217,0.927778
0.97076,1.55333335,1.065217,0.927778
0.8233332,2.0,1.065217,0.927778
0.744444,1.84941515789474,1.065217,0.927778
0.806725,1.35263168421053,1.065217,0.927778
0.877778,1.00321621052632,1.065217,0.927778
0.877778,0.983333,1.065217,0.927778
0.877778,0.983333,1.065217,0.927778
0.877778,0.983333,1.065217,0.927778
0.877778,0.983333,1.065217,0.927778
0.877778,1.01052652631579,1.065217,0.927778
0.877778,0.988889,1.065217,0.927778
0.877778,0.988889,1.065217,0.929321222222222
0.877778,0.978362789473684,1.065217,0.994152105263158
0.877778,0.977778,1.065217,1.011111
0.877778,0.977778,1.06836347368421,1.011111
0.877778,0.977778,1.10040047368421,1.011111
0.877778,0.977778,1.103261,1.011111
0.877778,0.977778,1.103261,1.011111
0.877777999999999,0.977778,1.07808905263158,1.011111
0.877778,0.977778,1.070652,1.011111
0.877778,0.977778,1.070652,1.011111
0.877778,0.977778,1.070652,1.011111
0.877778,0.977778,1.070652,1.63859647368421
0.877778,0.977778,1.070652,2.0
0.877778,0.977778,1.070652,2.0
0.877778,0.977778,1.070652,2.0
0.877777999999999,0.977778,1.070652,1.998538
0.877778,0.977778,1.14559489473684,1.40964905263158
0.877778,0.977778,1.24399294736842,0.979722250000001
0.877777999999999,0.977778,1.2581525,0.944444000000001
0.877778,0.977778,1.26087,0.944444000000001
0.877778,0.977778,1.21281457894737,0.944444000000001
0.877778,0.903801315789474,1.96510294736842,0.944444000000001
0.877777999999999,0.85,2.0,0.944444000000001
0.877778,0.85,2.0,0.944444000000001
0.877778,0.85,2.0,0.944444000000001
0.877778,0.85,1.74713957894737,0.944444000000001
0.877778,0.85,1.13872994736842,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877777999999999,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877777999999999,0.85,1.076087,0.944444000000001
0.877778,0.85,1.076087,0.944444000000001
0.877778,0.685380157894737,1.076087,0.944444000000001
0.877778,0.511111,1.076087,0.944444000000001
0.877778,0.511111,1.076087,0.944444000000001
1.53055565,0.511111,1.076087,0.944444000000001
2.0,0.511111,1.076087,0.944444000000001
2.0,0.511111,1.076087,0.944444000000001
1.02865510526316,0.511111,1.076087,0.944444000000001
0.924853526315789,0.511111,1.076087,0.940058052631579
0.933333,0.511111,1.076087,0.650292263157895
0.933333,0.511111,1.076087,0.533333000000001
0.933333,0.511111,1.10068642105263,0.533333000000001
0.933333,0.511111,1.14645294736842,0.533333000000001
0.933333,0.511111,1.12728821052632,0.696491210526316
0.933333,0.511111,1.119565,0.788889000000001
1.02982431578947,0.511111,1.119565,0.884503
1.96450605555556,0.511111,1.119565,0.938889
1.54861095,0.511111,1.12614421052632,0.938889
0.898765166666667,0.511111,1.13587,0.938889
0.894444,0.528362578947369,1.13587,0.938889
0.894444,1.8994152631579,1.13587,0.938889
0.894444,2.0,1.13587,0.938889
0.894444,2.0,1.13587,0.938889
0.894444,2.0,1.13587,0.938889
0.894444,1.51140357894737,1.14639631578947,0.938889
0.894444,0.915497,1.33587,0.938889
0.894444,0.761111052631579,1.33587,0.938889
0.894444,0.634502631578948,1.33587,0.938889
0.894444,0.654971157894737,1.33587,0.938889
0.894444,0.655556,1.25926794736842,0.938889
0.894444,0.655556,1.130435,0.938889
0.894444,0.655556,1.130435,0.938889
0.894444,0.655556,1.130435,0.923765611111111
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.894444,0.655556,1.130435,0.905556
0.895613631578947,0.655556,1.130435,0.905556
1.04321,0.655556,1.13858711111111,0.905556
1.67894731578947,0.655556,1.21681894736842,0.905556
2.0,0.655556,1.14302047368421,0.905556
1.59093563157895,0.655556,1.097826,0.891520736842106
0.979824315789474,0.655556,1.63558352631579,0.811111
0.980701473684211,0.655556,2.0,0.811111
0.983333,0.655556,1.82780326315789,0.811111
0.983333,0.655556,1.13729973684211,0.811111
0.983333,0.71111135,1.076087,0.811111
0.983333,0.8,1.076087,0.811111
1.26315773684211,0.8,1.076087,0.811111
1.977778,0.8,1.076087,0.811111
1.977778,0.8,1.076087,0.811111
1.977778,0.8,1.076087,0.811111
1.7222222631579,0.8,1.076087,1.48421042105263
1.03479526315789,0.8,1.076087,1.99941521052632
1.011111,0.8,1.076087,1.98947368421053
1.011111,0.8,1.076087,1.28947357894737
1.67251447368421,0.8,1.076087,1.04064336842105
1.972222,0.8,1.076087,1.038889
1.972222,0.8,1.076087,1.038889
1.25467836842105,0.8,1.076087,1.03157910526316
1.022222,0.8,1.076087,1.016667
1.022222,0.8,1.11956515789474,1.016667
1.022222,0.8,1.75,1.016667
1.022222,0.8,1.82236842105263,1.016667
1.022222,0.8,1.53060636842105,1.43654989473684
1.022222,0.8,1.32894747368421,2.0
1.022222,0.8,1.07751715789474,1.878655
1.022222,0.8,1.092391,1.10925927777778
1.022222,0.8,1.092391,0.977778
1.022222,0.8,1.092391,0.977778
1.022222,0.8,1.092391,0.977778
1.022222,0.8,1.092391,0.977778
1.022222,0.8,1.092391,0.977778
1.022222,0.8,1.092391,0.977778
1.022222,0.8,1.092391,0.977778
1.39912268421053,0.8,1.12414178947368,1.00964931578947
1.76315784210526,0.8,1.146739,1.077778
1.01198821052632,0.8,1.13043466666667,1.077778
0.99795352631579,0.8,1.09982815789474,1.077778
0.966667000000001,0.8,1.119565,1.077778
0.966667000000001,0.8,1.119565,1.077778
0.983918421052632,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.119565,1.077778
1.016667,0.8,1.18278,1.077778
1.016667,1.72660815789474,1.190217,1.077778
1.016667,2.0,1.190217,1.077778
1.016667,2.0,1.190217,1.077778
1.016667,2.0,1.190217,1.077778
1.016667,2.0,1.190217,1.077778
1.016667,2.0,1.190217,1.077778
1.016667,1.87017542105263,1.190217,1.077778
0.919298473684211,1.09111115,1.190217,1.077778
0.064035052631579,0.962037055555556,1.190217,1.077778
0.0,0.949122842105263,1.190217,1.077778
0.221913444444444,0.972222,1.190217,1.077778
0.55444445,0.972222,1.190217,1.077778
0.55,0.972222,1.190217,1.077778
0.55,0.972222,1.190217,1.077778
0.55,0.972222,1.190217,1.077778
0.55,0.972222,1.190217,1.077778
0.55,0.972222,1.190217,1.077778
0.587426736842105,0.972222,1.190217,1.077778
0.720467684210527,0.972222,1.190217,1.077778
1.02309910526316,0.972222,1.190217,1.077778
1.033333,0.972222,1.190217,1.077778
1.033333,0.972222,1.190217,1.077778
1.033333,0.972222,1.190217,1.077778
1.033333,0.972222,1.25772278947368,1.077778
1.033333,0.972222,1.95137305263158,1.077778
1.033333,0.972222,2.0,1.077778
1.033333,0.972222,1.61847825,1.077778
1.033333,0.972222,1.12198055555556,1.077778
1.033333,0.972222,1.11727657894737,1.077778
1.033333,0.972222,1.11413,1.077778
1.033333,0.972222,1.11413,1.061111
1.033333,0.972222,1.11413,1.061111
1.033333,0.828362473684211,1.11413,1.061111
1.033333,0.625145894736842,1.11413,1.061111
1.033333,0.605555,1.11413,1.061111
1.033333,0.605555,1.11413,1.061111
1.033333,0.605555,1.11413,1.061111
1.033333,0.605555,1.11413,1.061111
1.033333,0.605555,1.11413,1.061111
0.924268789473684,0.605555,1.11413,1.061111
0.641812894736842,0.605555,1.11413,1.061111
0.622222,0.605555,1.11413,1.061111
0.622222,0.605555,1.11413,1.061111
0.622222,0.605555,1.11413,1.061111
1.18274857894737,0.605555,1.13272305263158,1.061111
2.0,0.605555,1.146739,1.061111
2.0,0.605555,1.146739,1.061111
2.0,0.605555,1.146739,1.061111
2.0,0.605555,1.146739,1.061111
2.0,0.605555,1.146739,1.061111
2.0,0.605555,1.146739,1.061111
1.8358025,0.605555,1.146739,1.061111
0.976023473684211,0.605555,1.146739,1.061111
0.977778,0.605555,1.146739,1.061111
0.977778,0.605555,1.146739,1.0201752631579
0.977778,0.605555,1.146739,0.997953210526316
0.977778,0.605555,1.146739,1.0
0.977778,1.68391810526316,1.146739,0.965432277777778
0.977778,2.0,1.146739,0.88944455
0.977778,2.0,1.146739,0.888889
0.977778,2.0,1.146739,0.888889
0.977778,1.45935684210526,1.146739,0.888889
0.977778,0.764912210526316,1.146739,0.888889
0.977778,0.526315368421053,1.146739,0.888889
0.977778,0.752339263157895,1.146739,0.888889
0.977778,0.816667000000001,1.146739,0.888889
0.98388905,0.83638915,1.19736831578947,0.888889
1.022222,1.62163736842105,1.993421,0.888889
1.022222,1.0593567368421,2.0,0.888889
1.022222,1.005556,1.90789478947368,0.888889
1.022222,1.005556,1.92963384210526,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
1.022222,1.005556,2.0,0.888889
0.927485368421053,1.03771957894737,1.99914189473684,0.888889
0.686257105263158,1.57309942105263,1.26660627777778,0.888889
0.652923894736842,1.997076,1.048913,0.886842210526316
0.619882842105263,2.0,1.048913,0.607602263157895
0.65,2.0,1.048913,0.504093421052632
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.65,2.0,1.048913,0.483333
0.920061777777778,2.0,1.048913,0.483333
1.68362589473684,1.74298252631579,1.048913,0.483333
1.03011684210526,1.94678357894737,1.048913,0.483333
0.940935631578948,2.0,1.048913,0.483333
0.911111,2.0,1.048913,0.483333
0.915496947368421,2.0,1.048913,0.483333
1.31432768421053,2.0,1.048913,0.483333
1.17368452631579,2.0,1.048913,0.483333
1.016667,2.0,1.048913,0.483333
1.016667,2.0,1.048913,0.483333
1.016667,2.0,1.048913,0.483333
1.60000010526316,1.7761111,1.048913,0.483333
2.0,1.04532163157895,1.048913,0.483333
2.0,1.0,1.048913,0.483333
2.0,1.0,1.048913,0.483333
2.0,1.0,1.048913,0.483333
2.0,1.0,1.048913,0.483333
2.0,1.0,1.048913,0.483333
2.0,1.0,1.048913,0.483333
2.0,1.0,1.048913,0.483333
1.94532168421053,1.0,1.048913,0.483333
1.07067888888889,1.0,1.048913,0.483333
0.988889,1.0,1.048913,0.483333
0.988889,1.0,1.048913,0.483333
0.988889,1.0,1.048913,0.483333
0.988889,1.0,1.048913,0.483333
0.988889,1.0,1.048913,0.483333
0.988889,1.0,1.26659036842105,0.483333
0.988889,0.919590631578947,2.0,0.483333
0.988889,0.861403421052632,1.71967957894737,0.483333
0.988889,0.861111000000001,1.08180768421053,0.483333
0.988889,0.861111000000001,1.043478,0.483333
1.87397663157895,0.83361105,1.043478,0.483333
2.0,0.385672473684211,1.043478,0.500793285714286
2.0,0.0645062222222224,1.043478,0.483333
2.0,-0.0444450000000001,1.043478,0.483333
1.98425938888889,-0.0444450000000001,1.043478,0.483333
1.41695905263158,-0.0444450000000001,1.043478,0.483333
0.971345263157895,-0.0444450000000001,1.043478,0.483333
0.994444,-0.0444450000000001,1.043478,0.483333
0.994444,-0.0444450000000001,1.043478,0.483333
0.994444,0.0543856315789475,1.043478,0.483333
0.994444,0.181871210526316,1.46453078947368,0.483333
0.994444,0.380409578947369,1.49342105263158,0.483333
0.994444,0.405556,1.15474836842105,0.483333
0.994444,1.66520468421053,1.152174,0.483333
0.994444,2.0,1.10955389473684,0.483333
0.994444,2.0,1.081522,0.483333
0.994444,2.0,1.081522,0.483333
0.994444,2.0,1.081522,0.483333
0.994444,1.60935663157895,1.09296357894737,0.483333
0.994444,1.01198831578947,1.17362694736842,0.483333
0.994444,1.01315815789474,1.173913,0.483333
0.994444,1.016667,1.173913,0.483333
0.994444,1.016667,1.173913,0.483333
0.994444,1.016667,1.173913,0.483333
0.994444,1.016667,1.173913,0.483333
0.994444,1.016667,1.173913,0.483333
1.00146157894737,1.016667,1.173913,0.483333
1.19561421052632,1.016667,1.173913,0.483333
1.227778,1.016667,1.19851263157895,0.483333
1.12777805,0.871052684210527,1.233696,0.483333
1.066667,0.368128473684211,1.152174,0.483333
1.066667,0.255555,1.130435,0.483333
1.066667,0.255555,1.130435,0.483333
1.066667,0.2594442,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.266667,1.130435,0.483333
1.066667,0.242397894736842,1.130435,0.483333
1.066667,-0.383040947368421,1.130435,0.483333
1.066667,-0.411111,1.130435,0.483333
1.066667,-0.411111,1.130435,0.483333
