P179,P188,P190,P208
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.784325,1.097826
1.0,1.081522,0.782609000000001,1.097826
1.0,1.081522,0.782609000000001,1.097826
1.0,1.75772315789474,0.782609000000001,1.097826
1.0,1.23197942105263,0.782609000000001,1.097826
1.0,1.11847825,0.782609000000001,1.097826
1.0,1.070652,0.782609000000001,1.097826
1.0,1.070652,0.782609000000001,1.097826
1.0,1.070652,0.782609000000001,1.097826
1.0,1.070652,0.782609000000001,1.097826
1.0,1.070652,0.782609000000001,1.097826
1.0,1.070652,0.782609000000001,1.20394731578947
1.0,1.070652,0.782609000000001,1.98827210526316
1.0,1.070652,0.782609000000001,1.522826
0.993134736842105,1.070652,0.782609000000001,1.076087
0.98913,1.070652,0.782609000000001,1.076087
0.98913,1.070652,0.782609000000001,1.076087
0.98913,1.070652,0.782609000000001,1.076087
0.98913,1.39159031578947,0.782609000000001,1.076087
0.98913,1.56550342105263,0.782609000000001,1.076087
0.98913,1.04948510526316,0.782609000000001,1.076087
0.98913,1.055778,0.782609000000001,1.076087
0.98913,1.13501184210526,0.782609000000001,1.076087
0.98913,1.12957684210526,0.782609000000001,1.076087
0.98913,1.125,0.782609000000001,1.076087
0.98913,1.125,0.782609000000001,1.076087
0.98913,1.125,0.782609000000001,1.076087
0.98913,1.125,0.782609000000001,1.076087
0.98913,1.125,0.782609000000001,1.076087
0.98913,1.125,0.782609000000001,1.076087
0.98913,1.125,0.984553578947369,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.125,1.043478,1.076087
0.98913,1.01744836842105,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.043478,1.076087
0.98913,1.097826,1.31983675,1.076087
0.98913,1.097826,1.90760866666667,1.24427936842105
0.98913,1.097826,1.03604121052632,1.0684782
0.98913,1.097826,0.678775789473684,0.98913
0.98913,1.097826,0.972825888888889,0.98913
0.98913,1.097826,0.98913,0.98913
0.98913,1.097826,0.98913,0.98913
0.98913,1.097826,0.98913,0.98913
0.98913,1.097826,0.98913,0.98913
0.98913,1.097826,0.98913,0.98913
0.98913,1.097826,0.98913,0.98913
0.98913,1.097826,0.98913,1.19994252631579
0.98913,1.097826,0.98913,1.97654457894737
0.98913,1.097826,0.98913,1.19908463157895
0.98913,1.097826,0.98913,1.048913
0.98913,1.097826,0.98913,1.048913
0.98913,1.097826,0.98913,1.048913
0.98913,1.097826,0.98913,1.048913
0.98913,1.097826,0.98913,1.048913
0.98913,1.1005434,0.98913,1.048913
0.98913,1.09912,0.98913,1.048913
0.98913,1.097826,0.98913,1.048913
0.98913,1.097826,0.98913,1.61584668421053
0.98913,1.06950768421053,0.98913,1.49570947368421
0.98913,1.065217,1.52083322222222,1.12557210526316
0.98913,1.065217,1.95737978947368,1.125
0.98913,1.065217,1.12871836842105,1.125
0.995995052631579,1.065217,1.02402715789474,1.125
0.984553736842105,1.065217,1.016304,1.125
0.933638789473684,1.065217,1.016304,1.125
0.907895000000001,1.065217,1.016304,1.125
0.907609000000001,1.065217,1.016304,1.125
0.907609000000001,1.065217,1.016304,1.125
0.907609000000001,1.065217,1.016304,1.125
0.907609000000001,1.065217,1.016304,1.125
0.907609000000001,1.065217,1.016304,1.125
0.907609000000001,1.065217,1.016304,1.125
0.907609000000001,1.065217,1.016304,1.125
0.907609000000001,1.05234526315789,1.016304,1.125
0.907609000000001,1.07580110526316,1.016304,1.125
0.907609000000001,1.081522,1.016304,1.59021755
0.955091789473684,1.081522,1.016304,1.76487421052632
0.919050473684211,1.081522,1.016304,1.10869542105263
0.902174,1.081522,1.016304,1.092391
0.902174,1.081522,1.14959926315789,1.092391
0.902174,1.081522,2.0,1.092391
0.902174,1.081522,2.0,1.092391
0.902174,1.081522,2.0,1.092391
0.902174,1.081522,1.854405,1.092391
0.902174,1.081522,1.03289447368421,1.092391
0.902174,1.081522,0.961956,1.092391
0.902174,1.13858715,0.961956,1.092391
0.902174,1.96890094444444,0.893878631578948,1.092391
0.902174,2.0,0.869565,1.092391
0.902174,2.0,0.869565,1.092391
0.902174,1.62213963157895,0.869565,1.092391
0.902174,1.39359247368421,0.869565,1.092391
0.902174,1.43649884210526,0.869565,1.092391
0.902174,1.048913,0.869565,1.092391
0.902174,1.048913,0.869565,1.092391
0.902174,1.048913,0.869565,1.092391
0.902174,1.38501147368421,0.869565,1.092391
0.902174,1.674199,0.869565,1.092391
0.902174,1.027174,0.869565,1.092391
1.25543484210526,1.027174,0.869565,1.092391
1.368135,1.027174,0.869565,1.092391
1.03375310526316,1.027174,0.869565,1.092391
1.032609,1.027174,0.869565,1.092391
1.032609,1.027174,0.869565,1.092391
1.032609,1.027174,0.869565,1.092391
1.032609,1.027174,0.869565,1.092391
1.032609,1.027174,0.869565,1.092391
1.032609,1.027174,0.871281315789474,1.60040036842105
1.032609,1.027174,0.833635277777778,1.50788035
1.032609,1.027174,0.766304,1.09010257894737
1.032609,1.027174,0.766304,1.086956
1.032609,1.027174,0.793780055555555,1.086956
1.032609,1.027174,1.18735705263158,1.086956
1.032609,1.027174,2.0,1.086956
1.032609,1.51144168421053,1.93535468421053,1.086956
1.032609,1.61899321052632,1.04376442105263,1.086956
1.032609,0.987414368421053,0.873489944444444,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,0.86413,1.086956
1.032609,1.032609,1.27660157894737,1.06178457894737
1.032609,1.032609,2.0,1.043478
1.032609,1.032609,1.95594963157895,1.043478
1.032609,1.032609,1.03346673684211,1.043478
1.032609,1.032609,0.855263368421053,1.043478
1.032609,1.032609,0.853261,1.043478
1.032609,1.032609,0.853261,1.043478
1.032609,1.032609,0.853261,1.043478
1.032609,1.032609,0.853261,1.043478
1.032609,1.032609,0.853261,1.043478
1.03003452631579,1.032609,0.853261,1.40932484210526
1.027174,1.032609,0.853261,1.99972825
1.027174,1.032609,0.853261,2.0
1.027174,1.032609,0.853261,1.95022884210526
1.027174,1.032609,0.853261,1.26115563157895
1.027174,1.032609,0.853261,1.076087
1.027174,1.032609,0.853261,1.076087
1.027174,1.032609,0.853261,1.076087
1.027174,1.032609,0.853261,1.076087
1.027174,1.032609,0.853261,1.076087
1.027174,1.032609,0.853261,1.076087
1.027174,1.032609,0.83037747368421,1.076087
1.027174,1.032609,0.820652,1.076087
1.027174,1.032609,0.820652,1.076087
1.027174,1.032609,0.820652,1.076087
1.027174,1.032609,0.820652,1.076087
1.027174,1.032609,0.820652,1.076087
1.027174,1.032609,1.52472825,1.076087
1.027174,1.032609,1.99124394444444,1.076087
1.027174,1.032609,2.0,1.076087
1.027174,1.032609,1.67527175,1.076087
1.027174,1.032609,0.817632833333334,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.777174,1.076087
1.027174,1.032609,0.838466333333333,1.076087
1.027174,1.032609,1.24885568421053,1.24628147368421
1.027174,1.032609,1.72625847368421,1.48026310526316
1.027174,1.032609,2.0,1.04211925
1.027174,1.032609,1.81607547368421,1.038043
1.027174,1.032609,0.970251578947368,1.038043
1.027174,1.032609,1.00400436842105,1.038043
1.027174,1.032609,0.961956,1.038043
1.027174,1.032609,0.961956,1.038043
1.027174,1.032609,0.961956,1.038043
1.027174,1.032609,0.961956,1.038043
1.027174,1.04891331578947,1.8230978,1.038043
1.027174,1.88300910526316,1.21950477777778,1.038043
1.027174,1.32780315789474,1.01287168421053,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.027174,1.048913,0.98913,1.038043
1.00257436842105,1.048913,0.98913,1.038043
0.940217,1.048913,0.98913,1.038043
0.940217,1.048913,0.98913,1.038043
0.940217,1.048913,0.98913,1.038043
0.940217,1.048913,0.98913,1.038043
0.940217,1.048913,0.98913,1.64559484210526
0.940217,1.048913,0.98913,1.95223115789474
0.940217,1.048913,0.98913,1.21596121052632
0.940217,1.06875015,0.98913,1.75314652631579
0.940217,1.005435,0.98913,1.38097825
0.940217,1.04862694736842,0.98913,1.054348
0.940217,1.048913,0.98913,1.054348
0.940217,1.048913,0.98913,1.054348
0.940217,1.048913,0.98913,1.62328384210526
0.940217,1.048913,0.98913,1.19794073684211
0.940217,1.048913,0.98913,1.108696
0.940217,1.048913,0.98913,1.108696
0.940217,1.048913,0.98913,1.108696
0.940217,1.048913,0.98913,1.108696
0.940217,1.048913,0.98913,1.108696
0.940217,1.07494247368421,0.98913,1.108696
0.940217,1.086956,0.98913,1.108696
0.940217,1.086956,0.98913,1.108696
0.940217,1.086956,0.98913,1.108696
0.940217,1.086956,0.98913,1.108696
0.940217,1.086956,0.98913,1.108696
0.940217,1.086956,0.98913,1.108696
0.940217,1.086956,0.98913,1.16418789473684
0.940217,1.086956,0.98913,1.79948510526316
0.940217,1.086956,0.98913,1.72826105263158
0.940217,1.086956,0.98913,1.34124710526316
0.940217,1.086956,0.98913,1.17705957894737
0.940217,1.086956,0.98913,1.5225542
0.940217,1.086956,0.98913,1.565217
0.940217,1.086956,0.98913,1.42705963157895
0.940217,1.086956,0.935068315789474,1.27917615789474
0.940217,1.086956,0.891304,1.08381005263158
0.940217,1.086956,0.891304,1.076087
0.940217,1.086956,0.891304,1.076087
0.940217,1.086956,0.891304,1.076087
1.65675068421053,1.086956,0.891304,1.076087
1.47110989473684,1.086956,0.891304,1.08209357894737
0.983696,1.086956,0.891304,1.086956
0.983696,1.086956,0.891304,1.086956
0.983696,1.086956,0.891304,1.086956
0.983696,1.05835215789474,0.891304,1.086956
0.983696,1.032609,0.891304,1.086956
0.983696,1.03003463157895,0.891304,1.086956
0.974542315789474,0.990846315789473,0.891304,1.086956
0.972826000000001,0.98913,0.891304,1.086956
0.972826000000001,0.98913,0.891304,1.086956
0.972826000000001,1.69965663157895,0.891304,1.086956
0.972826000000001,1.99456521052632,0.891304,1.086956
0.972826000000001,1.24628157894737,0.891304,1.086956
0.972826000000001,1.048913,1.0878147368421,1.086956
0.972826000000001,1.048913,1.083524,1.086956
0.972826000000001,1.048913,1.005435,1.086956
0.972826000000001,1.048913,1.005435,1.086956
0.972826000000001,1.048913,1.005435,1.086956
0.972826000000001,1.048913,1.005435,1.086956
0.972826000000001,1.048913,1.005435,1.086956
0.972826000000001,1.048913,1.005435,1.086956
0.972826000000001,1.048913,1.005435,1.0994561
0.972826000000001,1.048913,1.005435,1.24284873684211
0.972826000000001,1.048913,1.005435,1.08352378947368
0.972826000000001,1.048913,1.005435,1.070652
0.972826000000001,1.048913,1.005435,1.070652
0.972826000000001,1.048913,1.005435,1.26201357894737
0.972826000000001,1.03346678947368,1.005435,1.9673913
0.972826000000001,1.021739,1.005435,1.87213957894737
0.972826000000001,1.80892452631579,1.005435,1.09038921052632
0.972826000000001,1.84782615,1.1108697,1.059783
0.972826000000001,1.07427527777778,2.0,1.059783
0.972826000000001,1.048913,1.44536615789474,1.059783
0.972826000000001,1.048913,0.991990631578947,1.059783
0.972826000000001,1.048913,0.945651999999999,1.059783
0.972826000000001,1.048913,0.945651999999999,1.059783
0.972826000000001,1.048913,0.945651999999999,1.059783
0.972826000000001,1.048913,0.945651999999999,1.059783
0.972826000000001,1.048913,0.945651999999999,1.059783
0.972826000000001,1.048913,0.945651999999999,1.059783
0.972826000000001,1.32608689473684,0.945651999999999,1.059783
0.972826000000001,1.99828373684211,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.059783
0.972826000000001,2.0,0.945651999999999,1.0095111
0.972826000000001,2.0,0.945651999999999,0.792048052631579
0.972826000000001,2.0,0.945651999999999,0.627574368421053
0.972826000000001,2.0,0.945651999999999,0.507437157894737
0.972826000000001,2.0,0.945651999999999,0.456522
0.972826000000001,2.0,0.945651999999999,0.434210684210526
0.972826000000001,1.87728826315789,0.945651999999999,0.448098
0.972826000000001,1.06864963157895,0.945651999999999,1.00486268421053
0.972826000000001,1.016304,1.45623563157895,1.054348
0.972826000000001,1.016304,2.0,1.054348
0.972826000000001,1.016304,2.0,1.01258584210526
0.972826000000001,1.016304,2.0,0.940789315789474
0.972826000000001,1.016304,2.0,0.900271800000001
0.972826000000001,1.016304,2.0,0.880435
0.972826000000001,1.016304,2.0,0.964816789473684
0.972826000000001,1.016304,1.96224257894737,1.027174
0.972826000000001,1.016304,1.84038915789474,1.027174
0.972826000000001,1.016304,2.0,1.027174
0.972826000000001,1.016304,2.0,1.027174
0.972826000000001,1.016304,2.0,1.027174
0.972826000000001,1.016304,2.0,1.027174
0.972826000000001,1.016304,1.17991978947368,1.027174
0.972826000000001,1.016304,0.701944947368422,1.027174
0.972826000000001,1.016304,0.758867631578948,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.76087,1.027174
0.972826000000001,1.016304,0.730263157894738,1.027174
0.972826000000001,1.016304,0.717963105263159,1.027174
0.972826000000001,1.016304,0.717391000000001,1.027174
0.972826000000001,1.016304,0.717391000000001,1.027174
0.972826000000001,1.016304,0.721395578947369,1.027174
0.972826000000001,1.016304,0.749714210526316,1.027174
0.972826000000001,1.016304,0.652174,1.027174
0.972826000000001,1.016304,0.652174,1.027174
0.972826000000001,1.016304,0.652174,1.027174
0.972826000000001,1.016304,0.652174,1.027174
0.972826000000001,1.016304,0.652174,1.027174
0.972826000000001,1.016304,0.652174,1.027174
0.972826000000001,1.016304,0.60353265,1.027174
0.972826000000001,1.016304,0.554348,1.027174
0.972826000000001,1.016304,0.554348,1.027174
0.972826000000001,1.016304,0.554348,1.027174
0.972826000000001,1.016304,0.556350368421053,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.559783,1.027174
0.972826000000001,1.016304,0.520023052631579,1.027174
0.972826000000001,1.016304,0.144450736842105,1.027174
0.972826000000001,1.016304,0.0,1.03060647368421
0.972826000000001,1.016304,0.0,1.054348
0.972826000000001,1.26945073684211,0.0,1.054348
0.972826000000001,1.15017152631579,0.0,1.054348
0.972826000000001,1.13587,0.0,1.054348
0.972826000000001,1.13587,0.0,1.054348
0.972826000000001,1.13587,0.0,1.054348
0.972826000000001,1.13587,0.243707210526316,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.13587,0.331522,1.054348
0.972826000000001,1.15160189473684,0.624428105263158,1.054348
0.972826000000001,1.26315768421053,1.99084668421053,1.054348
0.972826000000001,1.87414189473684,1.81207084210526,1.054348
0.972826000000001,1.08438184210526,0.698512684210526,1.054348
1.05205936842105,1.065217,0.445652,1.054348
1.56607552631579,1.065217,0.445652,1.054348
1.00858142105263,1.065217,0.445652,1.054348
1.02660163157895,1.065217,0.445652,1.06521752631579
1.038043,1.065217,0.397024894736842,1.88272315789474
1.038043,1.065217,1.44927538888889,1.57408457894737
1.038043,1.065217,0.8279891,1.065217
1.038043,1.41676178947368,0.637299894736842,1.065217
1.038043,2.0,0.589244578947368,1.065217
1.038043,1.52898544444444,0.592391,1.065217
1.038043,1.09410731578947,0.592391,1.065217
1.038043,1.092391,0.592391,1.065217
1.038043,1.63415321052632,0.592391,1.065217
1.02316915789474,2.0,0.592391,1.065217
0.979119157894737,2.0,0.592391,1.065217
0.978261,2.0,0.592391,1.065217
0.978261,1.21596105263158,0.592391,1.065217
0.978261,1.07940844444444,1.660469,1.06779136842105
0.978261,1.081522,1.85955378947368,1.092391
0.978261,1.081522,0.767210166666667,1.06304335
0.978261,1.081522,0.5,1.048913
0.978261,1.081522,0.5,1.048913
0.978261,1.081522,0.828661315789474,1.048913
0.978261,1.081522,1.542048,1.048913
0.978261,1.081522,0.78947352631579,1.048913
0.978261,1.081522,0.780892736842106,1.02831794736842
0.978261,1.081522,0.782609000000001,0.98913
0.978261,1.081522,0.782609000000001,0.98913
0.978261,1.09410778947368,0.782609000000001,0.989702105263157
0.978261,1.95594968421053,0.782609000000001,1.02545773684211
0.978261,1.96767736842105,0.782609000000001,1.027174
0.978261,1.17219673684211,0.782609000000001,1.027174
0.978261,1.097826,0.782609000000001,1.027174
1.0669332631579,1.097826,0.782609000000001,1.027174
1.03604105263158,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.097826,0.782609000000001,1.027174
1.021739,1.17419905263158,0.782609000000001,1.027174
1.021739,1.18821510526316,0.782609000000001,1.027174
1.021739,1.22110973684211,0.866990947368421,1.027174
1.021739,1.16418747368421,0.901602052631579,1.027174
1.021739,1.13014894736842,0.774599368421053,1.027174
1.021739,1.130435,0.777174,1.027174
1.021739,1.130435,0.777174,1.027174
1.021739,1.130435,0.777174,1.027174
1.021739,1.130435,0.7796196,1.027174
1.021739,1.44879868421053,1.71980672222222,1.027174
1.021739,1.99849033333333,1.53718531578947,1.74885589473684
1.021739,1.9146739,0.949942526315789,1.62042331578947
1.021739,1.12700231578947,1.038043,1.09753968421053
1.021739,1.076087,1.038043,1.086956
1.021739,1.076087,1.038043,1.59076075
1.021739,1.076087,1.038043,2.0
1.021739,1.076087,1.038043,1.76287194736842
1.021739,1.076087,1.038043,1.10268894736842
1.021739,1.51945078947368,1.038043,1.032609
1.021739,2.0,1.038043,1.032609
1.021739,1.48026310526316,1.038043,1.33438226315789
1.021739,1.103261,1.038043,1.99427915789474
1.021739,1.103261,1.038043,2.0
1.021739,1.103261,1.038043,1.99313515789474
1.021739,1.103261,1.038043,1.9967392
1.021739,1.103261,1.038043,1.94479405263158
1.021739,1.103261,1.038043,1.52631578947368
1.021739,1.103261,1.038043,1.21824936842105
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.038043,1.092391
1.021739,1.103261,1.42813983333333,1.092391
1.021739,1.103261,2.0,1.092391
1.021739,1.103261,2.0,1.092391
1.021739,1.103261,1.88329526315789,1.092391
1.021739,1.103261,1.188501,1.092391
1.021739,1.103261,0.945651999999999,1.092391
1.021739,1.103261,0.945651999999999,1.092391
1.021739,1.103261,0.945651999999999,1.092391
1.021739,1.103261,0.945651999999999,1.092391
1.021739,1.103261,0.945651999999999,1.092391
1.021739,1.103261,0.945651999999999,1.092391
1.0616848,1.103261,0.945651999999999,1.092391
1.19708215789474,1.103261,0.945651999999999,1.092391
1.99245166666667,1.103261,0.945651999999999,1.092391
2.0,1.103261,0.945651999999999,1.092391
2.0,1.103261,0.945651999999999,1.092391
2.0,1.103261,0.945651999999999,1.092391
2.0,1.103261,0.945651999999999,1.092391
1.374142,1.103261,0.945651999999999,1.092391
0.983696,1.103261,0.945651999999999,1.092391
0.983696,1.103261,0.945651999999999,1.12557194736842
1.06350142105263,1.103261,0.945651999999999,1.11470257894737
1.57923336842105,1.103261,0.945651999999999,1.05291763157895
1.00085815789474,1.103261,0.901315894736842,1.048913
1.0,1.103261,0.865036388888889,1.048913
1.0,1.103261,0.784611,1.048913
1.0,1.103261,0.777174,1.048913
1.0,1.103261,0.7538044,1.048913
1.0,1.103261,0.75,1.048913
1.0,1.103261,0.75,1.048913
1.0,1.103261,0.75,1.048913
1.0,1.103261,0.75,1.18810388888889
1.0,1.103261,0.75,1.9986413
1.0,1.103261,0.75,2.0
1.0,1.103261,0.75,2.0
1.0,1.103261,0.75,2.0
1.0,1.103261,0.75,1.79061789473684
1.0,1.103261,0.75,1.4130434
1.0,1.103261,0.75,2.0
1.0,1.103261,0.75,2.0
1.0,1.103261,0.75,2.0
1.0,1.103261,0.75,1.87528605263158
1.0,1.103261,0.75,1.23097825
1.0,1.103261,0.75,1.07179631578947
1.0,1.103261,0.75,1.03375263157895
1.0,1.103261,0.75,1.043478
1.0,1.15903905263158,0.75,1.61927910526316
1.0,1.52145315789474,0.75,2.0
1.0,1.23598394736842,0.744279210526316,1.87814647368421
1.0,1.076087,0.724828631578948,1.040332
1.0,1.076087,0.589531052631579,1.02745989473684
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.038043
1.0,1.076087,0.581522,1.06950768421053
1.0,1.076087,0.581522,1.5016306
1.0,1.076087,0.581522,1.53117847368421
1.0,1.076087,0.581522,1.05577836842105
1.0,1.076087,0.581522,1.059783
1.0,1.076087,0.581522,1.059783
1.0,1.076087,0.716533368421053,1.059783
1.0,1.076087,2.0,1.059783
1.0,1.076087,1.736556,1.059783
1.0,1.076087,0.907036684210527,1.059783
1.0,1.10240268421053,0.902174,1.059783
1.0,1.13587,0.902174,1.67992
1.0,1.13587,0.902174,2.0
1.0,1.13587,0.902174,2.0
1.0,1.13587,0.902174,1.89645310526316
1.0,1.13587,0.902174,1.06350078947368
1.0,1.13587,0.902174,1.038043
1.0,1.13587,0.902174,1.038043
1.0,1.13587,0.902174,1.038043
1.0,1.13587,0.902174,1.038043
1.0,1.13587,0.902174,1.038043
1.0,1.13587,0.902174,1.038043
1.0,1.13587,1.825,1.038043
1.0,1.13587,1.20909594736842,1.038043
1.0,1.35543505,0.86413,1.038043
1.0,1.31068838888889,0.86413,1.038043
1.0,1.1584242,0.86413,1.038043
1.0,1.18106442105263,0.805777842105263,1.038043
1.0,1.184783,0.771739,1.038043
1.0,1.184783,0.771739,1.038043
1.0,1.184783,0.772311105263158,1.038043
1.0,1.184783,0.945938052631579,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
1.0,1.184783,0.967391000000001,1.038043
