P186,P191,P207,P220
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.8326087,1.054348,1.048913,0.945651999999999
1.49713957894737,1.054348,1.048913,0.945651999999999
0.986555894736842,1.054348,1.048913,0.945651999999999
0.994565,1.054348,1.05835226315789,0.945651999999999
0.994565,1.054348,1.086956,0.945651999999999
0.994565,1.054348,1.086956,0.945651999999999
0.994565,1.054348,1.086956,0.945651999999999
0.994565,1.054348,1.086956,0.945651999999999
0.994565,1.054348,1.086956,0.945651999999999
0.994565,1.054348,1.086956,0.945651999999999
0.994565,1.054348,1.26744857894737,0.945651999999999
0.994565,1.054348,1.08552636842105,0.945651999999999
0.994565,1.06875015,1.03604131578947,0.92989115
0.994565,1.103261,1.054348,0.848398157894737
0.994565,1.103261,1.054348,0.752002105263158
1.24184775,1.04662431578947,1.054348,0.779462
1.00286021052632,1.038043,1.054348,0.871567631578948
0.961956,1.038043,1.054348,0.880435
1.03918721052632,1.038043,1.054348,0.880435
1.98083526315789,1.038043,1.054348,0.880435
1.7850544,1.038043,1.054348,0.880435
1.14502278947368,1.038043,1.054348,0.880435
0.994565,1.038043,1.054348,0.880435
0.994565,1.038043,1.054348,0.880435
0.994565,1.038043,1.054348,0.880435
0.994565,1.038043,1.054348,0.880435
0.994565,1.038043,1.054348,0.880435
1.01601815789474,1.038043,1.054348,0.880435
1.076087,1.038043,1.054348,0.880435
1.05606410526316,1.038043,1.054348,0.880435
1.00057210526316,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.19538,0.880435
1.0,1.038043,1.211956,0.880435
1.0,1.038043,1.211956,0.880435
1.0,1.038043,1.211956,0.880435
1.0,1.038043,1.73855821052632,0.880435
1.0,1.038043,2.0,0.880435
1.0,1.038043,1.64988557894737,0.880435
1.0,1.038043,1.03689931578947,0.880435
1.0,1.038043,1.043478,0.880435
1.0,1.038043,1.043478,0.880435
1.0,1.038043,1.043478,0.880435
1.0,1.038043,1.05205957894737,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.44708221052632,1.054348,0.880435
1.0,2.0,1.054348,0.880435
1.0,2.0,1.054348,0.880435
1.0,1.96052626315789,1.054348,0.880435
1.0,1.27374136842105,1.054348,0.880435
1.48970252631579,1.01172805263158,1.054348,0.880435
1.22797489473684,1.01087,1.054348,0.880435
1.005435,1.01087,1.054348,0.880435
1.01315810526316,1.01087,1.054348,0.880435
1.94336384210526,1.01087,1.054348,0.880435
1.96224252631579,1.01087,1.054348,0.880435
1.3755435,1.01087,1.054348,0.880435
1.02898561111111,1.01087,1.054348,0.880435
1.027174,1.01087,1.054348,0.880435
1.027174,1.01087,1.054348,0.880435
1.027174,1.01087,1.25486273684211,0.880435
1.027174,1.11127036842105,2.0,0.880435
1.027174,1.95051489473684,2.0,0.880435
1.027174,1.39588094736842,1.61865938888889,0.880435
1.027174,1.06550305263158,1.08315225,0.880435
1.027174,1.065217,1.05377589473684,0.880435
1.027174,1.065217,1.01659005263158,0.880435
1.027174,1.065217,1.016304,0.880435
1.027174,1.065217,1.016304,0.880435
1.027174,1.065217,1.016304,0.880435
1.027174,1.065217,1.016304,0.880435
1.027174,1.065217,1.016304,0.880435
1.027174,1.065217,1.016304,0.880435
1.02030905263158,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.26916457894737,0.880435
1.005435,1.065217,2.0,0.880435
1.005435,1.065217,2.0,0.880435
1.005435,1.065217,2.0,0.880435
1.005435,1.065217,2.0,0.880435
1.005435,1.065217,1.98455394736842,0.880435
1.005435,1.065217,1.99284889473684,0.880435
1.005435,1.065217,1.46224252631579,0.880435
1.005435,1.065217,1.0440219,0.880435
1.005435,1.065217,1.032609,0.880435
1.005435,1.065217,1.032609,0.880435
1.005435,1.065217,1.032609,0.880435
1.005435,1.065217,1.032609,0.880435
1.005435,1.065217,1.032609,0.880435
1.68592684210526,1.52596605555556,1.032609,0.880435
1.65045768421053,2.0,1.032609,0.880435
1.05706488888889,1.57122442105263,1.032609,0.880435
1.0331524,1.429348,1.032609,0.880435
1.032609,1.44822673684211,1.032609,0.880435
1.032609,1.98283752631579,1.032609,0.880435
1.032609,2.0,1.032609,0.880435
1.032609,2.0,1.032609,0.880435
1.032609,2.0,1.032609,0.880435
1.032609,1.76229978947368,1.032609,0.880435
1.032609,1.00514857894737,1.032609,0.880435
1.032609,1.016304,1.032609,0.880435
1.032609,1.016304,1.032609,0.880435
1.032609,1.016304,1.032609,0.880435
1.032609,1.016304,1.032609,0.880435
1.032609,1.016304,1.032609,0.880435
1.032609,1.016304,1.032609,0.880435
1.032609,1.04090368421053,1.032609,0.880435
1.41762021052632,1.043478,1.032609,0.880435
2.0,1.043478,1.032609,0.880435
2.0,1.043478,1.032609,0.880435
1.93449657894737,1.043478,1.032609,0.880435
2.0,1.043478,1.032609,0.880435
2.0,1.043478,1.032609,0.880435
2.0,1.043478,1.032609,0.880435
1.69536610526316,1.043478,1.032609,0.880435
1.11382838888889,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.032609,0.880435
1.043478,1.043478,1.700801,0.880435
1.043478,1.043478,2.0,0.880435
1.043478,1.043478,1.777746,0.880435
1.043478,1.043478,1.10217405,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.043478,1.043478,1.059783,0.880435
1.49856968421053,1.043478,1.059783,0.880435
2.0,1.043478,1.059783,0.880435
2.0,1.043478,1.059783,0.880435
2.0,1.043478,1.059783,0.880435
1.85783747368421,1.043478,1.059783,0.880435
1.00143005263158,1.043478,1.059783,0.880435
1.021739,1.043478,1.059783,0.880435
1.021739,1.043478,1.059783,0.880435
1.021739,1.043478,1.059783,0.880435
1.021739,1.043478,1.059783,0.880435
1.021739,1.043478,1.059783,0.880435
1.02831794736842,1.043478,1.059783,0.880435
1.93417872222222,1.043478,1.059783,0.880435
1.97635865,1.043478,1.059783,0.880435
1.18206533333333,1.043478,1.059783,0.880435
1.032609,1.043478,1.059783,0.880435
1.032609,1.043478,1.09954263157895,0.880435
1.032609,1.043478,1.86641873684211,0.880435
1.032609,1.043478,1.30863847368421,0.880435
1.032609,1.043478,1.0657605,0.880435
1.032609,1.043478,1.065217,0.880435
1.032609,1.043478,1.065217,0.880435
1.032609,1.043478,1.065217,0.880435
1.032609,1.043478,1.065217,0.880435
1.032609,1.043478,1.065217,0.880435
1.032609,1.043478,1.065217,0.880435
1.032609,1.043478,1.065217,0.880435
1.032609,1.043478,1.065217,0.880435
1.76916484210526,1.043478,1.065217,0.880435
1.14588078947368,1.043478,1.065217,0.880435
1.065217,1.043478,1.065217,0.880435
1.065217,1.20051468421053,1.065217,0.880435
1.065217,1.96710521052632,1.065217,0.880435
1.065217,2.0,1.065217,0.880435
1.065217,2.0,1.065217,0.880435
1.065217,2.0,1.065217,0.880435
1.065217,2.0,1.065217,0.880435
1.065217,2.0,1.065217,0.880435
1.065217,2.0,1.065217,0.880435
1.065217,1.2690217,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.065217,1.048913,1.065217,0.880435
1.05081485,1.048913,1.065217,0.880435
0.721920166666667,1.048913,1.065217,0.880435
0.5733695,1.048913,1.065217,0.880435
0.562197833333334,1.048913,1.065217,0.880435
0.546052473684211,1.048913,1.065217,0.880435
0.543478,1.048913,1.065217,0.880435
0.543478,1.048913,1.065217,0.880435
0.543478,1.048913,1.065217,0.880435
0.624427842105263,1.048913,1.065217,0.880435
0.400171578947369,1.048913,1.065217,0.880435
0.122711368421053,1.048913,1.065217,0.880435
0.444507631578948,1.048913,1.065217,0.880435
0.461956000000001,1.048913,1.065217,0.880435
0.461956000000001,1.39302057894737,1.065217,0.880435
0.461956000000001,2.0,1.065217,0.880435
0.0889585789473686,2.0,1.065217,0.880435
-0.469393947368421,2.0,1.065217,0.880435
-0.483696,2.0,1.065217,0.880435
-0.483696,1.80434794736842,1.065217,0.880435
-0.03940235,1.06750589473684,1.065217,0.880435
0.950181277777778,1.00858136842105,1.065217,0.880435
1.027174,1.07294010526316,1.065217,0.880435
0.852959,1.92133868421053,1.065217,0.880435
0.558638105263158,2.0,1.065217,0.880435
0.239130368421053,2.0,1.065217,0.880435
-0.0760869999999998,2.0,1.065217,0.880435
-0.0700801578947366,2.0,1.065217,0.880435
0.0755147368421053,2.0,1.065217,0.880435
0.146739,1.72339821052632,1.08094931578947,0.880435
0.224828315789474,1.04462273684211,1.06607552631579,0.880435
0.469965578947368,1.01087,1.0135869,0.880435
0.472826,1.01087,0.898455421052632,0.880435
0.472826,1.01087,0.92048052631579,0.880435
0.472826,1.01087,0.939359210526316,0.880435
0.472826,1.01087,1.048913,0.880435
0.472826,1.01087,1.048913,0.880435
0.472826,1.01087,1.048913,0.880435
0.472826,1.01087,1.048913,0.880435
0.44164747368421,1.01087,1.048913,0.880435
0.0337526842105264,1.01087,1.048913,0.880435
-0.0163039999999999,1.01087,1.16962236842105,0.880435
-0.0163039999999999,1.01087,1.97883284210526,0.880435
-0.0163039999999999,1.01087,2.0,0.880435
-0.0163039999999999,1.01087,2.0,0.880435
-0.0163039999999999,1.01087,2.0,0.880435
-0.0163039999999999,1.01087,2.0,0.880435
-0.042619894736842,1.01087,2.0,0.880435
-0.316933631578947,1.01087,1.7249999,0.880435
-0.399313315789474,1.01087,1.06350115789474,0.880435
-0.419050526315789,1.01087,1.048913,0.880435
-0.413044,1.01087,1.048913,0.880435
-0.274599947368421,1.01087,1.048913,0.880435
0.716787388888889,1.01087,1.048913,0.880435
0.635011368421053,1.01087,1.048913,0.880435
-0.02255415,1.01087,1.048913,0.880435
-0.0434779999999999,1.01087,1.048913,0.880435
-0.0434779999999999,1.01087,1.048913,0.880435
-0.0434779999999999,1.01087,1.048913,0.880435
-0.24184775,1.01087,1.048913,0.880435
-0.494565,1.01087,1.048913,0.880435
-0.494565,1.01087,1.048913,0.880435
-0.494565,1.01087,1.048913,0.880435
-0.494565,1.01087,1.048913,0.880435
-0.494565,1.01087,1.048913,0.880435
-0.336670263157895,1.01087,1.048913,0.880435
-0.0258009473684209,1.01087,1.048913,0.880435
0.352688684210526,1.01087,1.048913,0.880435
0.472826,1.01087,1.048913,0.880435
0.472826,1.01087,1.048913,0.880435
0.472826,1.01087,1.048913,0.880435
0.3048914,1.01087,1.048913,0.880435
0.184783,1.01087,1.048913,0.880435
0.184783,1.01087,1.048913,0.880435
0.184783,1.01087,1.048913,0.880435
0.184783,1.01087,1.048913,0.880435
0.184783,1.01087,1.048913,0.880435
0.184783,1.01087,1.048913,0.880435
0.590792705882353,1.01087,1.048913,0.880435
