T002_self_TPL,T002_other_TPL,T002_self_TPL_open,T002_other_TPL_open,T002_self_TPL_closed,T002_other_TPL_closed,T002_self_TP,T002_other_TP,T002_self_PL,T002_other_PL,T002_self_T,T002_other_T,T002_self_P,T002_other_P,T002_self_L,T002_other_L,T002_self_TP_closed,T002_other_TP_closed,T002_self_PL_closed,T002_other_PL_closed,T002_self_T_closed,T002_other_T_closed,T002_self_P_closed,T002_other_P_closed,T002_self_L_closed,T002_other_L_closed,T002_self_TP_open,T002_other_TP_open,T002_self_PL_open,T002_other_PL_open,T002_self_T_open,T002_other_T_open,T002_self_P_open,T002_other_P_open,T002_self_L_open,T002_other_L_open,P088_self_TPL,P088_other_TPL,P088_self_TPL_open,P088_other_TPL_open,P088_self_TPL_closed,P088_other_TPL_closed,P088_self_TP,P088_other_TP,P088_self_PL,P088_other_PL,P088_self_T,P088_other_T,P088_self_P,P088_other_P,P088_self_L,P088_other_L,P088_self_TP_closed,P088_other_TP_closed,P088_self_PL_closed,P088_other_PL_closed,P088_self_T_closed,P088_other_T_closed,P088_self_P_closed,P088_other_P_closed,P088_self_L_closed,P088_other_L_closed,P088_self_TP_open,P088_other_TP_open,P088_self_PL_open,P088_other_PL_open,P088_self_T_open,P088_other_T_open,P088_self_P_open,P088_other_P_open,P088_self_L_open,P088_other_L_open,P103_self_TPL,P103_other_TPL,P103_self_TPL_open,P103_other_TPL_open,P103_self_TPL_closed,P103_other_TPL_closed,P103_self_TP,P103_other_TP,P103_self_PL,P103_other_PL,P103_self_T,P103_other_T,P103_self_P,P103_other_P,P103_self_L,P103_other_L,P103_self_TP_closed,P103_other_TP_closed,P103_self_PL_closed,P103_other_PL_closed,P103_self_T_closed,P103_other_T_closed,P103_self_P_closed,P103_other_P_closed,P103_self_L_closed,P103_other_L_closed,P103_self_TP_open,P103_other_TP_open,P103_self_PL_open,P103_other_PL_open,P103_self_T_open,P103_other_T_open,P103_self_P_open,P103_other_P_open,P103_self_L_open,P103_other_L_open,P123_self_TPL,P123_other_TPL,P123_self_TPL_open,P123_other_TPL_open,P123_self_TPL_closed,P123_other_TPL_closed,P123_self_TP,P123_other_TP,P123_self_PL,P123_other_PL,P123_self_T,P123_other_T,P123_self_P,P123_other_P,P123_self_L,P123_other_L,P123_self_TP_closed,P123_other_TP_closed,P123_self_PL_closed,P123_other_PL_closed,P123_self_T_closed,P123_other_T_closed,P123_self_P_closed,P123_other_P_closed,P123_self_L_closed,P123_other_L_closed,P123_self_TP_open,P123_other_TP_open,P123_self_PL_open,P123_other_PL_open,P123_self_T_open,P123_other_T_open,P123_self_P_open,P123_other_P_open,P123_self_L_open,P123_other_L_open,P116_self_TPL,P116_other_TPL,P116_self_TPL_open,P116_other_TPL_open,P116_self_TPL_closed,P116_other_TPL_closed,P116_self_TP,P116_other_TP,P116_self_PL,P116_other_PL,P116_self_T,P116_other_T,P116_self_P,P116_other_P,P116_self_L,P116_other_L,P116_self_TP_closed,P116_other_TP_closed,P116_self_PL_closed,P116_other_PL_closed,P116_self_T_closed,P116_other_T_closed,P116_self_P_closed,P116_other_P_closed,P116_self_L_closed,P116_other_L_closed,P116_self_TP_open,P116_other_TP_open,P116_self_PL_open,P116_other_PL_open,P116_self_T_open,P116_other_T_open,P116_self_P_open,P116_other_P_open,P116_self_L_open,P116_other_L_open
0.041666666666666664,0.03696741854636591,0.0,0.0,0.07692307692307693,0.06666666666666667,0.043478260869565216,0.051587301587301584,0.041666666666666664,0.03696741854636591,0.043478260869565216,0.051587301587301584,0.25,0.17142857142857143,0.043478260869565216,0.03888888888888889,0.08333333333333333,0.09722222222222221,0.07692307692307693,0.06666666666666667,0.08333333333333333,0.09722222222222221,0.2,0.10555555555555556,0.08333333333333333,0.07323232323232323,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041666666666666664,0.03696741854636591,0.0,0.0,0.07692307692307693,0.06666666666666667,0.043478260869565216,0.051587301587301584,0.041666666666666664,0.03696741854636591,0.043478260869565216,0.051587301587301584,0.25,0.17142857142857143,0.043478260869565216,0.03888888888888889,0.08333333333333333,0.09722222222222221,0.07692307692307693,0.06666666666666667,0.08333333333333333,0.09722222222222221,0.2,0.10555555555555556,0.08333333333333333,0.07323232323232323,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041666666666666664,0.03696741854636591,0.0,0.0,0.07692307692307693,0.06666666666666667,0.043478260869565216,0.051587301587301584,0.041666666666666664,0.03696741854636591,0.043478260869565216,0.051587301587301584,0.25,0.17142857142857143,0.043478260869565216,0.03888888888888889,0.08333333333333333,0.09722222222222221,0.07692307692307693,0.06666666666666667,0.08333333333333333,0.09722222222222221,0.2,0.10555555555555556,0.08333333333333333,0.07323232323232323,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041666666666666664,0.03696741854636591,0.0,0.0,0.07692307692307693,0.06666666666666667,0.043478260869565216,0.051587301587301584,0.041666666666666664,0.03696741854636591,0.043478260869565216,0.051587301587301584,0.25,0.17142857142857143,0.043478260869565216,0.03888888888888889,0.08333333333333333,0.09722222222222221,0.07692307692307693,0.06666666666666667,0.08333333333333333,0.09722222222222221,0.2,0.10555555555555556,0.08333333333333333,0.07323232323232323,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10526315789473684,0.013157894736842105,0.1111111111111111,0.0,0.1,0.020833333333333332,0.10526315789473684,0.028782894736842105,0.10526315789473684,0.013157894736842105,0.10526315789473684,0.028782894736842105,0.2,0.15029761904761904,0.1111111111111111,0.013157894736842105,0.1,0.048611111111111105,0.1,0.020833333333333332,0.1,0.048611111111111105,0.1,0.08333333333333333,0.1111111111111111,0.020833333333333332,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.4,0.29166666666666663,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10526315789473684,0.013157894736842105,0.1111111111111111,0.0,0.1,0.020833333333333332,0.10526315789473684,0.028782894736842105,0.10526315789473684,0.013157894736842105,0.10526315789473684,0.028782894736842105,0.2,0.15029761904761904,0.1111111111111111,0.013157894736842105,0.1,0.048611111111111105,0.1,0.020833333333333332,0.1,0.048611111111111105,0.1,0.08333333333333333,0.1111111111111111,0.020833333333333332,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.4,0.29166666666666663,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10526315789473684,0.013157894736842105,0.1111111111111111,0.0,0.1,0.020833333333333332,0.10526315789473684,0.028782894736842105,0.10526315789473684,0.013157894736842105,0.10526315789473684,0.028782894736842105,0.2,0.15029761904761904,0.1111111111111111,0.013157894736842105,0.1,0.048611111111111105,0.1,0.020833333333333332,0.1,0.048611111111111105,0.1,0.08333333333333333,0.1111111111111111,0.020833333333333332,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.4,0.29166666666666663,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05680868838763575,0.0,0.025,0.0,0.07816742081447964,0.038461538461538464,0.06639863547758285,0.0,0.05680868838763575,0.08,0.07672627080521818,0.2222222222222222,0.14860066833751046,0.041666666666666664,0.0730581550802139,0.07142857142857142,0.09471153846153846,0.0,0.07816742081447964,0.07142857142857142,0.11346153846153846,0.18181818181818182,0.11837121212121213,0.0,0.09471153846153846,0.0,0.025,0.0,0.025,0.07692307692307693,0.025,0.25,0.15823412698412698,0.09090909090909091,0.03125,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05680868838763575,0.0,0.025,0.0,0.07816742081447964,0.038461538461538464,0.06639863547758285,0.0,0.05680868838763575,0.08,0.07672627080521818,0.2222222222222222,0.14860066833751046,0.041666666666666664,0.0730581550802139,0.07142857142857142,0.09471153846153846,0.0,0.07816742081447964,0.07142857142857142,0.11346153846153846,0.18181818181818182,0.11837121212121213,0.0,0.09471153846153846,0.0,0.025,0.0,0.025,0.07692307692307693,0.025,0.25,0.15823412698412698,0.09090909090909091,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05680868838763575,0.0,0.025,0.0,0.07816742081447964,0.038461538461538464,0.06639863547758285,0.0,0.05680868838763575,0.08,0.07672627080521818,0.2222222222222222,0.14860066833751046,0.041666666666666664,0.0730581550802139,0.07142857142857142,0.09471153846153846,0.0,0.07816742081447964,0.07142857142857142,0.11346153846153846,0.18181818181818182,0.11837121212121213,0.0,0.09471153846153846,0.0,0.025,0.0,0.025,0.07692307692307693,0.025,0.25,0.15823412698412698,0.09090909090909091,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05680868838763575,0.0,0.025,0.0,0.07816742081447964,0.038461538461538464,0.06639863547758285,0.0,0.05680868838763575,0.08,0.07672627080521818,0.2222222222222222,0.14860066833751046,0.041666666666666664,0.0730581550802139,0.07142857142857142,0.09471153846153846,0.0,0.07816742081447964,0.07142857142857142,0.11346153846153846,0.18181818181818182,0.11837121212121213,0.0,0.09471153846153846,0.0,0.025,0.0,0.025,0.07692307692307693,0.025,0.25,0.15823412698412698,0.09090909090909091,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05680868838763575,0.0,0.025,0.0,0.07816742081447964,0.038461538461538464,0.06639863547758285,0.0,0.05680868838763575,0.08,0.07672627080521818,0.2222222222222222,0.14860066833751046,0.041666666666666664,0.0730581550802139,0.07142857142857142,0.09471153846153846,0.0,0.07816742081447964,0.07142857142857142,0.11346153846153846,0.18181818181818182,0.11837121212121213,0.0,0.09471153846153846,0.0,0.025,0.0,0.025,0.07692307692307693,0.025,0.25,0.15823412698412698,0.09090909090909091,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
