T002_self_TPL,T002_other_TPL,T002_self_TPL_open,T002_other_TPL_open,T002_self_TPL_closed,T002_other_TPL_closed,T002_self_TP,T002_other_TP,T002_self_PL,T002_other_PL,T002_self_T,T002_other_T,T002_self_P,T002_other_P,T002_self_L,T002_other_L,T002_self_TP_closed,T002_other_TP_closed,T002_self_PL_closed,T002_other_PL_closed,T002_self_T_closed,T002_other_T_closed,T002_self_P_closed,T002_other_P_closed,T002_self_L_closed,T002_other_L_closed,T002_self_TP_open,T002_other_TP_open,T002_self_PL_open,T002_other_PL_open,T002_self_T_open,T002_other_T_open,T002_self_P_open,T002_other_P_open,T002_self_L_open,T002_other_L_open,P045_self_TPL,P045_other_TPL,P045_self_TPL_open,P045_other_TPL_open,P045_self_TPL_closed,P045_other_TPL_closed,P045_self_TP,P045_other_TP,P045_self_PL,P045_other_PL,P045_self_T,P045_other_T,P045_self_P,P045_other_P,P045_self_L,P045_other_L,P045_self_TP_closed,P045_other_TP_closed,P045_self_PL_closed,P045_other_PL_closed,P045_self_T_closed,P045_other_T_closed,P045_self_P_closed,P045_other_P_closed,P045_self_L_closed,P045_other_L_closed,P045_self_TP_open,P045_other_TP_open,P045_self_PL_open,P045_other_PL_open,P045_self_T_open,P045_other_T_open,P045_self_P_open,P045_other_P_open,P045_self_L_open,P045_other_L_open,P032_self_TPL,P032_other_TPL,P032_self_TPL_open,P032_other_TPL_open,P032_self_TPL_closed,P032_other_TPL_closed,P032_self_TP,P032_other_TP,P032_self_PL,P032_other_PL,P032_self_T,P032_other_T,P032_self_P,P032_other_P,P032_self_L,P032_other_L,P032_self_TP_closed,P032_other_TP_closed,P032_self_PL_closed,P032_other_PL_closed,P032_self_T_closed,P032_other_T_closed,P032_self_P_closed,P032_other_P_closed,P032_self_L_closed,P032_other_L_closed,P032_self_TP_open,P032_other_TP_open,P032_self_PL_open,P032_other_PL_open,P032_self_T_open,P032_other_T_open,P032_self_P_open,P032_other_P_open,P032_self_L_open,P032_other_L_open,P056_self_TPL,P056_other_TPL,P056_self_TPL_open,P056_other_TPL_open,P056_self_TPL_closed,P056_other_TPL_closed,P056_self_TP,P056_other_TP,P056_self_PL,P056_other_PL,P056_self_T,P056_other_T,P056_self_P,P056_other_P,P056_self_L,P056_other_L,P056_self_TP_closed,P056_other_TP_closed,P056_self_PL_closed,P056_other_PL_closed,P056_self_T_closed,P056_other_T_closed,P056_self_P_closed,P056_other_P_closed,P056_self_L_closed,P056_other_L_closed,P056_self_TP_open,P056_other_TP_open,P056_self_PL_open,P056_other_PL_open,P056_self_T_open,P056_other_T_open,P056_self_P_open,P056_other_P_open,P056_self_L_open,P056_other_L_open,P015_self_TPL,P015_other_TPL,P015_self_TPL_open,P015_other_TPL_open,P015_self_TPL_closed,P015_other_TPL_closed,P015_self_TP,P015_other_TP,P015_self_PL,P015_other_PL,P015_self_T,P015_other_T,P015_self_P,P015_other_P,P015_self_L,P015_other_L,P015_self_TP_closed,P015_other_TP_closed,P015_self_PL_closed,P015_other_PL_closed,P015_self_T_closed,P015_other_T_closed,P015_self_P_closed,P015_other_P_closed,P015_self_L_closed,P015_other_L_closed,P015_self_TP_open,P015_other_TP_open,P015_self_PL_open,P015_other_PL_open,P015_self_T_open,P015_other_T_open,P015_self_P_open,P015_other_P_open,P015_self_L_open,P015_other_L_open
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.03435672514619883,0.0,0.1417506105006105,0.0,0.05764790764790765,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.125,0.0,0.06315789473684211,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.2232142857142857,0.0,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.13541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.24642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.03435672514619883,0.0,0.1417506105006105,0.0,0.05764790764790765,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.125,0.0,0.06315789473684211,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.2232142857142857,0.0,0.08333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.13541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.24642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.2,0.125,0.0,0.0,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.2,0.125,0.2,0.125,0.25,0.125,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.16666666666666666,0.38541666666666663,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.3333333333333333,0.49642857142857144,0.0,0.25,0.0625,0.015625,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0625,0.015625,0.0625,0.015625,0.0625,0.015625,0.15384615384615385,0.05119047619047619,0.0625,0.04503676470588235,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.10416666666666666,0.16666666666666666,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0625,0.015625,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0625,0.015625,0.0625,0.015625,0.0625,0.015625,0.15384615384615385,0.05119047619047619,0.0625,0.04503676470588235,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.10416666666666666,0.16666666666666666,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.015625,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0625,0.015625,0.0625,0.015625,0.0625,0.015625,0.15384615384615385,0.05119047619047619,0.0625,0.04503676470588235,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.10416666666666666,0.16666666666666666,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.015625,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0625,0.015625,0.0625,0.015625,0.0625,0.015625,0.15384615384615385,0.05119047619047619,0.0625,0.04503676470588235,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.10416666666666666,0.16666666666666666,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.015625,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.015625,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0625,0.015625,0.0625,0.015625,0.0625,0.015625,0.15384615384615385,0.05119047619047619,0.0625,0.04503676470588235,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.10416666666666666,0.16666666666666666,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.015625,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.25,1.0,0.25,0.0,0.0,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.1,0.0,0.041666666666666664,0.25,0.25,0.0,0.11470588235294119,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.11904761904761904,0.0,0.125,0.0,0.125,0.0,0.125,0.5,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.05263157894736842,0.0,0.25,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.1724137931034483,0.0,0.375,0.025,0.25925925925925924,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.3333333333333333,0.05,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.1,0.0,0.041666666666666664,0.25,0.25,0.0,0.11470588235294119,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.11904761904761904,0.0,0.125,0.0,0.125,0.0,0.125,0.5,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.05263157894736842,0.0,0.25,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.1724137931034483,0.0,0.375,0.025,0.25925925925925924,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.3333333333333333,0.05,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.1,0.0,0.041666666666666664,0.25,0.25,0.0,0.11470588235294119,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.11904761904761904,0.0,0.125,0.0,0.125,0.0,0.125,0.5,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.05263157894736842,0.0,0.25,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.1724137931034483,0.0,0.375,0.025,0.25925925925925924,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.3333333333333333,0.05,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.05263157894736842,0.0,0.25,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.1724137931034483,0.0,0.375,0.025,0.25925925925925924,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.3333333333333333,0.05,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.05263157894736842,0.0,0.25,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.1724137931034483,0.0,0.375,0.025,0.25925925925925924,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.3333333333333333,0.05,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02564102564102564,0.030231760109808888,0.041666666666666664,0.007352941176470588,0.0,0.05756578947368421,0.02564102564102564,0.030231760109808888,0.02702702702702703,0.031528180938558296,0.02564102564102564,0.04035182872044354,0.047619047619047616,0.170995670995671,0.027777777777777776,0.054655870445344125,0.0,0.05756578947368421,0.0,0.06350267379679145,0.0,0.06979405034324943,0.0,0.11538461538461539,0.0,0.07703081232492998,0.041666666666666664,0.007352941176470588,0.043478260869565216,0.007575757575757576,0.041666666666666664,0.007352941176470588,0.09090909090909091,0.20454545454545456,0.045454545454545456,0.025,0.13333333333333333,0.0,0.05263157894736842,0.0,0.25,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.1724137931034483,0.0,0.375,0.025,0.25925925925925924,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.3333333333333333,0.05,0.17647058823529413,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.013888888888888888,0.0,0.00641025641025641,0.0,0.006756756756756757,0.0,0.00641025641025641,0.0,0.036904761904761905,0.0,0.006944444444444444,0.0,0.013888888888888888,0.0,0.015625,0.0,0.013888888888888888,0.0,0.07083333333333333,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
